WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S086,Testing_CB_29,Y,1,0,0,0.328000027490107,0.3439999859245947,0.3279999865852991,-1.114741586786695
S086,Testing_CW_0,Y,0,0,1,0.7160000114680237,0.2039999917057587,0.0799999968262183,-2.5257286839805264
S086,Testing_CD_32,Y,0,0,1,0.4119999831166007,0.3599999852638902,0.2280000316195099,-1.4784095113456448
S086,Testing_CB_9,Y,0,0,1,0.3600000261686981,0.3599999852638902,0.2799999885674126,-1.2729657166435575
S086,Testing_CD_4,Y,1,0,0,0.3759999846031858,0.3959999837773052,0.2280000316195099,-0.9781661765412172
S086,Testing_CW_27,Y,1,0,0,0.432000023195528,0.3639999850987141,0.2039999917057587,-0.8393296370446763
S086,Testing_CD_20,Y,1,0,0,0.4559999812996634,0.3999999836121291,0.1440000350882083,-0.7852625104772618
S086,Testing_CW_42,Y,1,0,0,0.4760000213785907,0.3439999859245947,0.1799999926968155,-0.7423373798377124
S086,Testing_CB_17,Y,1,0,0,0.3400000269945786,0.3719999847683619,0.2879999882370603,-1.0788095819761137
S086,Testing_CB_28,Y,1,0,0,0.3000000286463398,0.3999999836121291,0.2999999877415319,-1.2039727088381411
S086,Testing_CB_30,Y,1,0,0,0.2800000294722204,0.3879999841076574,0.331999986420123,-1.272965570554963
S086,Testing_CB_33,Y,1,0,0,0.3240000276552831,0.367999984933538,0.3079999874111798,-1.1270116778339991
S086,Testing_CW_21,Y,1,0,0,0.6480000142760177,0.263999989228117,0.0879999964958661,-0.433864560598971
S086,Testing_CD_18,Y,1,0,0,0.4279999824558962,0.3479999857594186,0.224000031784686,-0.8486321243912377
S086,Testing_CD_28,Y,1,0,0,0.6479999733712098,0.2439999900539976,0.1080000365747934,-0.4338646237236752
S086,Testing_CB_0,Y,0,1,0,0.3200000278204592,0.3439999859245947,0.3359999862549469,-1.0671136625256157
S086,Testing_CB_27,Y,1,0,0,0.3040000281539252,0.3759999846031858,0.3199999872428898,-1.1907274849643237
S086,Testing_CW_20,Y,1,0,0,0.5160000197268295,0.3039999875763559,0.1799999926968155,-0.6616484752702853
S086,Testing_CW_33,Y,0,1,0,0.5240000193964773,0.3039999875763559,0.1719999930271677,-1.1907276184431663
S086,Testing_CB_19,Y,1,0,0,0.328000027490107,0.3719999847683619,0.2999999877415319,-1.114741586786695
S086,Testing_CB_46,Y,0,1,0,0.3040000284811637,0.4159999829514246,0.2799999885674126,-0.877070059703027
S086,Testing_CW_38,Y,1,0,0,0.9640000012271044,0.0319999988083317,0.0039999999645646,-0.0366639830986614
S086,Testing_CD_43,Y,1,0,0,0.5439999776657889,0.3279999865852991,0.1280000357489128,-0.6088060731817304
S086,Testing_CD_33,Y,1,0,0,0.4159999829514246,0.3599999852638902,0.224000031784686,-0.877070059703027
S086,Testing_CB_20,Y,1,0,0,0.3640000258399027,0.3519999857578617,0.2839999884022364,-1.0106013403566552
S086,Testing_CW_10,Y,1,0,0,0.5560000180750684,0.2999999877415319,0.1439999941834005,-0.5869869522224395
S086,Testing_CD_13,Y,1,0,0,0.743999969406983,0.1999999918709349,0.0560000387220829,-0.2957142852686925
S086,Testing_CW_25,Y,0,1,0,0.4880000208830623,0.2919999880718842,0.2199999910450543,-1.2310015175635678
S086,Testing_CW_44,Y,0,1,0,0.3960000245184938,0.4119999831166007,0.1919999923649063,-0.8867319706117359
S086,Testing_CB_43,Y,0,0,1,0.3560000263338742,0.3399999860897708,0.3039999875763559,-1.1907276184431663
S086,Testing_CB_8,Y,0,1,0,0.2600000298072433,0.4119999831166007,0.3279999870761568,-0.8867319706117359
S086,Testing_CB_1,Y,1,0,0,0.2760000296373965,0.367999984933538,0.3559999854290663,-1.2873543058831214
S086,Testing_CB_18,Y,0,0,1,0.3120000281508114,0.3839999842728335,0.3039999875763559,-1.1907276184431663
S086,Testing_CD_27,Y,0,1,0,0.5519999773354366,0.2919999880718842,0.15600003459268,-1.2310015175635678
S086,Testing_CD_34,Y,1,0,0,0.6639999727105054,0.2479999898888215,0.0880000374006739,-0.4094731706043405
S086,Testing_CW_49,Y,1,0,0,0.7240000111376714,0.2239999908798782,0.0519999979824512,-0.3229638712128967
S086,Testing_CW_29,Y,0,0,1,0.7080000117983759,0.2399999902191737,0.0519999979824512,-2.9565115991997257
S086,Testing_CW_14,Y,1,0,0,0.6800000129546088,0.2439999900539976,0.0759999969913945,-0.3856624617610896
S086,Testing_CB_41,Y,0,0,1,0.3800000253428174,0.2879999882370603,0.331999986420123,-1.1026203509688932
S086,Testing_CD_24,Y,1,0,0,0.6359999738667381,0.2679999890629409,0.0960000370703217,-0.4525567567320501
S086,Testing_CD_37,Y,1,0,0,0.511999979150817,0.331999986420123,0.1560000344290607,-0.6694306946636908
S086,Testing_CW_6,Y,0,0,1,0.812000007503797,0.1559999936878721,0.0319999988083317,-3.442019413422043
S086,Testing_CB_11,Y,0,1,0,0.3360000271597547,0.3559999854290663,0.3079999874111798,-1.0328245890596963
S086,Testing_CB_25,Y,1,0,0,0.3120000281508114,0.3359999862549469,0.3519999855942425,-1.1647520009456989
S086,Testing_CD_5,Y,1,0,0,0.7119999707283919,0.2279999907147021,0.0600000385569068,-0.3396774086819712
S086,Testing_CW_2,Y,1,0,0,0.5840000169188355,0.2959999879067081,0.1199999951744572,-0.5378542671833016
S086,Testing_CB_4,Y,1,0,0,0.3640000260035219,0.367999984933538,0.2679999890629409,-1.0106013399071518
S086,Testing_CW_18,Y,1,0,0,0.912000003374394,0.0759999969913945,0.0119999996342123,-0.0921152852078122
S086,Testing_CW_19,Y,0,1,0,0.432000023195528,0.3919999839424813,0.1759999928619916,-0.9364934801547332
S086,Testing_CD_14,Y,1,0,0,0.7879999675900458,0.1879999923664632,0.0240000400434918,-0.2382572302536423
S086,Testing_CB_37,Y,1,0,0,0.3120000281508114,0.4119999831166007,0.2759999887325887,-1.1647520009456989
S086,Testing_CW_23,Y,0,1,0,0.5240000193964773,0.3119999872460036,0.1639999933575199,-1.164752132050849
S086,Testing_CW_35,Y,1,0,0,0.5880000167536594,0.2959999879067081,0.1159999953396333,-0.5310283025908925
S086,Testing_CW_39,Y,0,0,1,0.6760000131197849,0.2559999895584692,0.0679999973217467,-2.6882476131921083
S086,Testing_CD_8,Y,1,0,0,0.4999999794827261,0.331999986420123,0.1680000340971516,-0.6931472215944939
S086,Testing_CD_26,Y,1,0,0,0.4159999831150438,0.3959999837773052,0.1880000331076518,-0.8770700593097116
S086,Testing_CW_13,Y,1,0,0,0.8360000065127402,0.1359999945137527,0.0279999989735079,-0.1791266581070763
S086,Testing_CB_6,Y,0,1,0,0.328000027490107,0.3559999854290663,0.3159999870808275,-1.0328245890596963
S086,Testing_CD_30,Y,1,0,0,0.5479999775006127,0.2919999880718842,0.1600000344275038,-0.6014800330913985
S086,Testing_CB_24,Y,0,0,1,0.3240000276552831,0.3759999846031858,0.2999999877415319,-1.203972845187497
S086,Testing_CD_10,Y,0,1,0,0.5239999784916695,0.2959999879067081,0.1800000336016233,-1.2173958655137933
S086,Testing_CB_16,Y,0,1,0,0.3160000278220161,0.3759999846031858,0.307999987574799,-0.9781661765412172
S086,Testing_CB_5,Y,0,1,0,0.3040000284811637,0.403999983446953,0.2919999880718842,-0.9063404419938764
S086,Testing_CD_7,Y,0,1,0,0.4279999824558962,0.3599999852638902,0.2120000322802143,-1.0216512884656204
S086,Testing_CB_31,Y,1,0,0,0.3080000283159876,0.3839999842728335,0.3079999874111798,-1.177655404073542
S086,Testing_CW_4,Y,1,0,0,0.8680000051913312,0.1199999951744572,0.0119999996342123,-0.1415635583409905
S086,Testing_CB_44,Y,1,0,0,0.3160000279856353,0.3399999860897708,0.3439999859245947,-1.1520129768330916
S086,Testing_CD_35,Y,1,0,0,0.6319999740319143,0.2599999893932931,0.1080000365747934,-0.4588659259240236
S086,Testing_CD_49,Y,0,1,0,0.5279999783264933,0.2799999887310318,0.1920000329424757,-1.2729657160592032
S086,Testing_CB_15,Y,1,0,0,0.2960000288115159,0.3919999839424813,0.3119999872460036,-1.217395727321879
S086,Testing_CW_30,Y,1,0,0,0.532000019066125,0.3239999867504753,0.1439999941834005,-0.6311117538019124
S086,Testing_CB_39,Y,1,0,0,0.3240000276552831,0.3959999837773052,0.2799999885674126,-1.1270116778339991
S086,Testing_CW_15,Y,1,0,0,0.4240000235258802,0.3559999854290663,0.2199999910450543,-0.8580217682646143
S086,Testing_CB_3,Y,0,1,0,0.292000028976692,0.403999983446953,0.3039999875763559,-0.9063404419938764
S086,Testing_CD_22,Y,1,0,0,0.6039999751881471,0.2919999880718842,0.1040000367399695,-0.5041811221265496
S086,Testing_CB_32,Y,1,0,0,0.3000000284827205,0.3879999841076574,0.3119999874096228,-1.2039727093835386
S086,Testing_CW_3,Y,1,0,0,0.4600000220392951,0.3279999865852991,0.2119999913754065,-0.7765287415874864
S086,Testing_CD_21,Y,1,0,0,0.5919999763381524,0.3159999870808275,0.0920000365810209,-0.5242486840674694
S086,Testing_CD_2,Y,1,0,0,0.5959999755184994,0.2519999897236454,0.1520000347578561,-0.5175146529931315
S086,Testing_CW_32,Y,1,0,0,0.5240000193964773,0.2839999884022364,0.1919999922012871,-0.6462635576449175
S086,Testing_CD_47,Y,1,0,0,0.4799999803086067,0.3639999850987141,0.15600003459268,-0.7339692161039373
S086,Testing_CD_19,Y,1,0,0,0.403999983446953,0.3959999837773052,0.2000000327757427,-0.9063404419938764
S086,Testing_CW_26,Y,1,0,0,0.4840000210482384,0.367999984933538,0.1479999940182244,-0.7256703287774102
S086,Testing_CW_17,Y,1,0,0,0.7440000103117909,0.1879999923664632,0.0679999973217467,-0.2957142302891113
S086,Testing_CD_1,Y,1,0,0,0.5079999791523739,0.3279999865852991,0.1640000342623277,-0.67727387244229
S086,Testing_CD_17,Y,0,0,1,0.5519999773354366,0.2919999880718842,0.15600003459268,-1.857899049984676
S086,Testing_CD_0,Y,0,0,1,0.5439999778294081,0.2919999880718842,0.1640000340987085,-1.8078886432390056
S086,Testing_CD_6,Y,1,0,0,0.7319999699025114,0.2159999912102304,0.052000038887259,-0.3119748061376141
S086,Testing_CD_45,Y,1,0,0,0.8559999647820518,0.127999994844105,0.016000040373844,-0.1554849439828587
S086,Testing_CB_40,Y,1,0,0,0.3080000283159876,0.3959999837773052,0.2959999879067081,-1.177655404073542
S086,Testing_CD_3,Y,1,0,0,0.8439999652775801,0.1439999941834005,0.0120000405390202,-0.1696028255264886
S086,Testing_CW_47,Y,1,0,0,0.5920000165884833,0.3039999875763559,0.1039999958351616,-0.5242486160770451
S086,Testing_CD_12,Y,1,0,0,0.471999980638959,0.3519999855942425,0.1760000337667994,-0.7507763344157372
S086,Testing_CB_13,Y,1,0,0,0.3200000278204592,0.3999999836121291,0.2799999885674126,-1.1394341962494334
S086,Testing_CD_31,Y,1,0,0,0.4879999799782545,0.3239999867504753,0.188000033271271,-0.7174399141571577
S086,Testing_CB_2,Y,0,0,1,0.3800000253428174,0.3479999857594186,0.2719999888977648,-1.3019532535031817
S086,Testing_CB_42,Y,0,0,1,0.2880000291418682,0.367999984933538,0.3439999859245947,-1.0671136625256157
S086,Testing_CW_5,Y,1,0,0,0.4360000228667326,0.33999998625339,0.2239999908798782,-0.8301129831864696
S086,Testing_CB_35,Y,0,0,1,0.2760000296373965,0.403999983446953,0.3199999869156514,-1.139434324076955
S086,Testing_CB_47,Y,1,0,0,0.3520000264990503,0.3159999870808275,0.331999986420123,-1.0441240281026498
S086,Testing_CW_11,Y,0,0,1,0.600000016258131,0.2919999880718842,0.1079999956699855,-2.2256240919506443
S086,Testing_CD_41,Y,1,0,0,0.6639999727105054,0.2439999900539976,0.0920000372354978,-0.4094731706043405
S086,Testing_CB_23,Y,0,0,1,0.3080000283159876,0.3799999844380096,0.3119999872460036,-1.164752132050849
S086,Testing_CB_14,Y,0,0,1,0.3200000278204592,0.331999986420123,0.3479999857594186,-1.0555528401288743
S086,Testing_CW_31,Y,1,0,0,0.4960000205527101,0.3399999860897708,0.1639999933575199,-0.7011793108202949
S086,Testing_CD_40,Y,1,0,0,0.3919999839424813,0.3719999847683619,0.2360000312891576,-0.9364934801547332
S086,Testing_CD_39,Y,1,0,0,0.5559999771702605,0.3119999872460036,0.1320000355837366,-0.586987025792238
S086,Testing_CW_34,Y,1,0,0,0.7440000103117909,0.2119999913754065,0.0439999983128034,-0.2957142302891113
S086,Testing_CB_10,Y,1,0,0,0.3400000269945786,0.3399999860897708,0.3199999869156514,-1.0788095819761137
S086,Testing_CW_36,Y,1,0,0,0.5640000177447161,0.2679999890629409,0.1679999931923438,-0.5727009960218161
S086,Testing_CD_29,Y,1,0,0,0.5519999773354366,0.2999999877415319,0.1480000349230322,-0.5942072737640343
S086,Testing_CD_15,Y,0,1,0,0.5359999779961411,0.3119999872460036,0.1520000347578561,-1.164752132050849
S086,Testing_CD_9,Y,1,0,0,0.5959999755184994,0.2999999877415319,0.1040000367399695,-0.5175146529931315
S087,Testing_CD_48,Y,1,0,0,0.5599999863509743,0.29599999278569,0.1440000208633364,-0.5798185196262027
S087,Testing_CW_41,Y,1,0,0,0.5640000106262886,0.3119999923957072,0.1239999969780048,-0.5727010086431411
S087,Testing_CB_34,Y,0,1,0,0.3160000166710217,0.3519999914207503,0.3319999919082287,-1.0441241277569089
S087,Testing_CW_40,Y,1,0,0,0.7480000061414868,0.2079999949305952,0.0439999989279186,-0.290352292797116
S087,Testing_CB_26,Y,0,1,0,0.2840000174509872,0.4119999899583149,0.3039999925906986,-0.886731954005633
S087,Testing_CD_46,Y,1,0,0,0.3959999903482977,0.3439999916157417,0.2600000180359613,-0.9263410921006424
S087,Testing_CB_49,Y,0,1,0,0.2520000182309527,0.3959999903482977,0.3519999914207503,-0.9263410921006424
S087,Testing_CD_42,Y,1,0,0,0.5039999878134052,0.3119999923957072,0.1840000197908883,-0.6851790350905204
S087,Testing_CW_7,Y,0,1,0,0.4240000140386379,0.3119999923957072,0.2639999935656555,-1.1647521155453882
S087,Testing_CB_48,Y,1,0,0,0.3400000157935738,0.3479999917132285,0.3119999924931985,-1.0788096149202433
S087,Testing_CD_44,Y,1,0,0,0.3639999911282632,0.347999991518246,0.2880000173534915,-1.0106014357182995
S087,Testing_CW_12,Y,1,0,0,0.4520000133561681,0.3719999909332718,0.1759999957105608,-0.7940730696008618
S087,Testing_CD_16,Y,1,0,0,0.4679999885933752,0.3319999919082287,0.2000000194983967,-0.7592870074376203
S087,Testing_CW_43,Y,1,0,0,0.7680000056540083,0.1839999955155694,0.0479999988304229,-0.2639655384724749
S087,Testing_CW_28,Y,1,0,0,0.9440000013641978,0.0559999986354315,3.7129472043798833e-13,-0.0576291113915115
S087,Testing_CB_36,Y,1,0,0,0.2840000174509872,0.3439999916157417,0.3719999909332718,-1.258780979373795
S087,Testing_CD_36,Y,1,0,0,0.4359999893733408,0.3719999909332718,0.1920000196933881,-0.8301130600061747
S087,Testing_CW_22,Y,0,0,1,0.4320000138436465,0.3279999920057245,0.2399999941506297,-1.4271163800125222
S087,Testing_CB_12,Y,0,0,1,0.3400000160860475,0.3119999923957072,0.347999991518246,-1.0555528235805194
S087,Testing_CD_23,Y,1,0,0,0.4639999886908709,0.3359999918107331,0.2000000194983967,-0.767870751129005
S087,Testing_CD_25,Y,0,0,1,0.4239999896658278,0.347999991518246,0.2280000188159269,-1.4784095675017044
S087,Testing_CW_45,Y,0,1,0,0.7080000071164437,0.2399999941506297,0.0519999987329272,-1.4271163800125222
S087,Testing_CD_11,Y,1,0,0,0.543999986740957,0.3079999924932029,0.1480000207658407,-0.6088060564994356
S087,Testing_CB_38,Y,0,0,1,0.3480000158910561,0.3519999914207503,0.2999999926881943,-1.2039728286986218
S087,Testing_CW_8,Y,0,1,0,0.5120000118937327,0.3119999923957072,0.1759999957105608,-1.1647521155453882
S087,Testing_CB_45,Y,0,0,1,0.3040000169635087,0.3559999913232546,0.3399999917132374,-1.078809685744761
S087,Testing_CW_37,Y,0,1,0,0.5800000102363059,0.3039999925906986,0.1159999971729962,-1.1907276019486177
S087,Testing_CW_16,Y,0,1,0,0.5080000119912284,0.3599999912257589,0.1319999967830134,-1.0216512719048736
S087,Testing_CW_46,Y,1,0,0,0.7880000051665298,0.1759999957105608,0.03599999912291,-0.238257182567748
S087,Testing_CW_24,Y,1,0,0,0.4160000142336293,0.3359999918107331,0.2479999939556383,-0.8770699845054192
S087,Testing_CB_7,Y,1,0,0,0.3240000164760303,0.3559999913232546,0.3199999922007158,-1.1270117123378636
S087,Testing_CW_48,Y,1,0,0,0.8440000038015901,0.1279999968805091,0.0279999993179014,-0.1696027798819262
S087,Testing_CB_22,Y,0,1,0,0.2920000172559958,0.4159999898608192,0.2919999928831857,-0.8770700430939047
S087,Testing_CW_9,Y,1,0,0,0.7880000051665298,0.1679999959055521,0.0439999989279186,-0.238257182567748
S087,Testing_CB_21,Y,1,0,0,0.2800000175484829,0.3719999909332718,0.347999991518246,-1.2729656131397362
S087,Testing_CD_38,Y,1,0,0,0.5079999876184182,0.3279999920057245,0.1640000203758579,-0.6772738557768478
S087,Testing_CW_1,Y,0,1,0,0.4720000128686896,0.3159999922982116,0.2119999948330995,-1.1520130897679737
S087,Testing_CB_29,Y,0,1,0,0.3280000163785346,0.3439999916157417,0.3279999920057245,-1.0671136459815829
S087,Testing_CW_0,Y,1,0,0,0.7160000069214523,0.2039999950280909,0.0799999980504574,-0.3340751023546587
S087,Testing_CD_32,Y,1,0,0,0.4119999899583149,0.3599999912257589,0.2280000188159269,-0.886731954005633
S087,Testing_CB_9,Y,0,1,0,0.360000015598569,0.3599999912257589,0.2799999931756728,-1.0216512719048736
S087,Testing_CD_4,Y,0,1,0,0.3759999908357762,0.3959999903482977,0.2280000188159269,-0.9263410921006424
S087,Testing_CW_27,Y,0,1,0,0.4320000138436465,0.3639999911282632,0.2039999950280909,-1.0106014357182995
S087,Testing_CD_20,Y,1,0,0,0.4559999888858623,0.399999990250802,0.1440000208633364,-0.7852624938408601
S087,Testing_CW_42,Y,0,1,0,0.4760000127711939,0.3439999916157417,0.1799999956130651,-1.0671136459815829
S087,Testing_CB_17,Y,0,0,1,0.3400000160860475,0.3719999909332718,0.2879999929806814,-1.2447948232188255
S087,Testing_CB_28,Y,1,0,0,0.3000000170610044,0.399999990250802,0.2999999926881943,-1.2039727474559228
S087,Testing_CB_30,Y,0,0,1,0.2800000175484829,0.3879999905432891,0.3319999919082287,-1.1026203344384538
S087,Testing_CB_33,Y,0,1,0,0.3240000164760303,0.3679999910307676,0.3079999924932029,-0.9996723651861206
S087,Testing_CW_21,Y,1,0,0,0.6480000085788791,0.2639999935656555,0.087999997855466,-0.4338645693908515
S087,Testing_CD_18,Y,1,0,0,0.4279999895683322,0.347999991518246,0.2240000189134225,-0.8486321077733961
S087,Testing_CD_28,Y,1,0,0,0.647999984206069,0.243999994053134,0.1080000217407976,-0.433864607003213
S087,Testing_CB_0,Y,0,1,0,0.3200000165735259,0.3439999916157417,0.3359999918107331,-1.0671136459815829
S087,Testing_CB_27,Y,0,1,0,0.3040000167685263,0.3759999908357762,0.3199999923956983,-0.9781661599651784
S087,Testing_CW_20,Y,0,1,0,0.5160000117962369,0.3039999925906986,0.1799999956130651,-1.1907276019486177
S087,Testing_CW_33,Y,0,1,0,0.5240000116012455,0.3039999925906986,0.1719999958080564,-1.1907276019486177
S087,Testing_CB_19,Y,0,0,1,0.3280000163785346,0.3719999909332718,0.2999999926881943,-1.2039728286986218
S087,Testing_CB_46,Y,0,1,0,0.3040000169635087,0.4159999898608192,0.2799999931756728,-0.8770700430939047
S087,Testing_CW_38,Y,1,0,0,0.9640000008767192,0.0319999992204057,0.0039999999028755,-0.0366639834621315
S087,Testing_CD_43,Y,0,1,0,0.543999986740957,0.3279999920057245,0.1280000212533192,-1.114741694970785
S087,Testing_CD_33,Y,1,0,0,0.4159999898608192,0.3599999912257589,0.2240000189134225,-0.8770700430939047
S087,Testing_CB_20,Y,1,0,0,0.3640000154035821,0.3519999915182416,0.2839999930781771,-1.010601369027864
S087,Testing_CW_10,Y,1,0,0,0.55600001082128,0.2999999926881943,0.1439999964905263,-0.586986965268821
S087,Testing_CD_13,Y,1,0,0,0.7439999818661723,0.1999999951255866,0.0560000230082416,-0.2957142685224698
S087,Testing_CW_25,Y,1,0,0,0.4880000124787069,0.2919999928831857,0.2199999946381081,-0.7174398475578695
S087,Testing_CW_44,Y,0,1,0,0.3960000146236165,0.4119999899583149,0.1919999954180692,-0.886731954005633
S087,Testing_CB_43,Y,1,0,0,0.3560000156960647,0.3399999917132374,0.3039999925906986,-1.032824504040038
S087,Testing_CB_8,Y,1,0,0,0.2600000177434876,0.4119999899583149,0.3279999922981982,-1.3470735797224285
S087,Testing_CB_1,Y,1,0,0,0.2760000176459786,0.3679999910307676,0.3559999913232546,-1.287354349330284
S087,Testing_CB_18,Y,0,0,1,0.3120000167685173,0.3839999906407847,0.3039999925906986,-1.1907276019486177
S087,Testing_CD_27,Y,0,1,0,0.5519999865459656,0.2919999928831857,0.1560000205708493,-1.2310015010865072
S087,Testing_CD_34,Y,1,0,0,0.6639999838160862,0.2479999939556383,0.0880000222282761,-0.4094731538790677
S087,Testing_CW_49,Y,1,0,0,0.7240000067264609,0.2239999945406124,0.0519999987329272,-0.3229638773057288
S087,Testing_CW_29,Y,1,0,0,0.7080000071164437,0.2399999941506297,0.0519999987329272,-0.3453111752369431
S087,Testing_CW_14,Y,0,0,1,0.6800000077989136,0.243999994053134,0.0759999981479531,-2.577021963064844
S087,Testing_CB_41,Y,1,0,0,0.3800000151110906,0.2879999929806814,0.3319999919082287,-0.9675839864956784
S087,Testing_CD_24,Y,1,0,0,0.6359999844985561,0.2679999934681599,0.0960000220332847,-0.4525567400153547
S087,Testing_CD_37,Y,0,1,0,0.5119999876184138,0.3319999919082287,0.1560000204733581,-1.1026203344384538
S087,Testing_CW_6,Y,1,0,0,0.8120000045815557,0.1559999961980392,0.0319999992204057,-0.208254933178149
S087,Testing_CB_11,Y,0,1,0,0.3360000161835432,0.3559999913232546,0.3079999924932029,-1.032824572502987
S087,Testing_CB_25,Y,0,1,0,0.3120000167685173,0.3359999918107331,0.3519999914207503,-1.0906441433917513
S087,Testing_CD_5,Y,1,0,0,0.711999982646138,0.2279999944431168,0.0600000229107459,-0.3396773919435633
S087,Testing_CW_2,Y,1,0,0,0.5840000101388102,0.29599999278569,0.1199999970755005,-0.5378542787929338
S087,Testing_CB_4,Y,0,0,1,0.3640000155010733,0.3679999910307676,0.2679999934681599,-1.3167683228438185
S087,Testing_CW_18,Y,1,0,0,0.9120000021441634,0.0759999981479531,0.0119999997078842,-0.0921152865567492
S087,Testing_CW_19,Y,1,0,0,0.4320000138436465,0.3919999904457934,0.1759999957105608,-0.8393296586925492
S087,Testing_CD_14,Y,1,0,0,0.7879999807937197,0.1879999954180737,0.0240000237882072,-0.2382572134977104
S087,Testing_CB_37,Y,0,0,1,0.3120000167685173,0.4119999899583149,0.2759999932731685,-1.2873544376375652
S087,Testing_CW_23,Y,1,0,0,0.5240000116012455,0.3119999923957072,0.1639999960030478,-0.6462635725213136
S087,Testing_CW_35,Y,0,1,0,0.5880000100413144,0.29599999278569,0.1159999971729962,-1.217395849030746
S087,Testing_CW_39,Y,1,0,0,0.6760000078964092,0.2559999937606469,0.0679999983429445,-0.3915621912580942
S087,Testing_CD_8,Y,1,0,0,0.4999999878134096,0.3319999919082287,0.1680000202783622,-0.6931472049331263
S087,Testing_CD_26,Y,1,0,0,0.4159999899583105,0.3959999903482977,0.1880000196933925,-0.8770700428595507
S087,Testing_CW_13,Y,1,0,0,0.8360000039965816,0.1359999966855177,0.0279999993179014,-0.1791266611168354
S087,Testing_CB_6,Y,0,1,0,0.3280000163785346,0.3559999913232546,0.3159999922982116,-1.032824572502987
S087,Testing_CD_30,Y,1,0,0,0.5479999866434613,0.2919999928831857,0.1600000204733536,-0.6014800164073677
S087,Testing_CB_24,Y,1,0,0,0.3240000164760303,0.3759999908357762,0.2999999926881943,-1.1270117123378636
S087,Testing_CD_10,Y,1,0,0,0.5239999872284354,0.29599999278569,0.1800000199858752,-0.64626361903431
S087,Testing_CB_16,Y,1,0,0,0.3160000165735304,0.3759999908357762,0.3079999925906941,-1.1520130129473451
S087,Testing_CB_5,Y,0,0,1,0.3040000169635087,0.4039999901533063,0.2919999928831857,-1.2310015010865072
S087,Testing_CD_7,Y,0,1,0,0.4279999895683322,0.3599999912257589,0.2120000192059096,-1.0216512719048736
S087,Testing_CB_31,Y,0,1,0,0.308000016866013,0.3839999906407847,0.3079999924932029,-0.9571127507673668
S087,Testing_CW_4,Y,1,0,0,0.868000003216616,0.1199999970755005,0.0119999997078842,-0.1415635606160081
S087,Testing_CB_44,Y,0,0,1,0.3160000166710217,0.3399999917132374,0.3439999916157417,-1.0671136459815829
S087,Testing_CD_35,Y,1,0,0,0.6319999845960518,0.2599999936631512,0.1080000217407976,-0.4588659092086157
S087,Testing_CD_49,Y,1,0,0,0.5279999871309398,0.279999993273164,0.1920000195958968,-0.638659019649096
S087,Testing_CB_15,Y,0,1,0,0.2960000171585001,0.3919999904457934,0.3119999923957072,-0.9364934635646508
S087,Testing_CW_30,Y,0,1,0,0.5320000114062542,0.3239999921032201,0.1439999964905263,-1.1270117875625851
S087,Testing_CB_39,Y,1,0,0,0.3240000164760303,0.3959999903482977,0.2799999931756728,-1.1270117123378636
S087,Testing_CW_15,Y,1,0,0,0.4240000140386379,0.3559999913232546,0.2199999946381081,-0.8580217906401847
S087,Testing_CB_3,Y,0,1,0,0.2920000172559958,0.4039999901533063,0.3039999925906986,-0.9063404253939914
S087,Testing_CD_22,Y,1,0,0,0.6039999852785216,0.2919999928831857,0.1040000218382933,-0.504181105420631
S087,Testing_CB_32,Y,0,0,1,0.3000000169635132,0.3879999905432891,0.3119999924931985,-1.1647521152329163
S087,Testing_CW_3,Y,0,1,0,0.4600000131611767,0.3279999920057245,0.2119999948330995,-1.114741694970785
S087,Testing_CD_21,Y,1,0,0,0.5919999859609736,0.3159999922982116,0.0920000217408155,-0.5242486678127033
S087,Testing_CD_2,Y,1,0,0,0.595999985473513,0.2519999938581426,0.152000020668345,-0.517514636290088
S087,Testing_CW_32,Y,0,1,0,0.5240000116012455,0.2839999930781771,0.191999995320578,-1.2587810651935472
S087,Testing_CD_47,Y,1,0,0,0.4799999883008882,0.3639999911282632,0.1560000205708493,-0.7339691994533504
S087,Testing_CD_19,Y,1,0,0,0.4039999901533063,0.3959999903482977,0.2000000194983967,-0.9063404253939914
S087,Testing_CW_26,Y,1,0,0,0.4840000125762025,0.3679999910307676,0.1479999963930306,-0.7256703462816161
S087,Testing_CW_17,Y,1,0,0,0.7440000062389824,0.1879999954180737,0.0679999983429445,-0.2957142357633161
S087,Testing_CD_1,Y,0,0,1,0.5079999876184182,0.3279999920057245,0.1640000203758579,-1.80788872691491
S087,Testing_CD_17,Y,0,1,0,0.5519999865459656,0.2919999928831857,0.1560000205708493,-1.2310015010865072
S087,Testing_CD_0,Y,0,1,0,0.5439999868384482,0.2919999928831857,0.1640000202783667,-1.2310015010865072
S087,Testing_CD_6,Y,1,0,0,0.7319999821586595,0.2159999947356038,0.0520000231057373,-0.3119747893942418
S087,Testing_CD_45,Y,1,0,0,0.855999979136293,0.1279999968805091,0.0160000239831986,-0.1554849272138847
S087,Testing_CB_40,Y,0,0,1,0.308000016866013,0.3959999903482977,0.29599999278569,-1.217395849030746
S087,Testing_CD_3,Y,1,0,0,0.84399997942878,0.1439999964905263,0.0120000240806943,-0.1696028087596636
S087,Testing_CW_47,Y,0,1,0,0.5920000099438187,0.3039999925906986,0.1039999974654832,-1.1907276019486177
