WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S097,Testing_CW_45,Y,1,0,0,0.691000033206,0.203999978077,0.104999988717,-0.36961540716
S097,Testing_CW_44,Y,1,0,0,0.472000056744,0.267999971198,0.259999972058,-0.750776173177
S097,Testing_CW_47,Y,1,0,0,0.53800004965,0.251999972918,0.209999977432,-0.619896626534
S097,Testing_CW_46,Y,1,0,0,0.745000027402,0.170999981624,0.0839999909745,-0.294371023822
S097,Testing_CW_41,Y,1,0,0,0.576000045566,0.249999973133,0.173999981301,-0.551647539179
S097,Testing_CW_40,Y,1,0,0,0.777000023962,0.156999983128,0.0659999929092,-0.252314897775
S097,Testing_CW_43,Y,1,0,0,0.707000031486,0.197999978722,0.0949999897922,-0.346724568551
S097,Testing_CW_42,Y,0,1,0,0.484000055454,0.296999968081,0.218999976465,-1.21402324765
S097,Testing_CW_8,Y,1,0,0,0.520000051585,0.263999971628,0.215999976787,-0.653926368205
S097,Testing_CW_9,Y,1,0,0,0.754000026434,0.162999982484,0.082999991082,-0.282362875915
S097,Testing_CB_48,Y,0,1,0,0.376000066954,0.298999967866,0.324999965179,-1.20731181306
S097,Testing_CB_49,Y,0,1,0,0.367000068029,0.260999971951,0.37199996002,-1.34323497913
S097,Testing_CB_42,Y,0,0,1,0.357000069104,0.271999970768,0.370999960128,-0.991553323847
S097,Testing_CB_43,Y,1,0,0,0.356000069211,0.298999967866,0.344999962922,-1.03282435372
S097,Testing_CW_2,Y,1,0,0,0.562000047071,0.250999973025,0.186999979904,-0.576253345333
S097,Testing_CW_3,Y,0,0,1,0.462000057819,0.273999970553,0.263999971628,-1.33180628331
S097,Testing_CW_4,Y,1,0,0,0.863000014719,0.11399998775,0.0229999975308,-0.147340570843
S097,Testing_CW_5,Y,0,0,1,0.452000058893,0.274999970446,0.272999970661,-1.29828359127
S097,Testing_CW_6,Y,1,0,0,0.76400002536,0.158999982914,0.0769999917269,-0.269187456622
S097,Testing_CW_7,Y,0,1,0,0.471000056851,0.285999969264,0.242999973885,-1.25176357563
S097,Testing_CW_0,Y,0,0,1,0.67700003471,0.200999978399,0.12199998689,-2.10373434171
S097,Testing_CW_1,Y,1,0,0,0.499000053842,0.267999971198,0.23299997496,-0.695149075331
S112,Testing_CD_7,Y,0,0,1,0.372907355812,0.239668238669,0.387424405518,-0.948234531753
S112,Testing_CD_6,Y,1,0,0,0.614200147223,0.13811403353,0.247685819247,-0.487434431276
S112,Testing_CD_5,Y,1,0,0,0.593076872554,0.149488104506,0.25743502294,-0.522431255073
S112,Testing_CD_4,Y,1,0,0,0.392405763199,0.215295229436,0.392299007365,-0.935458864347
S112,Testing_CD_3,Y,1,0,0,0.658071563844,0.0974923514742,0.244436084682,-0.41844159393
S112,Testing_CD_2,Y,1,0,0,0.480148596439,0.202296291178,0.317555112383,-0.733659647074
S112,Testing_CD_1,Y,0,0,1,0.436277179819,0.21123306123,0.352489758951,-1.04273370977
S112,Testing_CD_0,Y,0,0,1,0.439526914384,0.201483857537,0.358989228079,-1.02446289629
S112,Testing_CD_9,Y,1,0,0,0.460650189053,0.190109786561,0.349240024386,-0.775116333023
S112,Testing_CD_8,Y,1,0,0,0.430590144331,0.215295229436,0.354114626233,-0.842598582536
S112,Testing_CB_5,Y,1,0,0,0.480041840606,0.225044433129,0.294913726265,-0.733882010951
S112,Testing_CB_4,Y,1,0,0,0.469480203271,0.236418504105,0.294101292624,-0.75612914678
S112,Testing_CB_7,Y,0,0,1,0.484104008811,0.217732530359,0.29816346083,-1.21011341659
S112,Testing_CB_6,Y,0,0,1,0.487353743376,0.232356335899,0.280289920725,-1.27193078034
S112,Testing_CB_1,Y,0,0,1,0.49060347794,0.227481734053,0.281914788007,-1.26615042389
S112,Testing_CB_0,Y,1,0,0,0.472729937836,0.241293105952,0.285976956213,-0.749231009498
S112,Testing_CB_3,Y,0,0,1,0.469480203271,0.235606070464,0.294913726265,-1.22107241875
S112,Testing_CB_2,Y,0,0,1,0.487353743376,0.236418504105,0.27622775252,-1.28652956326
S112,Testing_CB_9,Y,1,0,0,0.491415911581,0.223419565847,0.285164522572,-0.710464439319
S112,Testing_CB_8,Y,1,0,0,0.477604539682,0.220169831283,0.302225629035,-0.738972211752
S112,Testing_CD_35,Y,1,0,0,0.52402001306,0.162487042763,0.313492944177,-0.646225402529
S112,Testing_CD_34,Y,1,0,0,0.545143287729,0.170611379175,0.284245333097,-0.606706605611
S112,Testing_CD_37,Y,0,0,1,0.485210763701,0.179548149227,0.335241087072,-1.09290534309
S112,Testing_CD_36,Y,0,0,1,0.390780895917,0.220982264924,0.38823683916,-0.946139715378
S112,Testing_CD_31,Y,0,0,1,0.411091736945,0.194984388408,0.393923874647,-0.931597599907
S112,Testing_CD_30,Y,1,0,0,0.401342533251,0.212857928513,0.385799538236,-0.912940018661
S112,Testing_CD_33,Y,1,0,0,0.372094922171,0.236418504105,0.391486573724,-0.988606290132
S112,Testing_CD_32,Y,1,0,0,0.35665868299,0.219357397641,0.423983919369,-1.03097602459
S112,Testing_CD_39,Y,1,0,0,0.437902047101,0.204733592101,0.357364360797,-0.825760030371
S112,Testing_CD_38,Y,1,0,0,0.388343594993,0.219357397641,0.392299007365,-0.945864777124
S112,Testing_CD_40,Y,0,0,1,0.362345718478,0.227481734053,0.41017254747,-0.891177360328
S112,Testing_CD_41,Y,1,0,0,0.568703863321,0.156800007276,0.274496129403,-0.564395431443
S112,Testing_CD_42,Y,1,0,0,0.431402577972,0.213670362154,0.354927059874,-0.840713569216
S112,Testing_CD_43,Y,0,0,1,0.392405763199,0.233981203182,0.37361303362,-0.984534686674
S112,Testing_CD_44,Y,0,0,1,0.335535408321,0.232356335899,0.43210825578,-0.839079130048
S112,Testing_CD_45,Y,1,0,0,0.654821829279,0.111303723373,0.233874447348,-0.423392096718
S112,Testing_CD_46,Y,1,0,0,0.374532223094,0.228294167694,0.397173609212,-0.982077436751
S112,Testing_CD_47,Y,1,0,0,0.454150719924,0.20392115846,0.341928121616,-0.789326153824
S112,Testing_CD_48,Y,1,0,0,0.454150719924,0.208795760307,0.337053519769,-0.789326153824
S112,Testing_CD_49,Y,1,0,0,0.463087489976,0.202296291178,0.334616218846,-0.769839279516
S112,Testing_CD_26,Y,1,0,0,0.415966338791,0.216920096718,0.367113564491,-0.877150938362
S112,Testing_CD_27,Y,1,0,0,0.453338286283,0.19660925569,0.350052458027,-0.791116663356
S112,Testing_CD_24,Y,1,0,0,0.515083243007,0.176298414662,0.30861834233,-0.663426754473
S112,Testing_CD_25,Y,1,0,0,0.384281426788,0.209608193948,0.406110379264,-0.956380112562
S112,Testing_CD_22,Y,1,0,0,0.484210764645,0.20392115846,0.311868076895,-0.72523500291
S112,Testing_CD_23,Y,1,0,0,0.376157090377,0.233981203182,0.389861706442,-0.977748429289
S112,Testing_CD_20,Y,1,0,0,0.426527976126,0.220982264924,0.352489758951,-0.852077319534
S112,Testing_CD_21,Y,0,0,1,0.450651247964,0.190922220202,0.358426531834,-1.02603157207
S112,Testing_CD_28,Y,1,0,0,0.526457313983,0.168986511892,0.304556174125,-0.641585025751
S112,Testing_CD_29,Y,1,0,0,0.482585897363,0.207983326666,0.309430775971,-0.728596348426
S112,Testing_CB_15,Y,1,0,0,0.469480203271,0.222607132206,0.307912664523,-0.75612914678
S112,Testing_CB_14,Y,0,0,1,0.458918565937,0.236418504105,0.304662929959,-1.18854926118
S112,Testing_CB_17,Y,1,0,0,0.480041840606,0.230731468617,0.289226690777,-0.733882010951
S112,Testing_CB_16,Y,1,0,0,0.478416973323,0.242917973234,0.278665053443,-0.73727259762
S112,Testing_CB_11,Y,1,0,0,0.484104008811,0.219357397641,0.296538593547,-0.725455501114
S112,Testing_CB_10,Y,1,0,0,0.486541309735,0.235606070464,0.277852619802,-0.720433468865
S112,Testing_CB_13,Y,1,0,0,0.449169362243,0.254292044209,0.296538593547,-0.800355263602
S112,Testing_CB_12,Y,0,1,0,0.463793167783,0.242917973234,0.293288858983,-1.41503145134
S112,Testing_CB_19,Y,0,0,1,0.480854274247,0.221794698565,0.297351027188,-1.21284192836
S112,Testing_CB_18,Y,0,0,1,0.487353743376,0.227481734053,0.285164522572,-1.25468899309
S112,Testing_CW_12,Y,1,0,0,0.570221974769,0.234793636823,0.194984388408,-0.561729564542
S112,Testing_CW_13,Y,1,0,0,0.835075341773,0.122677794349,0.0422468638784,-0.180233328534
S112,Testing_CW_10,Y,1,0,0,0.609218789543,0.234793636823,0.155987573634,-0.495577815458
S112,Testing_CW_11,Y,1,0,0,0.709960561041,0.177923281945,0.112116157014,-0.342545858319
S112,Testing_CW_16,Y,1,0,0,0.593782550362,0.233981203182,0.172236246457,-0.521242103474
S112,Testing_CW_17,Y,1,0,0,0.731896269351,0.177110848303,0.0909928823453,-0.312116483599
S112,Testing_CW_14,Y,1,0,0,0.72377193294,0.157612440917,0.118615626143,-0.323278945974
S112,Testing_CW_15,Y,0,0,1,0.553160868306,0.220169831283,0.226669300411,-1.48426315009
S112,Testing_CW_18,Y,0,0,1,0.88382136024,0.0901804487042,0.0259981910561,-3.64972831815
S112,Testing_CW_19,Y,1,0,0,0.559660337435,0.232356335899,0.207983326666,-0.580425219568
S112,Testing_CB_40,Y,1,0,0,0.4759796724,0.246980141439,0.277040186161,-0.742380130705
S112,Testing_CD_13,Y,1,0,0,0.601201208966,0.140551334453,0.258247456581,-0.508825610185
S112,Testing_CD_12,Y,1,0,0,0.403779834175,0.204733592101,0.391486573724,-0.906885514483
S112,Testing_CD_11,Y,1,0,0,0.446838817154,0.21123306123,0.341928121616,-0.805557337419
S112,Testing_CD_10,Y,1,0,0,0.454150719924,0.209608193948,0.336241086128,-0.789326153824
S112,Testing_CD_17,Y,0,0,1,0.420028506997,0.220169831283,0.359801661721,-1.02220233902
S112,Testing_CD_16,Y,0,0,1,0.390780895917,0.212045494871,0.397173609212,-0.923381791083
S112,Testing_CD_15,Y,1,0,0,0.388343594993,0.205546025742,0.406110379264,-0.945864777124
S112,Testing_CD_14,Y,1,0,0,0.58251523522,0.147863237223,0.269621527557,-0.540399939
S112,Testing_CB_46,Y,1,0,0,0.480041840606,0.252667176927,0.267290982467,-0.733882010951
S112,Testing_CD_19,Y,1,0,0,0.392405763199,0.216107663077,0.391486573724,-0.935458864347
S112,Testing_CD_18,Y,0,0,1,0.36397058576,0.228294167694,0.407735246546,-0.897137220732
S112,Testing_CB_47,Y,1,0,0,0.452419096808,0.242917973234,0.304662929959,-0.793146323413
S112,Testing_CB_44,Y,0,0,1,0.475167238759,0.242917973234,0.281914788007,-1.26615042389
S112,Testing_CB_45,Y,0,0,1,0.466230468707,0.252667176927,0.281102354366,-1.26903642556
S112,Testing_CW_29,Y,1,0,0,0.739208172121,0.159237308199,0.10155451968,-0.302175703357
S112,Testing_CW_28,Y,1,0,0,0.939066847836,0.0471214657251,0.0138116864393,-0.0628686118546
S112,Testing_CW_27,Y,1,0,0,0.559660337435,0.215295229436,0.225044433129,-0.580425219568
S112,Testing_CW_26,Y,1,0,0,0.618967993236,0.212857928513,0.168174078251,-0.479701714846
S112,Testing_CW_25,Y,0,0,1,0.587283081233,0.223419565847,0.18929735292,-1.66443620438
S112,Testing_CW_24,Y,1,0,0,0.584033346668,0.218544964,0.197421689331,-0.537797197325
S112,Testing_CW_23,Y,1,0,0,0.604344187696,0.212857928513,0.182797883791,-0.503611396169
S112,Testing_CW_22,Y,1,0,0,0.590532815797,0.221794698565,0.187672485638,-0.526730071989
S112,Testing_CW_21,Y,0,0,1,0.7091481274,0.194984388408,0.095867484192,-2.34478841411
S112,Testing_CW_20,Y,0,0,1,0.611656090466,0.212857928513,0.175485981021,-1.74019611949
S112,Testing_CB_33,Y,1,0,0,0.477604539682,0.242105539593,0.280289920725,-0.738972211752
S112,Testing_CB_32,Y,0,0,1,0.480041840606,0.243730406875,0.27622775252,-1.28652956326
S112,Testing_CB_31,Y,1,0,0,0.49060347794,0.217732530359,0.291663991701,-0.712119058027
S112,Testing_CB_30,Y,1,0,0,0.457293698654,0.242105539593,0.300600761753,-0.78242942787
S112,Testing_CB_37,Y,1,0,0,0.495478079787,0.220169831283,0.284352088931,-0.702232164764
S112,Testing_CB_36,Y,1,0,0,0.462980734142,0.23316876954,0.303850496317,-0.770069836686
S112,Testing_CB_35,Y,1,0,0,0.480854274247,0.227481734053,0.291663991701,-0.732191018923
S112,Testing_CB_34,Y,1,0,0,0.48329157517,0.238855805028,0.277852619802,-0.727135132168
S112,Testing_CB_39,Y,0,0,1,0.462168300501,0.235606070464,0.302225629035,-1.19658142455
S112,Testing_CB_38,Y,0,0,1,0.4759796724,0.224231999488,0.299788328112,-1.20467862632
S112,Testing_CW_38,Y,1,0,0,0.931754945066,0.0528085012129,0.0154365537216,-0.0706854333489
S112,Testing_CW_39,Y,1,0,0,0.764393614996,0.156800007276,0.0788063777286,-0.268672419613
S112,Testing_CW_30,Y,0,0,1,0.659589675292,0.216920096718,0.12349022799,-2.09159325163
S112,Testing_CW_31,Y,1,0,0,0.60678148862,0.198234122972,0.194984388408,-0.499586538533
S112,Testing_CW_32,Y,1,0,0,0.638466400623,0.208795760307,0.15273783907,-0.448686227254
S112,Testing_CW_33,Y,0,0,1,0.614905825031,0.234793636823,0.150300538147,-1.89511840175
S112,Testing_CW_34,Y,1,0,0,0.779017420536,0.142176201736,0.0788063777286,-0.249721870671
S112,Testing_CW_35,Y,1,0,0,0.67258861355,0.181173016509,0.146238369941,-0.396621408826
S112,Testing_CW_36,Y,1,0,0,0.643965870696,0.194171954767,0.161862174538,-0.440109550096
S112,Testing_CW_37,Y,0,0,1,0.602719320414,0.216920096718,0.180360582868,-1.71279719374
S112,Testing_CB_41,Y,1,0,0,0.496290513428,0.229106601335,0.274602885237,-0.700593811164
S112,Testing_CB_28,Y,1,0,0,0.49791538071,0.217732530359,0.284352088931,-0.697325134648
S112,Testing_CB_29,Y,1,0,0,0.472729937836,0.226669300411,0.300600761753,-0.749231009498
S112,Testing_CB_24,Y,1,0,0,0.477604539682,0.223419565847,0.298975894471,-0.738972211752
S112,Testing_CB_25,Y,1,0,0,0.487353743376,0.231543902258,0.281102354366,-0.718765047146
S112,Testing_CB_26,Y,0,0,1,0.477604539682,0.234793636823,0.287601823495,-1.24617831277
S112,Testing_CB_27,Y,0,0,1,0.456481265013,0.229919034976,0.313599700011,-1.1596379471
S112,Testing_CB_20,Y,1,0,0,0.50910188627,0.208983325722,0.281914788007,-0.675107112973
S112,Testing_CB_21,Y,1,0,0,0.474354805118,0.228294167694,0.297351027188,-0.745799703295
S112,Testing_CB_22,Y,0,0,1,0.467042902348,0.242105539593,0.29085155806,-1.23494225172
S112,Testing_CB_23,Y,0,0,1,0.464605601424,0.243730406875,0.291663991701,-1.23215285265
S112,Testing_CW_49,Y,0,0,1,0.759519013149,0.144613502659,0.095867484192,-2.34478841411
S112,Testing_CW_48,Y,1,0,0,0.810702332539,0.129177263478,0.0601204039829,-0.209854329801
S112,Testing_CW_45,Y,1,0,0,0.748957375815,0.165736777328,0.0853058468575,-0.289073205209
S112,Testing_CW_44,Y,1,0,0,0.57103440841,0.217732530359,0.21123306123,-0.560305811228
S112,Testing_CW_47,Y,1,0,0,0.624655028724,0.204733592101,0.170611379175,-0.47055573567
S112,Testing_CW_46,Y,1,0,0,0.792828792435,0.138926467171,0.0682447403941,-0.232147979226
S112,Testing_CW_41,Y,1,0,0,0.655527507086,0.203108724819,0.141363768094,-0.42231501314
S112,Testing_CW_40,Y,0,0,1,0.818826668951,0.127552396195,0.053620934854,-2.92581571153
S112,Testing_CW_43,Y,0,0,1,0.761956314073,0.160862175481,0.0771815104463,-2.56159535263
S112,Testing_CW_42,Y,1,0,0,0.580783612104,0.241293105952,0.177923281945,-0.543377031944
S112,Testing_CW_8,Y,1,0,0,0.610031223184,0.214482795795,0.175485981021,-0.494245137577
S112,Testing_CW_9,Y,0,0,1,0.800140695205,0.132426998042,0.0674323067529,-2.69663104723
S112,Testing_CB_48,Y,1,0,0,0.492853213448,0.242917973234,0.264228813318,-0.707543890758
S112,Testing_CB_49,Y,1,0,0,0.485728876093,0.212045494871,0.302225629035,-0.722104678869
S112,Testing_CB_42,Y,0,0,1,0.477604539682,0.220982264924,0.301413195394,-1.19927321341
S112,Testing_CB_43,Y,1,0,0,0.476792106041,0.242917973234,0.280289920725,-0.74067471949
S112,Testing_CW_2,Y,0,0,1,0.644153436111,0.20392115846,0.151925405429,-1.88436563235
S112,Testing_CW_3,Y,0,0,1,0.562910071999,0.222607132206,0.214482795795,-1.53952574992
S112,Testing_CW_4,Y,1,0,0,0.888695962086,0.0926177496275,0.018686288286,-0.118000101866
S112,Testing_CW_5,Y,0,0,1,0.554785735588,0.223419565847,0.221794698565,-1.50600310622
S112,Testing_CW_6,Y,1,0,0,0.808265031616,0.129177263478,0.0625577049063,-0.212865264819
S112,Testing_CW_7,Y,0,0,1,0.570221974769,0.232356335899,0.197421689331,-1.62241328299
S112,Testing_CW_0,Y,1,0,0,0.737583304839,0.163299476405,0.0991172187564,-0.304376241433
S112,Testing_CW_1,Y,0,0,1,0.592970116721,0.217732530359,0.18929735292,-1.66443620438
S111,Testing_CD_7,Y,1,0,0,0.458999998748,0.294999999196,0.246000002056,-0.778705071648
S111,Testing_CD_6,Y,1,0,0,0.755999997938,0.169999999537,0.0740000025251,-0.27971390553
S111,Testing_CD_5,Y,1,0,0,0.729999998009,0.183999999498,0.0860000024923,-0.314710747567
S111,Testing_CD_4,Y,1,0,0,0.482999998683,0.264999999277,0.25200000204,-0.727738628056
S111,Testing_CD_3,Y,0,1,0,0.809999997791,0.119999999673,0.070000002536,-2.12026353893
S111,Testing_CD_2,Y,1,0,0,0.590999998388,0.248999999321,0.16000000229,-0.525939264303
S111,Testing_CD_1,Y,0,1,0,0.536999998536,0.259999999291,0.203000002173,-1.34707365069
S111,Testing_CD_0,Y,0,1,0,0.540999998525,0.247999999324,0.211000002151,-1.39432653554
S111,Testing_CD_9,Y,1,0,0,0.566999998454,0.233999999362,0.199000002184,-0.567395977981
S111,Testing_CD_8,Y,0,0,1,0.529999998555,0.264999999277,0.205000002168,-1.58474528927
S111,Testing_CB_5,Y,0,0,1,0.360000001745,0.276999999245,0.36299999901,-1.01335244744
S111,Testing_CB_4,Y,1,0,0,0.34700000178,0.290999999207,0.361999999013,-1.0584304939
S111,Testing_CB_7,Y,0,1,0,0.365000001731,0.267999999269,0.366999998999,-1.3167683012
S111,Testing_CB_6,Y,0,1,0,0.36900000172,0.28599999922,0.344999999059,-1.25176347089
S111,Testing_CB_1,Y,0,1,0,0.37300000171,0.279999999237,0.346999999054,-1.27296567854
S111,Testing_CB_0,Y,0,1,0,0.35100000177,0.29699999919,0.35199999904,-1.21402314291
S111,Testing_CB_3,Y,0,1,0,0.34700000178,0.289999999209,0.36299999901,-1.23787435873
S111,Testing_CB_2,Y,0,0,1,0.36900000172,0.290999999207,0.339999999073,-1.0788096641
S111,Testing_CB_9,Y,0,1,0,0.374000001707,0.27499999925,0.350999999043,-1.29098418404
S111,Testing_CB_8,Y,0,1,0,0.357000001753,0.270999999261,0.371999998986,-1.30563646083
S111,Testing_CD_35,Y,1,0,0,0.644999998241,0.199999999455,0.155000002304,-0.438504964913
S111,Testing_CD_34,Y,0,1,0,0.67099999817,0.209999999427,0.119000002402,-1.56064775099
S111,Testing_CD_37,Y,1,0,0,0.596999998375,0.220999999397,0.182000002228,-0.515838168312
S111,Testing_CD_36,Y,1,0,0,0.480999998688,0.271999999258,0.247000002053,-0.731888011603
S111,Testing_CD_31,Y,1,0,0,0.50599999862,0.239999999346,0.254000002034,-0.681218612422
S111,Testing_CD_30,Y,1,0,0,0.493999998653,0.261999999286,0.244000002061,-0.705219764521
S111,Testing_CD_33,Y,1,0,0,0.457999998751,0.290999999207,0.251000002042,-0.780886097595
S111,Testing_CD_32,Y,1,0,0,0.438999998803,0.269999999264,0.291000001933,-0.823255868634
S111,Testing_CD_39,Y,1,0,0,0.53899999853,0.251999999313,0.209000002157,-0.6180397108
S111,Testing_CD_38,Y,1,0,0,0.477999998697,0.269999999264,0.25200000204,-0.738144549218
S111,Testing_CD_40,Y,1,0,0,0.445999998784,0.279999999237,0.27400000198,-0.807436329689
S111,Testing_CD_41,Y,1,0,0,0.699999998091,0.192999999474,0.107000002435,-0.356674946666
S111,Testing_CD_42,Y,1,0,0,0.530999998552,0.262999999283,0.206000002165,-0.632993260467
S111,Testing_CD_43,Y,0,1,0,0.482999998683,0.287999999215,0.229000002102,-1.24479480157
S111,Testing_CD_44,Y,1,0,0,0.412999998874,0.28599999922,0.301000001906,-0.884307688748
S111,Testing_CD_45,Y,1,0,0,0.805999997802,0.136999999627,0.0570000025714,-0.215671539203
S111,Testing_CD_46,Y,1,0,0,0.460999998743,0.280999999234,0.258000002023,-0.774357238712
S111,Testing_CD_47,Y,1,0,0,0.558999998476,0.250999999316,0.190000002209,-0.581605808554
S111,Testing_CD_48,Y,1,0,0,0.558999998476,0.256999999299,0.184000002225,-0.581605808554
S111,Testing_CD_49,Y,0,0,1,0.569999998446,0.248999999321,0.181000002233,-1.70925823538
S111,Testing_CD_26,Y,1,0,0,0.511999998604,0.266999999272,0.221000002124,-0.66943065667
S111,Testing_CD_27,Y,1,0,0,0.557999998478,0.24199999934,0.200000002181,-0.583396319328
S111,Testing_CD_24,Y,1,0,0,0.633999998271,0.216999999408,0.14900000232,-0.455706327272
S111,Testing_CD_25,Y,1,0,0,0.47299999871,0.257999999297,0.269000001993,-0.748659893217
S111,Testing_CD_22,Y,1,0,0,0.595999998375,0.250999999316,0.15300000231,-0.517514614644
S111,Testing_CD_23,Y,1,0,0,0.462999998737,0.287999999215,0.249000002048,-0.770028227623
S111,Testing_CD_20,Y,1,0,0,0.524999998568,0.271999999258,0.203000002173,-0.644357019117
S111,Testing_CD_21,Y,1,0,0,0.553999998497,0.234999999359,0.211000002143,-0.590590594947
S111,Testing_CD_28,Y,0,0,1,0.647999998233,0.207999999433,0.144000002334,-1.9379419632
S111,Testing_CD_29,Y,1,0,0,0.59399999838,0.255999999302,0.150000002318,-0.520875962346
S111,Testing_CB_15,Y,1,0,0,0.34700000178,0.273999999253,0.378999998967,-1.0584304939
S111,Testing_CB_14,Y,0,1,0,0.334000001816,0.290999999207,0.374999998977,-1.23443201454
S111,Testing_CB_17,Y,1,0,0,0.360000001745,0.283999999226,0.355999999029,-1.02165124268
S111,Testing_CB_16,Y,1,0,0,0.35800000175,0.298999999185,0.342999999065,-1.02722228769
S111,Testing_CB_11,Y,0,1,0,0.365000001731,0.269999999264,0.364999999005,-1.30933332271
S111,Testing_CB_10,Y,0,0,1,0.368000001723,0.289999999209,0.341999999067,-1.07294454465
S111,Testing_CB_13,Y,1,0,0,0.322000001849,0.312999999147,0.364999999005,-1.1332037277
S111,Testing_CB_12,Y,0,0,1,0.3400000018,0.298999999185,0.360999999016,-1.01887732338
S111,Testing_CB_19,Y,1,0,0,0.361000001742,0.272999999256,0.365999999002,-1.01887731582
S111,Testing_CB_18,Y,0,0,1,0.36900000172,0.279999999237,0.350999999043,-1.04696905824
S111,Testing_CW_12,Y,0,0,1,0.471000001442,0.288999999212,0.239999999346,-1.42711635837
S111,Testing_CW_13,Y,1,0,0,0.797000000553,0.150999999588,0.0519999998584,-0.226900599498
S111,Testing_CW_10,Y,0,1,0,0.519000001311,0.288999999212,0.191999999477,-1.2413285936
S111,Testing_CW_11,Y,0,1,0,0.643000000973,0.218999999403,0.137999999624,-1.51868355189
S111,Testing_CW_16,Y,0,0,1,0.500000001363,0.287999999215,0.211999999422,-1.55116900704
S111,Testing_CW_17,Y,0,1,0,0.6700000009,0.217999999406,0.111999999695,-1.52326021892
S111,Testing_CW_14,Y,0,1,0,0.660000000927,0.193999999471,0.145999999602,-1.63989712264
