WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S209,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.222849079414,0.209549958373,0.567600962213,-0.566336638466
S209,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.442966211013,0.130950607994,0.426083180993,-0.814261784954
S209,BalAdjust_Adj_CD_0.25_5,Y,1,0,0,0.292912905744,0.195259167395,0.511827926861,-1.22787996417
S209,Centered_D_4_0_0.25,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S209,Centered_CD_1_0_2.0,Y,1,0,0,0.45188450583,0.509656568911,0.0384589252596,-0.794328649876
S209,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.75953497048,0.188113771906,0.0523512576146,-2.94977931875
S209,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.771443962961,0.171441182431,0.0571148546073,-0.259491243697
S209,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.640445045663,0.245276935818,0.114278018519,-0.445591960447
S209,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.690064355463,0.245276935818,0.0646587087193,-0.370970416953
S209,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.671408426115,0.252422331307,0.0761692425779,-0.398377644447
S209,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.740480582509,0.192877368898,0.0666420485926,-0.300455867753
S209,Uncentered_CW_4_0_0.5,Y,1,0,0,0.834362393803,0.135714204986,0.029923401211,-0.181087446059
S209,Centered_CW_2_0_0.5,Y,1,0,0,0.790498350932,0.171441182431,0.0380604666366,-0.235091708442
S209,Centered_D_2_0_1.0,Y,1,0,0,0.558391647675,0.366023367819,0.0755849845061,-0.582694685248
S209,Centered_W_4_0_2.0,Y,1,0,0,0.959606044172,0.0213878771623,0.0190060786659,-0.0412324493997
S209,Centered_CW_2_0_2.0,Y,0,1,0,0.288583580342,0.412002830561,0.299413589097,-0.886725059363
S209,Uncentered_CD_3_0_2.0,Y,0,0,1,0.205840704009,0.740214203884,0.0539450921067,-2.91978856256
S209,Centered_D_0_0_1.0,Y,0,1,0,0.313216389035,0.531988158283,0.154795452682,-0.631134048755
S209,Centered_CD_3_0_2.0,Y,1,0,0,0.807170940406,0.173822980928,0.0190060786659,-0.214219811078
S209,Uncentered_W_0_0_0.5,Y,1,0,0,0.673790224612,0.240513338825,0.0856964365633,-0.394836455963
S209,Centered_W_1_0_1.0,Y,1,0,0,0.699990008071,0.228604346343,0.0714056455853,-0.356689218224
S209,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.34769427116,0.223840749351,0.428464979489,-1.05643171649
S209,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.512092086858,0.20478636138,0.283121551762,-0.669250812971
S209,Centered_D_2_0_0.25,Y,1,0,0,0.641374042907,0.24154977497,0.117076182122,-0.444142461972
S209,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.504751938678,0.192877368898,0.302370692424,-0.683688180929
S209,BalAdjust_Raw_CD_0.5_0,Y,0,1,0,0.646491332314,0.119041615512,0.234467052174,-2.12828213682
S209,BalAdjust_Raw_CD_0.5_1,Y,1,0,0,0.5764095995,0.15953218995,0.26405821055,-0.550936760762
S209,Centered_D_0_0_0.25,Y,0,1,0,0.381111076043,0.329295767195,0.289593156762,-1.11079894363
S209,Uncentered_D_2_0_0.25,Y,0,0,1,0.5518394635,0.26040941025,0.18775112625,-1.67263798969
S209,Uncentered_D_1_0_2.0,Y,1,0,0,0.597368966797,0.378861357545,0.0237696756586,-0.515220321659
S209,Uncentered_W_4_0_2.0,Y,1,0,0,0.867671759784,0.0465959906853,0.0857322495304,-0.141941792772
S209,Uncentered_W_4_0_0.5,Y,1,0,0,0.959606044172,0.0213878771623,0.0190060786659,-0.0412324493997
S209,Uncentered_CW_0_0_0.5,Y,1,0,0,0.881006693793,0.0952236305486,0.0237696756586,-0.126690055126
S209,Uncentered_W_3_0_0.25,Y,1,0,0,0.869097701311,0.0880782350596,0.0428240636293,-0.140299730449
S209,Uncentered_D_1_0_0.5,Y,1,0,0,0.671549459355,0.275497118475,0.05295342217,-0.398167610697
S209,Uncentered_CW_0_0_2.0,Y,1,0,0,0.70713540356,0.266713122285,0.0261514741549,-0.34653311295
S209,Uncentered_CD_2_0_0.25,Y,0,0,1,0.0976054290449,0.180968376417,0.721426194538,-0.326525200473
S209,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.638063247167,0.190495570402,0.171441182431,-0.449317867061
S209,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.699990008071,0.169059383935,0.130950607994,-0.356689218224
S209,Centered_CW_4_0_0.5,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S209,Centered_D_3_0_2.0,Y,1,0,0,0.723807993035,0.257185928299,0.0190060786659,-0.32322912476
S209,Uncentered_D_4_0_1.0,Y,0,1,0,0.775773288364,0.196286650298,0.0279400613376,-1.62817918664
S209,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.66188123213,0.176204779424,0.161913988446,-0.412669146799
S209,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.604718068218,0.173822980928,0.221458950854,-0.50299293251
S209,Uncentered_D_3_0_0.5,Y,1,0,0,0.811110760428,0.16611123385,0.022778005722,-0.209350661531
S209,Centered_D_1_0_2.0,Y,1,0,0,0.407514565435,0.565935501787,0.026549932778,-0.897678603542
S209,Centered_CD_0_0_0.25,Y,0,0,1,0.258576056859,0.191885698962,0.549538244179,-0.598676909418
S209,Uncentered_D_0_0_0.25,Y,1,0,0,0.701724875804,0.196286650298,0.101988473898,-0.354213866585
S209,Centered_W_0_0_2.0,Y,0,1,0,0.151023525626,0.803566906316,0.045409568058,-0.218694828677
S209,Uncentered_CW_3_0_1.0,Y,0,0,1,0.284811653286,0.290531107248,0.424657239466,-0.856472930823
S209,Uncentered_D_3_0_2.0,Y,1,0,0,0.512136853066,0.462304884092,0.0255582628413,-0.669163398513
S209,Uncentered_D_4_0_0.25,Y,1,0,0,0.848830030988,0.111914126506,0.0392558425057,-0.163896311785
S209,Uncentered_CD_0_0_1.0,Y,0,0,1,0.0261514741549,0.138096003483,0.835752522362,-0.179422735604
S209,Uncentered_CD_4_0_0.25,Y,1,0,0,0.554910740341,0.0690238470889,0.37606541257,-0.588948006384
S209,Uncentered_CW_2_0_2.0,Y,0,1,0,0.136343229267,0.500129374925,0.363527395808,-0.692888464179
S209,Centered_CD_2_0_0.25,Y,1,0,0,0.438202614021,0.147623197468,0.414174188511,-0.825073886479
S209,Centered_CW_3_0_0.25,Y,1,0,0,0.957224245675,0.0237696756586,0.0190060786659,-0.0437175934782
S209,Centered_W_3_0_0.25,Y,1,0,0,0.907206477252,0.0618784515999,0.0309150711476,-0.0973852062056
S209,Centered_CD_0_0_1.0,Y,1,0,0,0.228214840962,0.328852542363,0.442932616675,-1.47746780878
S209,Uncentered_CW_4_0_2.0,Y,0,1,0,0.373354562757,0.48292624683,0.143719190414,-0.727891335064
S209,Uncentered_CW_2_0_0.5,Y,0,0,1,0.504682531372,0.323876286197,0.171441182431,-1.76351503078
S209,Centered_CD_4_0_1.0,Y,1,0,0,0.934185271475,0.0190060786659,0.0468086498595,-0.0680804969616
S209,Uncentered_CD_0_0_0.25,Y,0,0,1,0.0452058621256,0.0594966531036,0.895297484771,-0.110599230716
S209,Uncentered_D_0_0_1.0,Y,1,0,0,0.599882845291,0.347163732539,0.05295342217,-0.511020900679
S209,Centered_CD_3_0_0.5,Y,1,0,0,0.586281532658,0.0594966531036,0.354221814238,-0.533955173618
S209,BalAdjust_Raw_CD_0.5_2,Y,0,1,0,0.593118001942,0.211931756869,0.194950241189,-1.55149095769
S209,Centered_W_0_0_0.5,Y,1,0,0,0.59042727724,0.30244009973,0.10713262303,-0.526908805476
S209,Uncentered_CD_1_0_0.5,Y,0,0,1,0.0856964365633,0.266713122285,0.647590441152,-0.434496817707
S209,Centered_W_3_0_1.0,Y,1,0,0,0.895297484771,0.0833146380669,0.0213878771623,-0.110599230716
S190,Centered_CD_0_0_2.0,Y,0,1,0,0.238592671644,0.431057218532,0.330350109824,-0.841514440076
S190,Uncentered_D_1_0_0.25,Y,0,0,1,0.626286334683,0.211374358522,0.162339306794,-1.81806664774
S190,Centered_CW_1_0_0.5,Y,1,0,0,0.666644829123,0.17858657792,0.154768592957,-0.405497864961
S190,Centered_CW_2_0_0.25,Y,1,0,0,0.785734753939,0.130950607994,0.0833146380669,-0.241136006688
S190,Centered_CW_4_0_1.0,Y,1,0,0,0.959606044172,0.0213878771623,0.0190060786659,-0.0412324493997
S190,Uncentered_CD_2_0_2.0,Y,1,0,0,0.108151152692,0.376275853116,0.515572994192,-2.22422546837
S190,Uncentered_D_0_0_0.5,Y,0,0,1,0.62031840858,0.160143307747,0.219538283673,-1.51622864858
S190,Uncentered_CD_1_0_0.25,Y,1,0,0,0.200022764387,0.138096003483,0.66188123213,-1.60932409697
S190,Centered_W_2_0_1.0,Y,1,0,0,0.816698134392,0.109514421527,0.0737874440816,-0.202485732946
S190,Centered_W_4_0_1.0,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S190,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.814316335895,0.104750824534,0.0809328395706,-0.205406369436
S190,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.764298567472,0.13333240649,0.102369026038,-0.268796771035
S190,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.746421648887,0.152386794461,0.101191556652,-0.292464625465
S190,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.740480582509,0.164295786942,0.0952236305486,-0.300455867753
S190,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.669026627619,0.171441182431,0.15953218995,-1.83550955925
S190,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.561845695284,0.219077152358,0.219077152358,-1.51833131733
S190,BalAdjust_Adj_CW_0.25_3,Y,0,0,1,0.626154254685,0.157150391453,0.216695353862,-1.52926281109
S190,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.704753605064,0.145241398972,0.150004995964,-0.349907033621
S190,Uncentered_W_3_0_0.5,Y,1,0,0,0.790498350932,0.140477801979,0.0690238470889,-0.235091708442
S190,Uncentered_CW_2_0_0.25,Y,1,0,0,0.559463896788,0.183350174913,0.257185928299,-0.580776280948
S190,Centered_CD_4_0_0.5,Y,1,0,0,0.621415298789,0.0356786681403,0.34290603307,-0.475755662453
S190,Uncentered_CD_2_0_0.5,Y,1,0,0,0.130950607994,0.173822980928,0.695226411079,-2.03293506509
S190,Centered_CD_0_0_0.5,Y,0,0,1,0.291753342842,0.256026365397,0.45222029176,-0.793585846725
S190,Uncentered_CW_1_0_0.5,Y,0,0,1,0.833370723866,0.126187011001,0.0404422651329,-3.20787987421
S190,Centered_D_2_0_2.0,Y,0,1,0,0.363243110699,0.564740125918,0.0720167633825,-0.571389607774
S190,Centered_D_3_0_1.0,Y,1,0,0,0.788877656715,0.140699414395,0.0704229288904,-0.237144031358
S190,Centered_CD_3_0_1.0,Y,1,0,0,0.844066433995,0.0666420485926,0.0892915174122,-0.169524074219
S190,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.554805520068,0.140477801979,0.304716677953,-1.18837285884
S190,BalAdjust_Adj_CD_0.5_3,Y,0,0,1,0.450767490508,0.17858657792,0.370645931571,-0.99250803441
S190,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.525834432731,0.188113771906,0.286051795364,-1.25158238189
S190,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.447394022075,0.192877368898,0.359728609026,-1.02240539565
S190,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.322698816811,0.173822980928,0.503478202261,-0.686214860191
S190,Uncentered_W_4_0_1.0,Y,1,0,0,0.938169857705,0.0404422651329,0.0213878771623,-0.0638242613967
S190,Uncentered_D_3_0_1.0,Y,1,0,0,0.758303781644,0.154795452682,0.0869007656741,-0.276671206286
S190,Uncentered_W_3_0_2.0,Y,0,1,0,0.644208019477,0.309585495219,0.046206485304,-1.17252098843
S190,Centered_CD_2_0_0.5,Y,0,0,1,0.37389405462,0.164295786942,0.461810158438,-0.77260138482
S190,Centered_CD_3_0_0.25,Y,0,0,1,0.555911363519,0.0642602500963,0.379828386384,-0.968035743048
S190,Uncentered_CD_4_0_0.5,Y,1,0,0,0.507274770414,0.0809328395706,0.411792390015,-0.678702468715
S190,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.728571590027,0.130950607994,0.140477801979,-0.316669387719
S190,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.677163693045,0.169059383935,0.15377692302,-0.389842243502
S190,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.75953497048,0.13333240649,0.10713262303,-0.275048913925
S190,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.754771373487,0.157150391453,0.0880782350596,-0.281340392165
S190,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.75953497048,0.15953218995,0.0809328395706,-0.275048913925
S190,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.680935620101,0.152386794461,0.166677585439,-0.384287514599
S190,BalAdjust_Adj_CD_0.5_1,Y,0,0,1,0.455929546124,0.185731973409,0.358338480467,-1.0262772631
S190,Centered_CW_4_0_0.25,Y,1,0,0,0.957224245675,0.0237696756586,0.0190060786659,-0.0437175934782
S190,Centered_CD_4_0_2.0,Y,1,0,0,0.897679283267,0.0833146380669,0.0190060786659,-0.107942420054
S190,Uncentered_CW_1_0_2.0,Y,1,0,0,0.676172023108,0.290531107248,0.0332968696439,-0.391307763258
S190,Centered_D_2_0_0.5,Y,1,0,0,0.562163574731,0.313216389035,0.124620036234,-0.575962413197
S190,Uncentered_CD_3_0_1.0,Y,1,0,0,0.402706202233,0.178993989785,0.418299807982,-0.909548009621
S190,Uncentered_CD_4_0_2.0,Y,1,0,0,0.6792970194,0.207168159876,0.113534820724,-0.386696810547
S190,Centered_D_0_0_0.5,Y,1,0,0,0.363048358009,0.29989936151,0.337052280481,-1.01321923593
S190,Centered_CD_1_0_0.25,Y,0,0,1,0.304821898226,0.161913988446,0.533264113328,-0.628738455355
S190,Centered_W_0_0_1.0,Y,0,1,0,0.630297780639,0.161320777132,0.208381442229,-1.82436049165
S190,Uncentered_D_4_0_2.0,Y,1,0,0,0.655718553336,0.303839181531,0.0404422651329,-0.422023616649
S190,Centered_CD_2_0_2.0,Y,0,0,1,0.578110872894,0.364366860634,0.0575222664721,-2.85558316315
S190,Uncentered_W_1_0_0.5,Y,1,0,0,0.470672515176,0.233979061133,0.295348423691,-0.753592723664
S190,Uncentered_CW_3_0_2.0,Y,1,0,0,0.14485189359,0.45926720159,0.39588090482,-1.93204348208
S190,Centered_D_1_0_0.25,Y,1,0,0,0.667777532299,0.158567379738,0.173655087962,-0.403800196394
S190,Centered_CD_1_0_1.0,Y,0,0,1,0.32288461626,0.157150391453,0.519964992287,-0.653993792198
S190,BalAdjust_Adj_CW_0.5_0,Y,0,0,1,0.690462814086,0.190495570402,0.119041615512,-2.12828213682
S190,Centered_W_4_0_0.25,Y,1,0,0,0.961987842668,0.0190060786659,0.0190060786659,-0.0387534659554
S190,Uncentered_CW_0_0_1.0,Y,0,0,1,0.816698134392,0.10713262303,0.0761692425779,-2.57479753848
S190,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.345312472664,0.161913988446,0.49277353889,-1.063305554
S190,BalAdjust_Raw_CD_0.25_4,Y,0,0,1,0.442966211013,0.114278018519,0.442755770467,-0.814736969163
S190,BalAdjust_Raw_CD_0.25_1,Y,0,0,1,0.443187823429,0.123805212505,0.433006964066,-0.837001467815
S190,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.357026712455,0.147623197468,0.495350090077,-0.702490513717
S190,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.348500141648,0.161913988446,0.489585869906,-0.714195408686
S190,BalAdjust_Raw_CD_0.25_2,Y,0,0,1,0.495773189797,0.104750824534,0.399475985669,-0.91760162655
S190,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.295303657482,0.138096003483,0.566600339035,-0.568101093218
S190,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.331048541411,0.161913988446,0.507037470143,-0.679170372514
S190,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.39136356134,0.140477801979,0.468158636681,-0.758948073234
S190,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.236750365011,0.188113771906,0.575135863084,-0.553148982472
S190,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.421530024546,0.123805212505,0.454664762949,-0.788194916318
S190,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.266713122285,0.166677585439,0.566609292277,-0.568085291655
S190,Uncentered_CW_0_0_0.25,Y,1,0,0,0.842897917851,0.0976054290449,0.0594966531036,-0.170909422202
S190,Centered_D_0_0_2.0,Y,0,1,0,0.294773118861,0.581979066981,0.123247814158,-0.541320799284
S190,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.738098784013,0.152386794461,0.109514421527,-2.21169903496
S190,BalAdjust_Adj_CW_0.5_5,Y,0,0,1,0.740480582509,0.176204779424,0.0833146380669,-2.48513101815
S190,BalAdjust_Adj_CW_0.5_2,Y,0,0,1,0.63568144867,0.176204779424,0.188113771906,-1.67070832948
S190,BalAdjust_Adj_CW_0.5_3,Y,0,0,1,0.663855618762,0.192877368898,0.14326701234,-1.94304517065
S190,Uncentered_W_4_0_0.25,Y,1,0,0,0.950078850186,0.0285332726513,0.0213878771623,-0.0512102976356
S190,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.704753605064,0.180968376417,0.114278018519,-0.349907033621
S190,Uncentered_D_2_0_0.5,Y,1,0,0,0.498040814779,0.228037994755,0.273921190466,-0.697073247928
S190,Uncentered_CW_3_0_0.5,Y,1,0,0,0.600538729297,0.190495570402,0.208965700301,-0.509928144459
S190,Uncentered_W_1_0_2.0,Y,0,1,0,0.181198942074,0.642958924158,0.175842133768,-0.441674438344
S190,Centered_CW_0_0_1.0,Y,1,0,0,0.614245262203,0.166677585439,0.219077152358,-0.487360980751
S190,Centered_CW_1_0_2.0,Y,1,0,0,0.528695269026,0.397712039583,0.073592691391,-0.637343064095
S190,Centered_W_1_0_2.0,Y,0,1,0,0.507046423385,0.410019490688,0.0829340859275,-0.891550582151
S190,Uncentered_W_2_0_0.25,Y,0,0,1,0.690462814086,0.152386794461,0.157150391453,-1.85055202479
S190,Uncentered_CD_0_0_2.0,Y,1,0,0,0.112330491613,0.311967293715,0.575702214672,-2.18630993483
S190,Centered_W_2_0_0.25,Y,1,0,0,0.835752522362,0.10713262303,0.0571148546073,-0.179422735604
S190,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.356637207073,0.197640965891,0.445721827036,-0.808060227746
S190,BalAdjust_Raw_CD_0.5_5,Y,0,0,1,0.559542257335,0.116659817016,0.323797925649,-1.12763564403
S190,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.547651171337,0.157150391453,0.295198437209,-0.602116743372
S190,BalAdjust_Raw_CD_0.5_3,Y,0,0,1,0.468042244538,0.164295786942,0.36766196852,-1.00059132676
S190,BalAdjust_Raw_CD_0.5_0,Y,0,0,1,0.579013010413,0.142859600475,0.278127389112,-1.27967603603
S190,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.608187803682,0.121423414008,0.270388782309,-2.10847155233
S190,Centered_D_4_0_2.0,Y,1,0,0,0.954842447179,0.0261514741549,0.0190060786659,-0.0462089288874
S190,Uncentered_CW_2_0_1.0,Y,1,0,0,0.604718068218,0.15953218995,0.235749741832,-0.50299293251
S190,Uncentered_CW_4_0_0.25,Y,1,0,0,0.768663705842,0.147623197468,0.08371309669,-0.263101718725
S190,Uncentered_W_2_0_1.0,Y,1,0,0,0.709517202057,0.152386794461,0.138096003483,-0.343170537353
S190,Uncentered_D_0_0_2.0,Y,1,0,0,0.620593740446,0.343727591413,0.0356786681403,-0.477078613312
S190,Centered_W_3_0_2.0,Y,0,1,0,0.726189791531,0.247658734314,0.0261514741549,-1.39570355179
S190,Centered_CW_3_0_0.5,Y,1,0,0,0.911970074245,0.0547330561109,0.0332968696439,-0.0921481027739
S190,Centered_W_1_0_0.5,Y,0,1,0,0.699990008071,0.164295786942,0.135714204986,-1.80608689674
S190,Uncentered_CD_1_0_1.0,Y,1,0,0,0.228037994755,0.213348745154,0.558613260091,-1.47824302025
S190,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.611863463707,0.150004995964,0.238131540329,-0.491246119878
S190,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.685699217093,0.123805212505,0.190495570402,-0.377316206455
S190,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.8762430968,0.0856964365633,0.0380604666366,-0.132111718781
S190,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.809552738903,0.116659817016,0.0737874440816,-0.211273358014
S190,Centered_CW_2_0_1.0,Y,1,0,0,0.780971156947,0.126187011001,0.0928418320523,-0.24721706075
S190,Centered_W_0_0_0.25,Y,0,1,0,0.619008859196,0.15953218995,0.221458950854,-1.83550955925
S190,Centered_D_4_0_0.5,Y,1,0,0,0.954443988556,0.022778005722,0.022778005722,-0.046626318988
S190,Uncentered_D_3_0_0.25,Y,1,0,0,0.720584511084,0.151023525626,0.12839196329,-0.327692575371
S190,Centered_CW_3_0_2.0,Y,1,0,0,0.835752522362,0.142859600475,0.0213878771623,-0.179422735604
S190,Uncentered_W_0_0_0.25,Y,1,0,0,0.695226411079,0.161913988446,0.142859600475,-0.363517715133
S190,Uncentered_CD_3_0_0.25,Y,1,0,0,0.290531107248,0.17858657792,0.530882314832,-1.23604462667
S190,Centered_D_3_0_0.25,Y,0,0,1,0.758303781644,0.154795452682,0.0869007656741,-2.44298843577
S190,Uncentered_W_0_0_1.0,Y,0,0,1,0.704753605064,0.114278018519,0.180968376417,-1.70943297891
S190,Centered_D_1_0_1.0,Y,1,0,0,0.630058261739,0.24154977497,0.12839196329,-0.461942984921
S190,Centered_CW_0_0_0.25,Y,1,0,0,0.621390657692,0.195259167395,0.183350174913,-0.475795316426
S190,Uncentered_D_4_0_0.5,Y,1,0,0,0.662801276133,0.149624443825,0.187574280043,-0.411280068066
S190,Uncentered_D_2_0_2.0,Y,0,1,0,0.309249709288,0.525807573005,0.164942717707,-0.642819963965
S190,Uncentered_D_1_0_1.0,Y,0,0,1,0.748581834968,0.136130570093,0.115287594939,-2.16032544692
S190,Uncentered_CD_0_0_0.5,Y,1,0,0,0.0737874440816,0.138096003483,0.788116552436,-2.60656669625
S190,Centered_W_3_0_0.5,Y,1,0,0,0.83098892537,0.114278018519,0.0547330561109,-0.185138811087
S190,Uncentered_CW_4_0_1.0,Y,1,0,0,0.527967759086,0.111896220023,0.360136020891,-0.638720059478
S226,Centered_CD_2_0_1.0,Y,0,0,1,0.342930674167,0.235749741832,0.421319584,-0.864363626386
S226,Uncentered_W_1_0_0.25,Y,1,0,0,0.622568127078,0.0999872275413,0.277444645381,-0.473902215542
S226,Uncentered_W_0_0_2.0,Y,1,0,0,0.324939582067,0.563137338184,0.111923079748,-1.12411601527
S226,Centered_D_4_0_1.0,Y,1,0,0,0.959606044172,0.0213878771623,0.0190060786659,-0.0412324493997
S226,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.785734753939,0.164295786942,0.0499694591183,-0.241136006688
S226,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.690462814086,0.214313555365,0.0952236305486,-0.370393161187
S226,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.749405611939,0.161913988446,0.088680399615,-0.288474904074
S226,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.719044396042,0.185731973409,0.0952236305486,-0.329832176238
S226,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.83098892537,0.140477801979,0.0285332726513,-0.185138811087
S226,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.800025544917,0.15953218995,0.0404422651329,-0.223111620677
S226,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.652354038145,0.114278018519,0.233367943336,-0.427167861139
S226,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.742862381005,0.0833146380669,0.173822980928,-0.297244472139
S226,Uncentered_CD_1_0_2.0,Y,0,0,1,0.0714145988271,0.60601866436,0.322566736813,-1.1314452283
S226,Uncentered_CW_1_0_0.25,Y,1,0,0,0.845279716348,0.0785510410743,0.0761692425779,-0.168087681138
S226,Centered_D_1_0_0.5,Y,1,0,0,0.686637167579,0.252865556138,0.060497276282,-0.375949266625
S226,Uncentered_CD_4_0_1.0,Y,0,0,1,0.509656568911,0.111896220023,0.378447211066,-0.971678684612
S226,Uncentered_W_1_0_1.0,Y,0,1,0,0.308054333419,0.45615115854,0.235794508041,-0.784931036372
S226,Centered_CW_1_0_0.25,Y,1,0,0,0.719044396042,0.0928418320523,0.188113771906,-0.329832176238
S226,Centered_CD_1_0_0.5,Y,0,0,1,0.290531107248,0.254804129803,0.454664762949,-0.788194916318
S226,BalAdjust_Adj_CD_0.5_1,Y,1,0,0,0.462889142164,0.216695353862,0.320415503974,-0.770267687335
S226,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.513323275694,0.223840749351,0.262835974956,-0.666849465239
S226,BalAdjust_Adj_CD_0.5_3,Y,0,0,1,0.454743123497,0.185731973409,0.359524903094,-1.02297183275
S226,BalAdjust_Adj_CD_0.5_2,Y,0,1,0,0.518680084,0.192877368898,0.288442547102,-1.64570068634
S226,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.405309613146,0.223840749351,0.370849637504,-0.903104027037
S226,BalAdjust_Adj_CD_0.5_4,Y,0,1,0,0.342541168786,0.216695353862,0.440763477352,-1.52926281109
S226,Centered_W_1_0_0.25,Y,1,0,0,0.714280799049,0.102369026038,0.183350174913,-0.336479117976
S226,Centered_CW_1_0_1.0,Y,1,0,0,0.602336269722,0.278622114766,0.119041615512,-0.506939402048
S226,Uncentered_CD_3_0_0.5,Y,0,0,1,0.261949525292,0.264331323788,0.47371915092,-0.747140641498
S226,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.730953388524,0.0976054290449,0.171441182431,-0.313405585255
S226,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.680935620101,0.0952236305486,0.223840749351,-0.384287514599
S226,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.800025544917,0.0856964365633,0.114278018519,-0.223111620677
S226,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.783352955443,0.0809328395706,0.135714204986,-0.244171911324
S226,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.776207559954,0.0737874440816,0.150004995964,-0.253335320396
S226,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.728571590027,0.0999872275413,0.171441182431,-0.316669387719
S226,Uncentered_CW_3_0_0.25,Y,0,0,1,0.630917851678,0.119041615512,0.25004053281,-1.38613224302
S226,Uncentered_D_2_0_1.0,Y,1,0,0,0.487716703548,0.342001676923,0.170281619529,-0.718020567216
S226,Centered_W_2_0_0.5,Y,1,0,0,0.847661514844,0.104750824534,0.0475876606219,-0.165273879898
S226,Centered_CW_0_0_2.0,Y,1,0,0,0.261826398535,0.440584412517,0.297589188948,-1.34007359585
S226,Centered_CD_4_0_0.25,Y,1,0,0,0.609692105757,0.0237696756586,0.366538218585,-0.494801193903
S226,Centered_CW_0_0_0.5,Y,1,0,0,0.614245262203,0.188113771906,0.197640965891,-0.487360980751
