WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S213,Centered_CD_4_0_0.5,Y,1,0,0,0.242425852732,0.135708375504,0.621865771765,-1.41705937729
S213,Uncentered_CD_2_0_0.5,Y,0,0,1,0.135708375504,0.135708375504,0.728583248993,-0.316653385349
S213,Centered_CD_0_0_0.5,Y,0,1,0,0.351514829454,0.135708375504,0.512776795043,-1.99724699331
S213,Uncentered_CW_1_0_0.5,Y,1,0,0,0.728583248993,0.135708375504,0.135708375504,-0.316653385349
S213,Centered_D_2_0_2.0,Y,0,1,0,0.537677539729,0.285112843623,0.177209616648,-1.25487023454
S213,Centered_D_3_0_1.0,Y,1,0,0,0.69063925709,0.173652367407,0.135708375504,-0.370137650739
S213,Centered_CD_3_0_1.0,Y,1,0,0,0.601708026066,0.135708375504,0.26258359843,-0.507982957862
S213,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.430960062501,0.135708375504,0.433331561995,-1.99724699331
S213,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.365743826417,0.135708375504,0.498547798079,-1.99724699331
S213,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.441631810224,0.135708375504,0.422659814272,-0.861187645074
S213,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.379972823381,0.135708375504,0.484318801115,-0.967655546237
S213,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.198553112093,0.135708375504,0.665738512403,-1.61669864742
S213,Uncentered_W_4_0_1.0,Y,1,0,0,0.727397499246,0.135708375504,0.136894125251,-0.31828218437
S213,Uncentered_D_3_0_1.0,Y,0,0,1,0.7060540038,0.158237620696,0.135708375504,-1.99724699331
S213,Uncentered_W_3_0_2.0,Y,0,1,0,0.69063925709,0.136894125251,0.17246661766,-1.98854746031
S213,Centered_CD_2_0_0.5,Y,0,0,1,0.135708375504,0.135708375504,0.728583248993,-0.316653385349
S213,Centered_CD_3_0_0.25,Y,0,0,1,0.170095118166,0.135708375504,0.694196506331,-0.365000208223
S213,Uncentered_CD_4_0_0.5,Y,0,0,1,0.135708375504,0.135708375504,0.728583248993,-0.316653385349
S213,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.722654500258,0.135708375504,0.141637124238,-0.324824040669
