WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S152,CW_3_CB_N,Y,0,1,0,0.475999999985,0.254000000008,0.270000000007,-1.37042101193
S152,CW_4_CC_N,Y,0,0,1,0.473999999985,0.214000000012,0.312000000002,-1.16475209117
S152,CD_2_BB_N,Y,1,0,0,0.517999999981,0.258000000008,0.224000000011,-0.65778003676
S152,Bal_1_BB_N,Y,0,1,0,0.0200000000325,0.967999999934,0.0120000000334,-0.0325231917736
S152,Bal_2_CC_N,Y,0,1,0,0.310000000002,0.357999999997,0.332,-1.02722229259
S152,Dist_3_CC_N,Y,1,0,0,0.485999999984,0.274000000006,0.24000000001,-0.721546655114
S152,CW_3_BC_N,Y,0,0,1,0.397999999993,0.288000000005,0.314000000002,-1.15836229307
S152,CB_2_CB_N,Y,1,0,0,0.355999999998,0.284000000005,0.359999999997,-1.03282454814
S152,Weight_1_CC_N,Y,0,1,0,0.272000000006,0.563999999976,0.164000000018,-0.572701027527
S152,CB_1_BB_N,Y,0,0,1,0.306000000003,0.322000000001,0.371999999996,-0.98886142472
S152,Weight_3_BC_N,Y,0,1,0,0.246000000009,0.505999999982,0.248000000009,-0.68121860973
S152,CB_3_BC_N,Y,0,0,1,0.351999999998,0.270000000007,0.377999999995,-0.972861083375
S152,Dist_1_CB_N,Y,0,0,1,0.563999999976,0.314000000002,0.122000000022,-2.10373423407
S152,CD_7_CB_N,Y,1,0,0,0.439999999989,0.270000000007,0.290000000004,-0.820980552095
S152,CB_6_BC_N,Y,0,0,1,0.377999999995,0.23800000001,0.383999999995,-0.957112726408
S152,Weight_4_CB_N,Y,0,1,0,0.443999999989,0.509999999982,0.0460000000298,-0.6733445533
S152,CD_5_BB_N,Y,1,0,0,0.679999999964,0.198000000014,0.122000000022,-0.385662480865
S152,CB_4_CC_N,Y,0,1,0,0.389999999994,0.216000000012,0.393999999994,-1.53247687124
S152,Bal_4_CC_N,Y,0,1,0,0.220000000012,0.543999999978,0.23600000001,-0.608806032166
S152,CD_7_BC_N,Y,1,0,0,0.411999999992,0.252000000008,0.336,-0.886731929652
S152,CW_2_BB_N,Y,0,1,0,0.547999999978,0.256000000008,0.196000000014,-1.36257783447
S152,CD_6_BB_N,Y,0,1,0,0.561999999976,0.266000000007,0.172000000017,-1.32425897017
S152,Bal_4_BB_N,Y,0,1,0,0.0200000000325,0.951999999936,0.0280000000317,-0.0491902442582
S152,Dist_5_BB_N,Y,0,1,0,0.395999999993,0.399999999993,0.204000000013,-0.916290731891
S152,Weight_5_CB_N,Y,0,0,1,0.347999999998,0.503999999982,0.148000000019,-1.91054300509
S152,CD_1_BB_N,Y,1,0,0,0.495999999983,0.278000000006,0.226000000011,-0.701179352291
S152,CB_4_BB_N,Y,0,0,1,0.320000000001,0.324000000001,0.355999999998,-1.03282454814
S152,CB_5_BB_N,Y,0,0,1,0.347999999998,0.312000000002,0.339999999999,-1.07880966137
S152,CD_2_CB_N,Y,1,0,0,0.483999999984,0.210000000013,0.306000000003,-0.725670372298
S152,CB_1_CB_N,Y,0,0,1,0.363999999997,0.284000000005,0.351999999998,-1.04412410339
S152,CB_6_CB_N,Y,0,0,1,0.381999999995,0.272000000006,0.345999999999,-1.06131650393
S152,Dist_1_BB_N,Y,1,0,0,0.513999999981,0.387999999994,0.0980000000244,-0.665532013563
S152,Dist_4_BB_N,Y,1,0,0,0.505999999982,0.274000000006,0.220000000012,-0.68121860973
S152,Bal_5_BB_N,Y,0,1,0,0.184000000016,0.665999999965,0.150000000019,-0.406465608494
S152,Dist_4_BC_N,Y,0,1,0,0.519999999981,0.258000000008,0.222000000012,-1.35479569403
S152,CB_3_CC_N,Y,0,0,1,0.367999999996,0.264000000007,0.367999999996,-0.999672340823
S152,CW_6_BC_N,Y,0,1,0,0.463999999986,0.282000000005,0.254000000008,-1.26584820803
S152,Bal_3_CB_N,Y,0,1,0,0.210000000013,0.667999999965,0.122000000022,-0.403467105497
S152,Dist_2_CB_N,Y,1,0,0,0.943999999937,0.0360000000309,0.0200000000325,-0.0576291129038
S152,Dist_2_CC_N,Y,1,0,0,0.893999999942,0.0860000000257,0.0200000000325,-0.112049503874
S152,Bal_3_CC_N,Y,0,1,0,0.220000000012,0.559999999976,0.220000000012,-0.579818495295
S152,CD_2_BC_N,Y,1,0,0,0.481999999985,0.216000000012,0.302000000003,-0.729811164964
S152,CD_3_BC_N,Y,1,0,0,0.663999999966,0.166000000017,0.170000000017,-0.409473129557
S152,CB_2_CC_N,Y,0,0,1,0.373999999996,0.226000000011,0.399999999993,-0.916290731891
S152,CB_2_BB_N,Y,0,1,0,0.357999999997,0.282000000005,0.359999999997,-1.26584820803
S152,CW_1_CC_N,Y,0,0,1,0.481999999985,0.202000000014,0.316000000002,-1.15201306539
S152,Weight_3_BB_N,Y,0,1,0,0.463999999986,0.288000000005,0.248000000009,-1.24479479883
S152,Dist_1_CC_N,Y,0,1,0,0.555999999977,0.276000000006,0.168000000017,-1.28735441324
S152,Weight_2_BB_N,Y,0,1,0,0.461999999987,0.278000000006,0.260000000008,-1.28013416527
S152,Bal_2_BC_N,Y,0,1,0,0.182000000016,0.531999999979,0.286000000005,-0.631111789679
S152,Bal_5_CB_N,Y,0,1,0,0.228000000011,0.637999999968,0.134000000021,-0.449416995687
S152,Dist_4_CB_N,Y,1,0,0,0.495999999983,0.278000000006,0.226000000011,-0.701179352291
S152,CB_7_BC_N,Y,0,0,1,0.343999999999,0.226000000011,0.42999999999,-0.843970070318
S152,CD_7_CC_N,Y,1,0,0,0.437999999989,0.216000000012,0.345999999999,-0.82553636863
S152,Weight_4_CC_N,Y,1,0,0,0.447999999988,0.447999999988,0.104000000024,-0.802962046594
S152,CW_3_BB_N,Y,0,1,0,0.503999999982,0.282000000005,0.214000000012,-1.26584820803
S152,Weight_4_BB_N,Y,0,1,0,0.663999999966,0.218000000012,0.118000000022,-1.52326021614
S152,Bal_1_CB_N,Y,0,1,0,0.122000000022,0.81399999995,0.064000000028,-0.205794913041
S152,Weight_1_BB_N,Y,0,1,0,0.43199999999,0.284000000005,0.284000000005,-1.2587810408
S152,CB_4_CB_N,Y,0,0,1,0.405999999992,0.262000000007,0.332,-1.10262031007
S152,CW_7_CC_N,Y,0,1,0,0.43399999999,0.224000000011,0.341999999999,-1.49610922708
S152,Dist_5_CB_N,Y,0,1,0,0.453999999987,0.292000000004,0.254000000008,-1.2310014767
S152,Bal_4_CB_N,Y,0,1,0,0.202000000014,0.677999999964,0.120000000022,-0.388607991095
S152,CD_1_BC_N,Y,0,1,0,0.473999999985,0.254000000008,0.272000000006,-1.37042101193
S152,CW_5_CB_N,Y,0,0,1,0.569999999975,0.226000000011,0.204000000013,-1.58963528507
S152,CD_1_CB_N,Y,1,0,0,0.503999999982,0.248000000009,0.248000000009,-0.685179010946
S152,CD_3_CC_N,Y,1,0,0,0.599999999972,0.208000000013,0.192000000015,-0.510825623812
S152,Dist_5_CC_N,Y,1,0,0,0.479999999985,0.210000000013,0.310000000002,-0.733969175112
S152,CB_4_BC_N,Y,0,0,1,0.393999999994,0.218000000012,0.387999999994,-0.946749939373
S152,CB_3_CB_N,Y,0,0,1,0.359999999997,0.288000000005,0.351999999998,-1.04412410339
S152,CB_1_CC_N,Y,0,0,1,0.391999999994,0.208000000013,0.399999999993,-0.916290731891
S152,CD_6_CC_N,Y,0,1,0,0.551999999977,0.232000000011,0.216000000012,-1.46101790727
S152,CW_4_CB_N,Y,0,0,1,0.485999999984,0.280000000006,0.23400000001,-1.45243416358
S152,Weight_1_CB_N,Y,0,1,0,0.282000000005,0.579999999974,0.13800000002,-0.544727175486
S152,CW_1_BC_N,Y,0,0,1,0.519999999981,0.23600000001,0.244000000009,-1.41058705365
S140,CD_6_CB_N,Y,0,1,0,0.557999979617,0.26400000629,0.178000014093,-1.33180615201
S140,CW_6_CB_N,Y,0,1,0,0.433999990867,0.296000003387,0.270000005746,-1.21739581322
S140,Dist_3_BC_N,Y,1,0,0,0.425999991593,0.357999997762,0.216000010645,-0.853315952448
S140,Weight_2_CC_N,Y,0,0,1,0.393999994496,0.44399998996,0.162000015545,-1.8201588478
S140,CD_3_BB_N,Y,0,0,1,0.707999966008,0.192000012823,0.10000002117,-2.3025848813
S140,CB_7_CB_N,Y,0,1,0,0.409999993044,0.266000006109,0.324000000847,-1.32425894723
S140,CW_1_CB_N,Y,0,0,1,0.493999985423,0.286000004294,0.220000010282,-1.51412768589
S140,CW_5_BB_N,Y,1,0,0,0.499999984879,0.256000007016,0.244000008105,-0.693147210802
S140,Bal_2_BB_N,Y,0,1,0,0.0260000278834,0.963999942782,0.0100000293351,-0.0366640437269
S140,Weight_2_BC_N,Y,1,0,0,0.343999999032,0.485999986149,0.170000014819,-1.06711362442
S140,CW_7_CB_N,Y,0,1,0,0.423999991774,0.294000003569,0.282000004657,-1.22417549951
S140,Bal_3_BB_N,Y,0,1,0,0.00600002969797,0.985999940786,0.00800002951651,-0.0140989844348
S140,CW_4_BC_N,Y,0,0,1,0.487999985968,0.254000007198,0.258000006835,-1.35479566757
S140,CD_4_CB_N,Y,1,0,0,0.533999981794,0.228000009557,0.238000008649,-0.627359474115
S140,Dist_4_CC_N,Y,1,0,0,0.569999978528,0.208000011371,0.222000010101,-0.562118955824
S140,Bal_5_CC_N,Y,0,1,0,0.208000011371,0.601999975625,0.190000013004,-0.507497874164
S140,CD_5_CC_N,Y,1,0,0,0.617999974173,0.202000011915,0.180000013912,-0.481266863316
S140,CD_2_CC_N,Y,1,0,0,0.489999985786,0.18200001373,0.328000000484,-0.713349916885
S140,CB_7_BB_N,Y,0,1,0,0.339999999395,0.30600000248,0.353999998125,-1.18417016893
S140,Bal_1_CC_N,Y,0,1,0,0.156000016089,0.687999967822,0.156000016089,-0.373966487819
S140,CW_5_CC_N,Y,0,1,0,0.515999983427,0.236000008831,0.248000007742,-1.44392343654
S140,Weight_5_BC_N,Y,1,0,0,0.328000000484,0.441999990141,0.230000009375,-1.11474166912
S140,CD_3_CB_N,Y,1,0,0,0.669999969455,0.18200001373,0.148000016815,-0.400477612186
S140,CW_2_CC_N,Y,0,1,0,0.537999981431,0.19600001246,0.266000006109,-1.62964055618
S140,CB_1_BC_N,Y,0,0,1,0.343999999032,0.256000007016,0.399999993951,-0.916290746995
S140,CD_4_CC_N,Y,0,1,0,0.51199998379,0.246000007923,0.242000008286,-1.40242371084
S140,CD_4_BC_N,Y,1,0,0,0.491999985605,0.26400000629,0.244000008105,-0.709276591749
S140,CD_1_CC_N,Y,0,1,0,0.481999986512,0.216000010645,0.302000002843,-1.53247682201
S140,Weight_4_BC_N,Y,1,0,0,0.445999989778,0.445999989778,0.108000020444,-0.807436349881
S140,CW_7_BC_N,Y,1,0,0,0.40199999377,0.268000005927,0.330000000302,-0.91130320586
S140,CW_1_BB_N,Y,1,0,0,0.487999985968,0.280000004839,0.232000009194,-0.717439901884
S140,Weight_3_CB_N,Y,1,0,0,0.312000001936,0.52599998252,0.162000015545,-1.16475208497
S140,CW_6_BB_N,Y,1,0,0,0.445999989778,0.308000002298,0.246000007923,-0.807436349881
S140,CW_6_CC_N,Y,0,1,0,0.483999986331,0.242000008286,0.274000005383,-1.41881751858
S140,CB_7_CC_N,Y,1,0,0,0.389999994859,0.198000012278,0.411999992863,-0.941608553041
S140,Weight_3_CC_N,Y,1,0,0,0.377999995948,0.369999996673,0.252000007379,-0.972861094083
S140,Dist_3_CB_N,Y,1,0,0,0.457999988689,0.351999998306,0.190000013004,-0.780886119564
S140,Bal_2_CB_N,Y,0,0,1,0.246000007923,0.559999979435,0.194000012641,-1.63989705476
S140,CD_4_BB_N,Y,0,1,0,0.535999981613,0.256000007016,0.208000011371,-1.3625778071
S140,Weight_1_BC_N,Y,1,0,0,0.29200000375,0.555999979798,0.152000016452,-1.23100146387
S140,Bal_3_BC_N,Y,0,1,0,0.106000020625,0.705999966189,0.188000013186,-0.34814008938
S140,Dist_2_BC_N,Y,1,0,0,0.911999947499,0.07200002371,0.0160000287907,-0.0921153464744
S140,CW_5_BC_N,Y,1,0,0,0.441999990141,0.262000006472,0.296000003387,-0.81644541921
S140,CB_6_BB_N,Y,0,1,0,0.328000000484,0.318000001391,0.353999998125,-1.14570389183
S140,CD_5_BC_N,Y,1,0,0,0.679999968548,0.192000012823,0.128000018629,-0.385662527065
S140,CB_3_BB_N,Y,0,1,0,0.373999996311,0.30600000248,0.32000000121,-1.18417016893
S140,CW_4_BB_N,Y,1,0,0,0.463999988145,0.288000004113,0.248000007742,-0.767870752305
S140,CD_5_CB_N,Y,0,1,0,0.691999967459,0.180000013911,0.128000018629,-1.71479835081
S140,CB_5_CB_N,Y,0,1,0,0.359999997581,0.260000006653,0.379999995766,-1.34707362238
S140,CB_2_BC_N,Y,0,1,0,0.355999997944,0.268000005927,0.375999996129,-1.31676827635
S140,CB_5_CC_N,Y,1,0,0,0.347999998669,0.256000007016,0.395999994314,-1.05555280303
S140,CW_3_CC_N,Y,1,0,0,0.457999988689,0.262000006472,0.280000004839,-0.780886119564
S140,CW_2_BC_N,Y,0,1,0,0.531999981976,0.230000009375,0.238000008649,-1.4696759293
S140,CW_2_CB_N,Y,0,1,0,0.555999979798,0.212000011008,0.232000009194,-1.55116895238
S140,Weight_5_CC_N,Y,1,0,0,0.33399999994,0.449999989415,0.216000010645,-1.09661428619
S140,CD_7_BB_N,Y,1,0,0,0.409999993044,0.302000002843,0.288000004113,-0.891598136249
S140,Weight_5_BB_N,Y,1,0,0,0.475999987056,0.254000007198,0.270000005746,-0.742337451943
S140,CD_6_BC_N,Y,1,0,0,0.571999978346,0.244000008105,0.184000013549,-0.558616325458
S140,Dist_3_BB_N,Y,1,0,0,0.451999989234,0.385999995222,0.162000015545,-0.794073122969
S140,CB_5_BC_N,Y,0,1,0,0.349999998488,0.240000008468,0.409999993044,-1.42711632036
S140,Dist_5_BC_N,Y,0,1,0,0.417999992318,0.274000005383,0.308000002298,-1.29462715295
S140,Bal_4_BC_N,Y,0,1,0,0.118000019537,0.681999968367,0.200000012097,-0.382725667522
S140,CB_6_CC_N,Y,1,0,0,0.373999996311,0.252000007379,0.37399999631,-0.983499491433
S140,Bal_5_BC_N,Y,0,1,0,0.168000015,0.677999968729,0.15400001627,-0.388608037164
S140,CW_7_BB_N,Y,1,0,0,0.439999990323,0.288000004113,0.272000005565,-0.820980574064
S140,Dist_1_BC_N,Y,1,0,0,0.55399997998,0.314000001754,0.132000018266,-0.590590628373
S140,Weight_2_CB_N,Y,0,1,0,0.389999994859,0.507999984153,0.102000020988,-0.677273862599
S140,Bal_1_BC_N,Y,0,1,0,0.0760000233471,0.795999958024,0.128000018629,-0.228156145872
S140,Dist_2_BB_N,Y,1,0,0,0.943999944596,0.0380000267947,0.0180000286092,-0.0576291715273
S140,CW_3_CB_N,Y,1,0,0,0.475999987056,0.254000007198,0.270000005746,-0.742337451943
S140,CW_4_CC_N,Y,1,0,0,0.473999987238,0.214000010827,0.312000001935,-0.746547984212
S140,CD_2_BB_N,Y,1,0,0,0.517999983246,0.258000006835,0.22400000992,-0.657780069067
S140,Bal_1_BB_N,Y,0,1,0,0.0200000284278,0.967999942419,0.0120000291536,-0.0325232511905
S140,Bal_2_CC_N,Y,1,0,0,0.310000002117,0.357999997762,0.332000000121,-1.17118297467
S140,Dist_3_CC_N,Y,1,0,0,0.485999986149,0.274000005383,0.240000008468,-0.721546683582
S140,CW_3_BC_N,Y,0,1,0,0.397999994133,0.288000004113,0.314000001754,-1.24479478457
S140,CB_2_CB_N,Y,0,1,0,0.355999997944,0.284000004476,0.359999997581,-1.25878102506
S140,Weight_1_CC_N,Y,1,0,0,0.272000005565,0.563999979072,0.164000015363,-1.30195319223
S140,CB_1_BB_N,Y,1,0,0,0.30600000248,0.322000001028,0.371999996492,-1.18417016893
S140,Weight_3_BC_N,Y,0,1,0,0.246000007924,0.505999984334,0.248000007742,-0.681218640654
S140,CB_3_BC_N,Y,0,1,0,0.351999998306,0.270000005746,0.377999995947,-1.3093332987
S140,Dist_1_CB_N,Y,1,0,0,0.563999979072,0.314000001754,0.122000019174,-0.57270106459
S140,CD_7_CB_N,Y,1,0,0,0.439999990322,0.270000005746,0.290000003932,-0.820980574064
S140,CB_6_BC_N,Y,1,0,0,0.377999995948,0.238000008649,0.383999995403,-0.972861094083
S140,Weight_4_CB_N,Y,1,0,0,0.44399998996,0.509999983972,0.0460000260689,-0.811930739164
S140,CD_5_BB_N,Y,1,0,0,0.679999968548,0.198000012278,0.122000019174,-0.385662527065
S140,CB_4_CC_N,Y,1,0,0,0.389999994859,0.216000010645,0.393999994496,-0.941608553041
S140,Bal_4_CC_N,Y,0,0,1,0.220000010282,0.543999980887,0.236000008831,-1.44392343654
S140,CD_7_BC_N,Y,0,0,1,0.411999992863,0.252000007379,0.335999999758,-1.09064411974
S140,CW_2_BB_N,Y,1,0,0,0.547999980524,0.256000007016,0.19600001246,-0.601480027574
S140,CD_6_BB_N,Y,0,1,0,0.561999979254,0.266000006109,0.172000014637,-1.32425894723
S140,Bal_4_BB_N,Y,0,1,0,0.0200000284278,0.95199994387,0.028000027702,-0.0491903031506
S140,Dist_5_BB_N,Y,0,1,0,0.395999994314,0.399999993952,0.204000011734,-0.916290746995
S140,Weight_5_CB_N,Y,1,0,0,0.347999998669,0.503999984516,0.148000016815,-1.05555280303
S140,CD_1_BB_N,Y,0,1,0,0.495999985242,0.27800000502,0.226000009738,-1.28013414723
S140,CB_4_BB_N,Y,1,0,0,0.32000000121,0.324000000847,0.355999997943,-1.13943427941
S140,CB_5_BB_N,Y,0,0,1,0.347999998669,0.312000001935,0.339999999395,-1.07880966315
S140,CD_2_CB_N,Y,0,0,1,0.48399998633,0.21000001119,0.30600000248,-1.18417016893
S140,CB_1_CB_N,Y,0,1,0,0.363999997218,0.284000004476,0.351999998306,-1.25878102506
S140,CB_6_CB_N,Y,0,1,0,0.381999995585,0.272000005565,0.345999998851,-1.30195319223
S140,Dist_1_BB_N,Y,1,0,0,0.513999983609,0.38799999504,0.0980000213511,-0.665532045417
S140,Dist_4_BB_N,Y,1,0,0,0.505999984334,0.274000005383,0.220000010282,-0.681218640654
S140,Bal_5_BB_N,Y,0,1,0,0.184000013549,0.665999969818,0.150000016633,-0.40646565376
S140,Dist_4_BC_N,Y,1,0,0,0.519999983064,0.258000006835,0.222000010101,-0.653926499975
S140,CB_3_CC_N,Y,0,1,0,0.367999996855,0.26400000629,0.367999996855,-1.33180615201
S140,CW_6_BC_N,Y,0,1,0,0.463999988145,0.282000004657,0.254000007198,-1.26584819153
S140,Bal_3_CB_N,Y,0,0,1,0.21000001119,0.667999969637,0.122000019174,-2.10373407709
S140,Dist_2_CB_N,Y,1,0,0,0.943999944596,0.0360000269762,0.0200000284278,-0.0576291715273
S140,Dist_2_CC_N,Y,1,0,0,0.893999949132,0.0860000224398,0.0200000284278,-0.112049560708
S140,Bal_3_CC_N,Y,0,1,0,0.220000010282,0.559999979435,0.220000010282,-0.579818531976
S140,CD_2_BC_N,Y,1,0,0,0.481999986512,0.216000010645,0.302000002843,-0.729811192915
S140,CD_3_BC_N,Y,0,1,0,0.66399997,0.166000015182,0.170000014819,-1.79576739917
S140,CB_2_CC_N,Y,0,1,0,0.373999996311,0.226000009738,0.399999993951,-1.48722023662
S140,CB_2_BB_N,Y,0,1,0,0.357999997762,0.282000004657,0.359999997581,-1.26584819153
S140,CW_1_CC_N,Y,0,1,0,0.481999986512,0.202000011915,0.316000001573,-1.59948752259
S140,Weight_3_BB_N,Y,1,0,0,0.463999988145,0.288000004113,0.248000007742,-0.767870752305
S140,Dist_1_CC_N,Y,0,1,0,0.555999979798,0.276000005202,0.168000015,-1.28735439442
S140,Weight_2_BB_N,Y,1,0,0,0.461999988327,0.27800000502,0.260000006653,-0.772190413168
S140,Bal_2_BC_N,Y,1,0,0,0.18200001373,0.531999981976,0.286000004294,-1.70374851647
S140,Bal_5_CB_N,Y,0,1,0,0.228000009557,0.637999972359,0.134000018085,-0.449417038963
S140,Dist_4_CB_N,Y,1,0,0,0.495999985242,0.27800000502,0.226000009738,-0.701179382012
S140,CB_7_BC_N,Y,1,0,0,0.343999999032,0.226000009738,0.42999999123,-1.06711362442
S140,CD_7_CC_N,Y,1,0,0,0.437999990504,0.216000010645,0.345999998851,-0.825536390286
S140,Weight_4_CC_N,Y,1,0,0,0.447999989597,0.447999989597,0.104000020807,-0.802962069789
S140,CW_3_BB_N,Y,1,0,0,0.503999984516,0.282000004657,0.214000010827,-0.685179041633
S140,Weight_4_BB_N,Y,1,0,0,0.66399997,0.218000010464,0.118000019537,-0.409473174687
S140,Bal_1_CB_N,Y,0,1,0,0.122000019174,0.813999956391,0.0640000244358,-0.205794966554
S140,Weight_1_BB_N,Y,1,0,0,0.431999991048,0.284000004476,0.284000004476,-0.839329711459
S140,CB_4_CB_N,Y,0,0,1,0.405999993407,0.262000006472,0.332000000121,-1.1026203097
S140,CW_7_CC_N,Y,1,0,0,0.433999990867,0.224000009919,0.341999999214,-0.834710765926
S140,Dist_5_CB_N,Y,1,0,0,0.453999989052,0.29200000375,0.254000007198,-0.789658105055
S140,Bal_4_CB_N,Y,0,1,0,0.202000011915,0.677999968729,0.120000019355,-0.388608037164
S140,CD_1_BC_N,Y,1,0,0,0.473999987238,0.254000007198,0.272000005565,-0.746547984212
S140,CW_5_CB_N,Y,1,0,0,0.569999978528,0.226000009738,0.204000011734,-0.562118955824
S140,CD_1_CB_N,Y,0,1,0,0.503999984516,0.248000007742,0.248000007742,-1.3943265016
S140,CD_3_CC_N,Y,1,0,0,0.599999975806,0.208000011371,0.192000012823,-0.510825664089
S140,Dist_5_CC_N,Y,1,0,0,0.479999986693,0.21000001119,0.310000002117,-0.733969202802
S140,CB_4_BC_N,Y,1,0,0,0.393999994496,0.218000010464,0.38799999504,-0.931404383654
S140,CB_3_CB_N,Y,0,1,0,0.359999997581,0.288000004113,0.351999998306,-1.24479478457
S140,CB_1_CC_N,Y,0,0,1,0.391999994677,0.208000011371,0.399999993951,-0.916290746995
S140,CD_6_CC_N,Y,0,1,0,0.551999980161,0.232000009194,0.216000010645,-1.46101786769
S140,CW_4_CB_N,Y,0,0,1,0.485999986149,0.280000004839,0.234000009012,-1.45243412511
S140,Weight_1_CB_N,Y,1,0,0,0.282000004657,0.579999977621,0.138000017722,-1.26584819153
S140,CW_1_BC_N,Y,1,0,0,0.519999983064,0.236000008831,0.244000008105,-0.653926499975
S135,CD_6_CB_N,Y,1,0,0,0.353018591664,0.161896080689,0.485085327647,-1.04123455583
S135,CW_6_CB_N,Y,0,1,0,0.652131107543,0.181519841918,0.166349050539,-1.70639030939
S135,Dist_3_BC_N,Y,1,0,0,0.408982664311,0.325512382225,0.265504953464,-0.894082509385
S135,Weight_2_CC_N,Y,0,1,0,0.447372499573,0.399136135266,0.153491365161,-0.918452729142
S135,CD_3_BB_N,Y,1,0,0,0.434175767749,0.117742617922,0.448081614329,-0.834305832056
S135,CB_7_CB_N,Y,1,0,0,0.63818680124,0.163122565766,0.198690632994,-0.44912424658
S135,CW_1_CB_N,Y,1,0,0,0.688925659848,0.175387416534,0.135686923618,-0.372621909511
S135,CW_5_BB_N,Y,1,0,0,0.693378629699,0.156990140381,0.14963122992,-0.366179065793
S135,Bal_2_BB_N,Y,0,1,0,0.026000046602,0.96399990437,0.0100000490281,-0.036664083573
S135,Weight_2_BC_N,Y,0,1,0,0.396598992535,0.450418304336,0.152982703129,-0.797578562805
S135,CW_7_CB_N,Y,1,0,0,0.643678138299,0.181066871461,0.17525499024,-0.440556463062
S135,Bal_3_BB_N,Y,0,1,0,0.00600004963466,0.985999901034,0.00800004933139,-0.0140990247508
S135,CW_4_BC_N,Y,1,0,0,0.682152146138,0.155763655304,0.162084198558,-0.38250255784
S135,CD_4_CB_N,Y,0,1,0,0.381617589455,0.140592863925,0.47778954662,-1.96188705534
S135,Dist_4_CC_N,Y,1,0,0,0.555303186336,0.163909685671,0.280787127993,-0.588241032707
S135,Bal_5_CC_N,Y,0,1,0,0.204905960525,0.578794520665,0.21629951881,-0.546807750986
S135,CD_5_CC_N,Y,1,0,0,0.522857658589,0.144759938043,0.332382403367,-0.648446015269
S135,CD_2_CC_N,Y,0,0,1,0.38557550256,0.120892367976,0.493532129464,-0.706167316932
S135,CB_7_BB_N,Y,1,0,0,0.595259823551,0.187652267303,0.217087909147,-0.518757290516
S135,Bal_1_CC_N,Y,0,1,0,0.173017348527,0.655512332186,0.171470319287,-0.422338162552
S135,CW_5_CC_N,Y,1,0,0,0.685399674056,0.147819348092,0.166780977852,-0.377753145095
S135,Weight_5_BC_N,Y,1,0,0,0.396842801978,0.400230194049,0.202927003973,-0.9242150415
S135,CD_3_CB_N,Y,0,0,1,0.569443048365,0.123212911836,0.307344039799,-1.17978750805
S135,CW_2_CC_N,Y,0,0,1,0.685741261363,0.124836675795,0.189422062842,-1.66377761694
S135,CB_1_BC_N,Y,0,1,0,0.569092752769,0.160084198861,0.270823048371,-1.83205535929
S135,CD_4_CC_N,Y,0,0,1,0.391331692206,0.159366375816,0.449301931978,-0.800060162942
S135,CD_4_BC_N,Y,0,1,0,0.331108935005,0.171178256127,0.497712808868,-1.76504983194
S135,CD_1_CC_N,Y,0,1,0,0.410063117808,0.172683199078,0.417253683114,-1.75629658242
S135,Weight_4_BC_N,Y,0,1,0,0.472299479992,0.424341573559,0.103358946449,-0.857216550053
S135,CW_7_BC_N,Y,1,0,0,0.630960317073,0.164349050842,0.204690632084,-0.460512307367
S135,CW_1_BB_N,Y,1,0,0,0.686019719237,0.171707961303,0.142272319459,-0.376848906425
S135,Weight_3_CB_N,Y,0,1,0,0.404821757621,0.470306918154,0.124871324225,-0.754369780053
S135,CW_6_BB_N,Y,1,0,0,0.660263532624,0.188878752379,0.150857714997,-0.415116231803
S135,CW_6_CC_N,Y,0,1,0,0.674284573645,0.150725288703,0.174990137652,-1.89229637918
S135,CB_7_CC_N,Y,1,0,0,0.621280862753,0.121422073153,0.257297064095,-0.47597202433
S135,Weight_3_CC_N,Y,1,0,0,0.438334133578,0.327456690347,0.234209176076,-0.824773797387
S135,Dist_3_CB_N,Y,0,1,0,0.461867554196,0.324926985474,0.213205460331,-1.12415478197
S135,Bal_2_CB_N,Y,1,0,0,0.272299510319,0.526738836975,0.200961652707,-1.30085267762
S135,CD_4_BB_N,Y,0,1,0,0.32869805114,0.156990140381,0.514311808478,-1.85157227573
S135,Weight_1_BC_N,Y,1,0,0,0.378633643694,0.502627457464,0.118738898841,-0.971186180725
S135,Bal_3_BC_N,Y,0,1,0,0.110641122191,0.688982621854,0.200376255956,-0.37253923056
S135,Dist_2_BC_N,Y,1,0,0,0.866362549682,0.064264893428,0.0693725568903,-0.143451809435
S135,CW_5_BC_N,Y,1,0,0,0.617587802236,0.167631227191,0.214780970573,-0.481934030732
S135,CB_6_BB_N,Y,1,0,0,0.587900913089,0.195011177764,0.217087909147,-0.531196860438
S135,CD_5_BC_N,Y,0,1,0,0.556237608252,0.13398642494,0.309775966808,-2.01001679058
S135,CB_3_BB_N,Y,0,1,0,0.616110069857,0.187652267303,0.19623766284,-1.67316467086
S135,CW_4_BB_N,Y,1,0,0,0.671301898315,0.176613901611,0.152084200074,-0.398536320222
S135,CD_5_CB_N,Y,0,1,0,0.582160869591,0.128948058338,0.288891072071,-2.04834560425
S135,CB_5_CB_N,Y,1,0,0,0.60133655736,0.160990139775,0.237673302865,-0.508600505579
S135,CB_2_BC_N,Y,1,0,0,0.605071704165,0.164349050842,0.230579244992,-0.502408308693
S135,CB_5_CC_N,Y,0,1,0,0.580827898361,0.160857713481,0.258314388158,-1.82723507195
