WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S180,Uncentered_D_3_0_0.25,Y,1,0,0,0.7537777796961191,0.1351111102066922,0.1111111100971886,-0.282657676301648
S180,Centered_CW_3_0_0.5,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.663111112615772,0.1111111100971886,0.2257777772870393,-1.4882040497935305
S180,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.7564444463749529,0.1111111100971886,0.1324444435278585,-0.2791261835130641
S180,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.6924444460829432,0.1111111100971886,0.1964444438198682,-0.3675272664015192
S180,Centered_CW_0_0_1.0,Y,0,1,0,0.5457777787470877,0.1111111100971886,0.3431111111557237,-2.197224586461522
S180,Centered_D_1_0_0.25,Y,0,1,0,0.7404444463019505,0.1484444436008609,0.1111111100971886,-1.9075445079045883
S180,Centered_W_1_0_2.0,Y,0,1,0,0.7004444461194445,0.1244444434913573,0.1751111103891983,-2.083895899687952
S180,Centered_CD_1_0_1.0,Y,0,0,1,0.7084444461559457,0.1111111100971886,0.1804444437468657,-1.712332339462625
S180,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.6924444460829432,0.1111111100971886,0.1964444438198682,-0.3675272664015192
S180,Centered_W_2_0_0.25,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,Centered_CD_3_0_0.25,Y,0,1,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-2.197224586461522
S180,Centered_CD_0_0_2.0,Y,0,1,0,0.5137777786010829,0.1111111100971886,0.3751111113017285,-2.197224586461522
S180,Uncentered_CD_0_0_2.0,Y,0,0,1,0.2231111106082055,0.1111111100971886,0.6657777792946058,-0.4067993288430213
S180,Centered_CW_4_0_1.0,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,Uncentered_D_0_0_2.0,Y,1,0,0,0.7537777796961191,0.1351111102066922,0.1111111100971886,-0.282657676301648
S180,Centered_D_2_0_2.0,Y,0,0,1,0.5671111121777576,0.3084444443308851,0.1244444434913573,-2.083895899687952
S180,Centered_CW_1_0_0.5,Y,0,1,0,0.7404444463019505,0.1111111100971886,0.1484444436008609,-2.197224586461522
S180,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.7511111130172854,0.1111111100971886,0.1377777768855259,-0.2862016847435407
S180,Uncentered_D_0_0_0.5,Y,1,0,0,0.7377777796231167,0.1457777769220272,0.116444443454856,-0.3041126113466644
S180,Uncentered_CW_3_0_2.0,Y,1,0,0,0.1111111100971886,0.2417777773600417,0.6471111125427698,-2.197224586461522
S180,Uncentered_D_1_0_0.25,Y,1,0,0,0.6284444457909336,0.2604444441118779,0.1111111100971886,-0.464507646599373
S180,Centered_W_3_0_0.5,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,Uncentered_CD_3_0_0.25,Y,0,0,1,0.4151111114842346,0.1111111100971886,0.4737777784185768,-0.7470168891201452
S180,Centered_CW_3_0_2.0,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,Centered_CD_3_0_1.0,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,BalAdjust_Raw_CD_0.25_5,Y,0,1,0,0.6604444459369384,0.1111111100971886,0.228444443965873,-2.197224586461522
S180,Uncentered_W_4_0_0.25,Y,0,1,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-2.197224586461522
S180,Centered_W_3_0_2.0,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.735111112944283,0.1111111100971886,0.1537777769585284,-1.8722467254682305
S180,Uncentered_D_4_0_2.0,Y,1,0,0,0.7271111129077819,0.1617777769950296,0.1111111100971886,-0.3186759755648021
S180,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.7724444464479553,0.1111111100971886,0.116444443454856,-0.2581951867794004
S180,Uncentered_D_3_0_1.0,Y,0,1,0,0.7644444464114541,0.1244444434913573,0.1111111100971886,-2.083895899687952
S180,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.775111113126789,0.1111111100971886,0.1137777767760223,-0.2547488881290389
S180,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,BalAdjust_Adj_CD_0.5_2,Y,0,1,0,0.7724444464479553,0.1111111100971886,0.116444443454856,-2.197224586461522
S180,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.7697777797691215,0.1111111100971886,0.1191111101336898,-2.197224586461522
S180,Uncentered_CD_4_0_0.5,Y,0,0,1,0.7777777798056228,0.1111111100971886,0.1111111100971886,-2.197224586461522
S180,Centered_CD_4_0_0.5,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.695111112761777,0.1111111100971886,0.1937777771410344,-0.3636835717185303
S180,Uncentered_W_2_0_0.25,Y,0,0,1,0.7697777797691215,0.1111111100971886,0.1191111101336898,-2.127698522893572
S180,BalAdjust_Adj_CD_0.25_4,Y,1,0,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-0.2513144256736768
S180,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.7644444464114541,0.1111111100971886,0.1244444434913573,-0.2686059228178439
S180,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.7644444464114541,0.1111111100971886,0.1244444434913573,-0.2686059228178439
S180,Centered_W_1_0_0.5,Y,0,1,0,0.7777777798056228,0.1111111100971886,0.1111111100971886,-2.197224586461522
S181,Uncentered_W_1_0_2.0,Y,0,1,0,0.165333333027142,0.688000000646404,0.1466666663264541,-0.3739664401092527
S181,Centered_CW_4_0_0.25,Y,1,0,0,0.5093333336541054,0.2453333331729476,0.2453333331729476,-0.6746525972939929
S181,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.3368888888953688,0.3315555555523152,0.3315555555523152,-1.0880021095368595
S181,Uncentered_W_2_0_1.0,Y,1,0,0,0.7564444452155931,0.1217777773922035,0.1217777773922035,-0.2791261850457078
S181,Uncentered_CW_1_0_0.5,Y,1,0,0,0.3351111111143509,0.3324444444428241,0.3324444444428241,-1.093293127180842
S181,BalAdjust_Adj_CW_0.25_5,Y,0,0,1,0.3795555556397981,0.3102222221801007,0.3102222221801007,-1.1704663925718717
S181,Uncentered_CD_1_0_1.0,Y,0,0,1,0.4195555557127009,0.2942222221509397,0.2862222221363593,-1.2509867693940993
S181,Centered_W_0_0_0.25,Y,1,0,0,0.7635555563396647,0.1182222218301677,0.1182222218301677,-0.2697693916273469
S181,Uncentered_W_4_0_1.0,Y,1,0,0,0.7617777785586467,0.1191111107206766,0.1191111107206766,-0.2721003950156794
S181,Centered_CW_0_0_0.25,Y,1,0,0,0.3422222222384223,0.3288888888807884,0.3288888888807884,-1.0722949803033983
S181,BalAdjust_Raw_CD_0.25_1,Y,0,0,1,0.4222222223842272,0.2835555554648326,0.2942222221509398,-1.2234199395037315
S181,Uncentered_CD_0_0_0.5,Y,0,0,1,0.2773333332312699,0.2773333332312699,0.4453333335374598,-0.808932213095288
S181,BalAdjust_Raw_CD_0.5_0,Y,0,1,0,0.5804444448948212,0.2097777775525894,0.2097777775525894,-1.561706510686372
S181,BalAdjust_Raw_CW_0.5_2,Y,0,0,1,0.3706666667347086,0.3146666666326454,0.3146666666326454,-1.1562414016128644
S181,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.2888888888078862,0.2888888888078862,0.4222222223842274,-0.8622235102201826
S181,BalAdjust_Raw_CW_0.5_1,Y,0,1,0,0.335111111114351,0.3324444444428241,0.3324444444428241,-1.1012825172288625
S181,Uncentered_CD_3_0_1.0,Y,1,0,0,0.4737777780337468,0.2631111109831267,0.2631111109831267,-0.7470168899324036
S181,Uncentered_W_0_0_1.0,Y,0,0,1,0.7608888896681378,0.1182222218301677,0.1208888885016945,-2.1128834321053627
S181,Uncentered_D_2_0_2.0,Y,0,1,0,0.6044444449385629,0.2204444442386968,0.1751111108227404,-1.512109569406869
S181,Centered_W_2_0_1.0,Y,1,0,0,0.7546666674345752,0.1226666662827124,0.1226666662827124,-0.2814791273096265
S181,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.3324444444428241,0.3324444444428241,0.3351111111143509,-1.1012825172288625
S181,Centered_CD_1_0_0.25,Y,0,0,1,0.3306666666618062,0.3306666666618062,0.3386666666763867,-1.0827389394831188
S181,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.364444444501146,0.3111111110706096,0.3244444444282438,-1.1256409611059626
S181,Centered_D_3_0_1.0,Y,1,0,0,0.7351111118433782,0.1537777774505256,0.1111111107060961,-0.307733618618698
S181,BalAdjust_Adj_CW_0.25_3,Y,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Uncentered_CW_4_0_1.0,Y,0,1,0,0.2648888887641444,0.1448888885454362,0.5902222226904195,-1.931788116202214
S181,Centered_D_1_0_1.0,Y,0,1,0,0.7431111118579586,0.1457777774359451,0.1111111107060961,-1.9256718891592104
S181,Centered_D_4_0_2.0,Y,1,0,0,0.7777777785878077,0.1111111107060961,0.1111111107060961,-0.251314427239439
S181,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.4800000002673095,0.181333333056303,0.338666666676387,-0.7339691745233056
S181,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.5164444447781766,0.2417777776109118,0.2417777776109118,-0.660787557140398
S181,BalAdjust_Adj_CW_0.5_3,Y,0,0,1,0.4017777779025217,0.2524444442970193,0.3457777778004584,-1.0619589709544812
S181,Centered_CW_2_0_0.25,Y,0,0,1,0.3404444444574045,0.3297777777712973,0.3297777777712973,-1.1093362520507362
S181,BalAdjust_Raw_CW_0.25_1,Y,0,0,1,0.3377777777858777,0.3297777777712973,0.3324444444428241,-1.1012825172288625
S181,BalAdjust_Adj_CD_0.5_1,Y,0,0,1,0.5226666670117395,0.2346666664868401,0.2426666665014207,-1.416066520134519
S181,BalAdjust_Adj_CW_0.5_1,Y,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,BalAdjust_Adj_CW_0.25_1,Y,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Uncentered_D_4_0_0.5,Y,1,0,0,0.5573333337415887,0.2506666665160011,0.1919999997424104,-0.5845917732730843
S181,BalAdjust_Adj_CW_0.25_4,Y,0,0,1,0.3404444444574045,0.3297777777712973,0.3297777777712973,-1.1093362520507362
S181,Centered_D_0_0_2.0,Y,0,1,0,0.5120000003256322,0.271999999888216,0.215999999786152,-1.3019532130971103
S181,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.5164444447781769,0.2417777776109118,0.2417777776109118,-0.6607875571403976
S181,Uncentered_CW_1_0_2.0,Y,0,1,0,0.3351111111143509,0.3324444444428241,0.3324444444428241,-1.1012825172288625
S181,Uncentered_W_1_0_0.5,Y,1,0,0,0.4711111113622204,0.2551111109685459,0.2737777776692337,-0.752661307559338
S181,BalAdjust_Raw_CD_0.25_0,Y,1,0,0,0.3511111111435118,0.3111111110706096,0.3377777777858778,-1.0466525496451182
S181,Centered_W_4_0_0.25,Y,1,0,0,0.7617777785586467,0.1191111107206766,0.1191111107206766,-0.2721003950156794
S181,Uncentered_CD_4_0_2.0,Y,1,0,0,0.6302222227633227,0.1848888886183388,0.1848888886183388,-0.4616827872478061
S181,Uncentered_CW_2_0_1.0,Y,1,0,0,0.4791111113768003,0.2604444443115998,0.2604444443115998,-0.7358227431749772
S181,Uncentered_W_0_0_0.25,Y,0,0,1,0.7635555563396647,0.1182222218301677,0.1182222218301677,-2.1351891897330173
S181,Centered_D_3_0_0.25,Y,1,0,0,0.7164444451426902,0.1724444441512136,0.1111111107060961,-0.3334545711572935
S181,Uncentered_W_3_0_0.5,Y,0,1,0,0.7511111118725394,0.1244444440637303,0.1244444440637303,-2.0838958950885256
S181,Uncentered_W_3_0_2.0,Y,0,1,0,0.7102222229091276,0.1155555551586408,0.1742222219322315,-2.1580038676177766
S181,Uncentered_CW_0_0_0.25,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Uncentered_CD_2_0_2.0,Y,1,0,0,0.4151111112601557,0.292444444369922,0.292444444369922,-0.8792090566105756
S181,Uncentered_D_2_0_0.5,Y,1,0,0,0.6257777783107777,0.2044444442095357,0.1697777774796867,-0.4687599576287381
S181,Uncentered_CW_2_0_0.25,Y,0,0,1,0.4773333335957825,0.2613333332021088,0.2613333332021088,-1.3419585478019735
S181,Centered_CW_2_0_1.0,Y,1,0,0,0.3377777777858777,0.3297777777712973,0.3324444444428241,-1.085367061894109
S181,Centered_CD_0_0_0.5,Y,1,0,0,0.5271111114642844,0.236444444267858,0.236444444267858,-0.6403439149707784
S181,Uncentered_CW_4_0_0.25,Y,1,0,0,0.4400000001944063,0.2719999998882162,0.2879999999173772,-0.8209805516279977
S181,BalAdjust_Raw_CW_0.25_5,Y,0,0,1,0.3582222222675833,0.320888888866208,0.320888888866208,-1.1366603563763211
S181,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.3644444445011461,0.2871111110268683,0.3484444444719849,-1.0542764747690194
S181,Centered_D_0_0_0.5,Y,0,1,0,0.511111111435123,0.2737777776692338,0.2151111108956431,-1.2954385320614137
S181,Centered_CD_2_0_0.5,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.553777778179553,0.2231111109102237,0.2231111109102237,-0.5909917951255503
S181,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.5751111115517678,0.2124444442241163,0.2124444442241163,-1.5490747637441191
S181,Centered_D_2_0_0.5,Y,1,0,0,0.5564444448510795,0.3324444444428244,0.1111111107060961,-0.5861879428076482
S181,BalAdjust_Adj_CW_0.5_4,Y,0,0,1,0.3991111112309945,0.3004444443845024,0.3004444443845024,-1.2024924193550128
S181,Centered_CD_4_0_2.0,Y,1,0,0,0.7777777785878077,0.1111111107060961,0.1111111107060961,-0.251314427239439
S181,BalAdjust_Adj_CD_0.5_4,Y,0,0,1,0.3582222222675836,0.2808888887933058,0.3608888889391105,-1.019185154897627
S181,Uncentered_CD_1_0_0.25,Y,0,0,1,0.2693333332166894,0.2693333332166894,0.4613333335666211,-0.7736344309669502
S181,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,BalAdjust_Raw_CD_0.5_1,Y,0,0,1,0.5102222225446138,0.2382222220488759,0.2515555554065102,-1.3800914175877774
S181,Centered_W_0_0_1.0,Y,0,1,0,0.600000000486018,0.1466666663264541,0.2533333331875279,-1.919592843057571
S181,Centered_W_4_0_1.0,Y,0,1,0,0.7653333341206824,0.1173333329396587,0.1173333329396587,-2.14273639540733
S181,Uncentered_CW_3_0_0.5,Y,1,0,0,0.3537777778150388,0.2897777776983952,0.3564444444865656,-1.0390863092487597
S181,Centered_D_4_0_0.5,Y,1,0,0,0.7777777785878077,0.1111111107060961,0.1111111107060961,-0.251314427239439
S181,BalAdjust_Adj_CD_0.25_0,Y,1,0,0,0.3431111111289314,0.3164444444136632,0.3404444444574045,-1.069700945121752
S181,BalAdjust_Adj_CW_0.25_2,Y,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Centered_CD_2_0_2.0,Y,1,0,0,0.7377777785149053,0.129777777406784,0.1324444440783109,-0.3041126128487582
S181,Uncentered_D_1_0_1.0,Y,1,0,0,0.6151111116246701,0.2737777776692337,0.1111111107060961,-0.4859523581859464
S181,Uncentered_CW_0_0_1.0,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Uncentered_CD_2_0_0.5,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Centered_CW_1_0_2.0,Y,0,1,0,0.3893333334353964,0.2906666665889041,0.319999999975699,-1.235578144008799
S181,BalAdjust_Raw_CW_0.25_2,Y,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,BalAdjust_Adj_CW_0.5_2,Y,0,0,1,0.3475555555814761,0.3262222222092615,0.3262222222092615,-1.1201764666236798
S181,Uncentered_D_3_0_0.25,Y,1,0,0,0.7297777785003245,0.1591111107935793,0.1111111107060961,-0.3150152041960008
S181,Centered_CW_3_0_0.5,Y,1,0,0,0.4986666669679975,0.2506666665160013,0.2506666665160013,-0.695817408511551
S181,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.4355555557418619,0.198222221975973,0.3662222222821643,-1.0045149651253171
S181,BalAdjust_Adj_CW_0.5_0,Y,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.3991111112309949,0.2684444443261804,0.3324444444428241,-0.9185154265958893
S181,Centered_CW_0_0_1.0,Y,1,0,0,0.3422222222384224,0.3288888888807884,0.3288888888807884,-1.072294980303398
S181,Centered_D_1_0_0.25,Y,1,0,0,0.7244444451572708,0.164444444136633,0.1111111107060961,-0.322350200413695
S181,Centered_W_1_0_2.0,Y,0,1,0,0.6942222228799666,0.1262222218447482,0.1795555552752851,-2.0697112600278107
S181,Centered_CD_1_0_1.0,Y,1,0,0,0.3360000000048599,0.3253333333187526,0.3386666666763867,-1.090644119004469
S181,BalAdjust_Raw_CD_0.5_4,Y,0,1,0,0.3466666666909673,0.2799999999027969,0.3733333334062353,-1.2729656761600414
S181,Centered_W_2_0_0.25,Y,1,0,0,0.756444445215593,0.1217777773922035,0.1217777773922035,-0.2791261850457079
S181,Centered_CD_3_0_0.25,Y,1,0,0,0.3546666667055475,0.3226666666472258,0.3226666666472258,-1.0365768976390308
S181,Centered_CD_0_0_2.0,Y,0,1,0,0.5235555559022486,0.2382222220488759,0.2382222220488759,-1.43455133485533
S181,Uncentered_CD_0_0_2.0,Y,1,0,0,0.3715555556252177,0.2328888887058222,0.3955555556689594,-0.9900568819262764
S181,Centered_CW_4_0_1.0,Y,1,0,0,0.5253333336832665,0.237333333158367,0.237333333158367,-0.6437222965663059
S181,Uncentered_D_0_0_2.0,Y,0,1,0,0.7457777785294856,0.1431111107644183,0.1111111107060961,-1.9441339520766008
S181,Centered_D_2_0_2.0,Y,0,1,0,0.53066666702632,0.3360000000048602,0.1333333329688198,-1.090644119004468
S181,Centered_CW_1_0_0.5,Y,1,0,0,0.4044444445740483,0.2977777777129756,0.2977777777129756,-0.9052408953671208
S181,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.426666666836772,0.2826666665743237,0.2906666665889041,-0.8517522103378994
S181,Uncentered_D_0_0_0.5,Y,0,0,1,0.620444444967724,0.2071111108810625,0.1724444441512135,-1.757680157275629
S181,Uncentered_CW_3_0_2.0,Y,0,1,0,0.1111111107060961,0.2417777776109116,0.6471111116829923,-1.4197362490326866
S181,Uncentered_D_1_0_0.25,Y,1,0,0,0.6284444449823043,0.2604444443115995,0.1111111107060961,-0.4645076478860886
S181,Centered_W_3_0_0.5,Y,1,0,0,0.7617777785586467,0.1191111107206766,0.1191111107206766,-0.2721003950156794
S181,Uncentered_CD_3_0_0.25,Y,1,0,0,0.335111111114351,0.3324444444428241,0.3324444444428241,-1.0932931271808417
S181,Centered_CW_3_0_2.0,Y,0,1,0,0.4702222224717107,0.2648888887641446,0.2648888887641446,-1.328444828604047
S181,Centered_CD_3_0_1.0,Y,1,0,0,0.676444445069788,0.1617777774651062,0.1617777774651062,-0.3909049558523781
S181,BalAdjust_Raw_CD_0.25_5,Y,1,0,0,0.2791111110122879,0.2791111110122879,0.4417777779754242,-1.2761453290843312
S181,Uncentered_W_4_0_0.25,Y,1,0,0,0.7688888896827183,0.1155555551586408,0.1155555551586408,-0.2628088066742041
S181,Centered_W_3_0_2.0,Y,1,0,0,0.7617777785586466,0.1191111107206766,0.1191111107206766,-0.2721003950156795
S181,BalAdjust_Adj_CW_0.25_0,Y,0,0,1,0.3271111110997705,0.3271111110997705,0.3457777778004581,-1.061958970954482
S181,Uncentered_D_4_0_2.0,Y,0,1,0,0.7351111118433782,0.1511111107789988,0.1137777773776229,-1.8897398797860605
S181,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.5164444447781769,0.2417777776109118,0.2417777776109118,-0.6607875571403976
S181,Uncentered_D_3_0_1.0,Y,1,0,0,0.7404444451864318,0.1484444441074719,0.1111111107060961,-0.300504671469594
S181,BalAdjust_Raw_CW_0.25_4,Y,0,1,0,0.3457777778004582,0.3271111110997705,0.3271111110997705,-1.1174553765042583
S181,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.4204444446032096,0.2897777776983952,0.2897777776983952,-0.8664429257689747
S181,BalAdjust_Adj_CD_0.5_2,Y,1,0,0,0.5431111114934455,0.2284444442532774,0.2284444442532774,-0.6104413547629544
S181,BalAdjust_Raw_CD_0.5_3,Y,1,0,0,0.5360000003693739,0.2319999998153132,0.2319999998153132,-0.6236211172222047
S181,Uncentered_CD_4_0_0.5,Y,1,0,0,0.333333333333333,0.333333333333333,0.333333333333333,-1.098612288668111
S181,Centered_CD_4_0_0.5,Y,1,0,0,0.4204444446032095,0.2897777776983952,0.2897777776983952,-0.866442925768975
S181,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.3528888889245297,0.2915555554794131,0.3555555555960565,-1.041602033850333
S181,Uncentered_W_2_0_0.25,Y,0,0,1,0.758222222996611,0.1208888885016945,0.1208888885016945,-2.1128834321053627
S181,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.3324444444428241,0.3324444444428241,0.3351111111143509,-1.093293127180842
S181,BalAdjust_Raw_CW_0.5_0,Y,0,0,1,0.3315555555523152,0.3315555555523152,0.3368888888953688,-1.0880021095368595
S181,BalAdjust_Raw_CD_0.25_2,Y,1,0,0,0.3688888889536907,0.3048888888370471,0.3262222222092616,-0.9972597942321546
S181,Centered_W_1_0_0.5,Y,1,0,0,0.756444445215593,0.1217777773922035,0.1217777773922035,-0.2791261850457079
S182,Uncentered_W_1_0_2.0,Y,0,1,0,0.1359291135434086,0.7452248303950033,0.1188460560615881,-0.2940693203656368
S182,Centered_CW_4_0_0.25,Y,1,0,0,0.8078627078283448,0.0960686460858276,0.0960686460858276,-0.2133631509524385
S182,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7964740028404645,0.0960686460858276,0.1074573510737079,-0.2275607894108267
S182,Uncentered_W_2_0_1.0,Y,0,1,0,0.7964740028404645,0.0960686460858276,0.1074573510737079,-2.342692279656283
S182,Uncentered_CW_1_0_0.5,Y,1,0,0,0.8078627078283448,0.0960686460858276,0.0960686460858276,-0.2133631509524385
S182,BalAdjust_Adj_CW_0.25_5,Y,0,0,1,0.7566135353828836,0.0960686460858276,0.1473178185312888,-1.915162995203688
S182,Uncentered_CD_1_0_1.0,Y,0,0,1,0.3580088608070739,0.2071085197176602,0.4348826194752657,-0.8326791245936392
S182,Centered_W_0_0_0.25,Y,1,0,0,0.8021683553344047,0.0960686460858276,0.1017629985797677,-0.2204367737760285
S182,Uncentered_W_4_0_1.0,Y,1,0,0,0.8078627078283448,0.0960686460858276,0.0960686460858276,-0.2133631509524385
S182,Centered_CW_0_0_0.25,Y,1,0,0,0.5914773130586195,0.0960686460858276,0.3124540408555528,-0.5251319512297474
S182,BalAdjust_Raw_CD_0.25_1,Y,1,0,0,0.776543769111674,0.0960686460858276,0.1273875848024983,-0.2529022708065959
S182,Uncentered_CD_0_0_0.5,Y,0,0,1,0.0960686460858276,0.0960686460858276,0.8078627078283448,-0.2133631509524385
S182,BalAdjust_Raw_CD_0.5_0,Y,1,0,0,0.8078627078283448,0.0960686460858276,0.0960686460858276,-0.2133631509524385
S182,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.8050155315813747,0.0960686460858276,0.0989158223327976,-0.2168937078597918
S182,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.6683510717268115,0.0960686460858276,0.235580282187361,-1.4457035226113086
S182,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.8078627078283448,0.0960686460858276,0.0960686460858276,-0.2133631509524385
S182,Uncentered_CD_3_0_1.0,Y,0,0,1,0.3921749757707147,0.0960686460858276,0.5117563781434576,-0.6699065911213218
S182,Uncentered_W_0_0_1.0,Y,1,0,0,0.7907796503465244,0.0960686460858276,0.113151703567648,-0.2347359210130764
S182,Uncentered_D_2_0_2.0,Y,1,0,0,0.6398793092571108,0.1302347610494684,0.2298859296934208,-0.4464756996974932
S182,Centered_W_2_0_1.0,Y,1,0,0,0.8078627078283448,0.0960686460858276,0.0960686460858276,-0.2133631509524385
