WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S167,Weight_Mixed_5,Y,1,0,0,0.9999999805444768,9.72776202262608e-09,9.72776202262608e-09,-1.9455523492771885e-08
S167,Dist_Pure_1,Y,1,0,0,0.9719999813616088,0.0200000091440963,0.0080000094942957,-0.0283994936969977
S167,CW_Pure_1,Y,1,0,0,0.9918922511251012,0.0074840676533394,0.0006236812215601,-0.0081407954140448
S167,CD_Mixed_4,Y,0,0,1,0.1465628107703196,0.0087314106409356,0.8447057785887455,-0.1687669032767671
S167,CB_Pure_15,Y,1,0,0,0.895223169586393,0.0492700577378133,0.0555067726757944,-0.1106822402970217
S167,Weight_Pure_1,Y,1,0,0,0.9282777587576932,0.0467753717626208,0.0249468694796867,-0.0744242819738061
S167,CB_Pure_5,Y,1,0,0,0.900836213030576,0.0542594296881982,0.0449043572812264,-0.1044318214383006
S167,CB_Mixed_0,Y,1,0,0,0.8904492569416917,0.0511410722192076,0.0584096708391014,-0.1160291605355205
S167,CW_Pure_14,Y,1,0,0,0.9158043288817308,0.0473990432564189,0.0367966278618509,-0.0879525518848245
S167,Bal_Mixed_6,Y,0,1,0,0.0120000093775625,0.9719999813616088,0.0160000092608294,-0.0283994936969977
S167,CB_Pure_8,Y,0,0,1,0.9039545704995666,0.0467753717626208,0.0492700577378133,-3.0104387305614497
S167,CD_Mixed_3,Y,0,0,1,0.1390787528447422,0.0124734396037243,0.8484478075515341,-0.1643467076298922
S167,Weight_Pure_2,Y,0,1,0,0.932019787720482,0.0361729563680528,0.031807255911466,-3.319443500996026
S167,CB_Pure_13,Y,1,0,0,0.8977178555615855,0.0436570142936302,0.058625130144785,-0.1078994520735533
S167,Bal_Mixed_1,Y,0,1,0,0.02800000891063,0.9559999818285414,0.0160000092608294,-0.0449973849385378
S167,CW_Mixed_6,Y,1,0,0,0.9775478067677444,0.0168391400603111,0.005613053171945,-0.0227080811392551
S167,Weight_Mixed_2,Y,1,0,0,0.9600850049413971,0.0280652269486773,0.0118497681099262,-0.0407334516263373
S167,CD_Pure_11,Y,0,0,1,0.0969270621869483,0.0417859998122358,0.8612869380008166,-0.1493275687486368
S167,CW_Pure_7,Y,1,0,0,0.9619560194227916,0.0280652269486773,0.0099787536285319,-0.0387865472172496
S167,CD_Pure_3,Y,0,0,1,0.0772275453058867,0.0523884152068038,0.8703840394873101,-0.1388207400346701
S167,CD_Pure_1,Y,1,0,0,0.1465628107703196,0.0087314106409356,0.8447057785887455,-1.9203011999492816
S167,CD_Mixed_5,Y,1,0,0,0.0944323762117559,0.0355492848742547,0.8700183389139902,-2.3598712962860087
S167,Weight_Mixed_1,Y,0,1,0,0.9170516718693272,0.0380439708494471,0.0449043572812264,-3.269012660594885
S167,Dist_Mixed_0,Y,1,0,0,0.5719999930349229,0.3759999987548468,0.0520000082102311,-0.5586162997790475
S167,CW_Pure_4,Y,1,0,0,0.9370091596708668,0.0461517002688227,0.0168391400603111,-0.0650622212622881
S167,CW_Pure_8,Y,1,0,0,0.9738057778049558,0.0205811690230999,0.005613053171945,-0.0265434019948681
S167,CD_Pure_8,Y,0,0,1,0.1372077383633478,0.0168391400603111,0.8459531215763417,-0.1672913327595027
S167,CB_Pure_6,Y,1,0,0,0.8921048121174024,0.0498937292316114,0.0580014586509869,-0.1141716509312213
S167,CW_Pure_11,Y,1,0,0,0.9619560194227916,0.0274415554548791,0.01060242512233,-0.0387865472172496
S167,Dist_Mixed_6,Y,0,1,0,0.5079999949026531,0.4599999963034508,0.0320000087938968,-0.7765287975349728
S167,Dist_Pure_7,Y,1,0,0,0.7599999875484652,0.140000005642102,0.1000000068094335,-0.2744368620853588
S167,Bal_Pure_1,Y,0,1,0,0.0040000096110288,0.9839999810114094,0.0120000093775625,-0.0161294012272319
S167,Bal_Pure_4,Y,0,1,0,0.0040000096110288,0.9839999810114094,0.0120000093775625,-0.0161294012272319
S167,CD_Mixed_11,Y,0,0,1,0.069227545539353,0.0473990432564189,0.8833734112042287,-0.1240072785246208
S167,Bal_Mixed_2,Y,0,1,0,0.0160000092608294,0.9759999812448756,0.0080000094942957,-0.0242927117853605
S167,CW_Mixed_12,Y,1,0,0,0.9875265506685144,0.0099787536285319,0.0024946957029544,-0.0125518958153764
S167,Bal_Mixed_5,Y,0,1,0,0.0200000091440963,0.967999981478342,0.0120000093775625,-0.0325232108395045
S167,Weight_Mixed_6,Y,1,0,0,0.8970941840677873,0.0473990432564189,0.0555067726757944,-0.108594423474602
S167,Dist_Pure_6,Y,1,0,0,0.4246236688478472,0.3839999985213805,0.1913763326307731,-0.8565519873950936
S167,CD_Mixed_2,Y,0,0,1,0.06361450209517,0.0505174007254095,0.8858680971794212,-0.1211872139752927
S167,Weight_Mixed_0,Y,1,0,0,0.9139333144003364,0.0455280287750246,0.0405386568246396,-0.0899976703643965
S167,Dist_Pure_5,Y,1,0,0,0.5159999946691868,0.3359999999221782,0.1480000054086358,-0.6616485238316078
S167,CB_Mixed_10,Y,1,0,0,0.8978255852144273,0.0523884152068038,0.0497859995787696,-0.1077794553633377
S167,CW_Mixed_1,Y,1,0,0,0.9563429759786084,0.0293125699362735,0.0143444540851187,-0.0446386687863489
S167,CW_Pure_2,Y,1,0,0,0.9675690628669746,0.0255705409734848,0.0068603961595413,-0.032968473817589
S167,CB_Mixed_2,Y,1,0,0,0.9014598845243742,0.0486463862440151,0.0498937292316114,-0.1037397359152412
S167,Weight_Pure_3,Y,1,0,0,0.932019787720482,0.0461517002688227,0.0218285120106961,-0.0704012330621856
S167,CB_Mixed_12,Y,1,0,0,0.900836213030576,0.0411623283184377,0.0580014586509869,-0.1044318214383006
S167,CB_Mixed_9,Y,0,0,1,0.339999999805445,0.2960000010895096,0.3639999991050462,-1.0106014138040609
S167,CB_Mixed_8,Y,1,0,0,0.8989651985491817,0.0473990432564189,0.0536357581944001,-0.106510956551051
S167,Weight_Pure_6,Y,1,0,0,0.9438695461026462,0.0367966278618509,0.0193338260355036,-0.0577673150740004
S167,Dist_Pure_4,Y,1,0,0,0.8532473278511993,0.1086236780697653,0.0381289940790362,-0.1587058229304334
S167,Bal_Mixed_4,Y,0,1,0,0.0120000093775625,0.9719999813616088,0.0160000092608294,-0.0283994936969977
S167,CD_Pure_6,Y,0,0,1,0.1117874483852613,0.0389256132637234,0.849286938351016,-0.1633581776256149
S167,CD_Mixed_7,Y,0,0,1,0.0775932458792067,0.0492700577378133,0.8731366963829809,-0.1356631530600856
S167,Dist_Pure_3,Y,0,1,0,0.4599999963034508,0.3439999996887119,0.1960000040078381,-1.067113622513646
S167,CD_Pure_9,Y,0,0,1,0.1041531491920476,0.0361729563680528,0.8596738944399003,-0.1512021541579874
S167,CD_Pure_7,Y,0,0,1,0.0704748885269493,0.048022714750217,0.8815023967228344,-0.1261275582337457
S167,CB_Pure_1,Y,1,0,0,0.8977178555615855,0.048022714750217,0.0542594296881982,-0.1078994520735533
S167,CB_Mixed_11,Y,1,0,0,0.8977178555615855,0.0498937292316114,0.0523884152068038,-0.1078994520735533
S167,CB_Mixed_13,Y,1,0,0,0.8927284836112005,0.0573777871571888,0.0498937292316114,-0.1134727940456241
S167,CB_Mixed_6,Y,1,0,0,0.9002125415367779,0.0492700577378133,0.0505174007254095,-0.1051243862754768
S167,CD_Mixed_10,Y,0,0,1,0.1035294776982495,0.0349256133804566,0.8615449089212946,-0.1490280956191297
S167,CD_Mixed_12,Y,1,0,0,0.1621971097300671,0.0081077391471375,0.8296951511227961,-1.8189429566330335
S167,CB_Pure_11,Y,1,0,0,0.8977178555615855,0.0611198161199775,0.0411623283184377,-0.1078994520735533
S167,CW_Mixed_4,Y,1,0,0,0.911912058651306,0.0467753717626208,0.0413125695860741,-0.0922117204746074
S167,CB_Pure_14,Y,1,0,0,0.8964705125739892,0.0467753717626208,0.0567541156633907,-0.1092898781968128
S167,Weight_Mixed_4,Y,1,0,0,0.9239120583011065,0.0461517002688227,0.0299362414300716,-0.0791383868686831
S167,Bal_Pure_5,Y,0,1,0,0.0960000069261666,0.8359999853305357,0.0680000077432986,-0.1791266834446417
S167,Dist_Mixed_3,Y,1,0,0,0.6959999894161955,0.2120000035409055,0.0920000070428997,-0.3624056338543333
S167,CD_Mixed_8,Y,1,0,0,0.0754642604773342,0.0505174007254095,0.874018338797257,-2.584096105963792
S167,CW_Pure_5,Y,1,0,0,0.9419985316212518,0.0405386568246396,0.0174628115541093,-0.0597515631954689
S167,Bal_Pure_0,Y,0,1,0,9.72776202262608e-09,0.9879999808946764,0.0120000093775625,-0.0120726005716415
S167,CW_Mixed_9,Y,1,0,0,0.9027072275119704,0.0492700577378133,0.048022714750217,-0.1023570001608716
S167,Dist_Mixed_2,Y,1,0,0,0.5719999930349229,0.3959999981711811,0.0320000087938968,-0.5586162997790475
S167,CD_Mixed_6,Y,0,0,1,0.1259816514749817,0.0243231979858886,0.8496951505391304,-0.1628776402513377
S167,CB_Pure_7,Y,1,0,0,0.8877391116608155,0.053012086700602,0.0592488016385831,-0.1190773723303937
S167,CB_Pure_10,Y,1,0,0,0.895223169586393,0.0523884152068038,0.0523884152068038,-0.1106822402970217
S167,CB_Pure_0,Y,1,0,0,0.8995888700429798,0.0492700577378133,0.0511410722192076,-0.1058174310911419
S167,CB_Pure_9,Y,1,0,0,0.9036965995790884,0.0476570141768971,0.0486463862440151,-0.101261594857572
S167,CW_Pure_6,Y,1,0,0,0.964450705397984,0.0224521835044942,0.0130971110975224,-0.0361965569129287
S167,CB_Pure_2,Y,1,0,0,0.8995888700429798,0.0511410722192076,0.0492700577378133,-0.1058174310911419
S167,CW_Pure_13,Y,1,0,0,0.975053120792552,0.0218285120106961,0.0031183671967526,-0.0252633266042712
S167,Dist_Mixed_5,Y,0,1,0,0.4599999963034508,0.4239999973540491,0.1160000063425009,-0.8580218299906296
S167,Weight_Pure_0,Y,1,0,0,0.9295251017452896,0.0405386568246396,0.0299362414300716,-0.073081466542154
S167,Dist_Mixed_1,Y,1,0,0,0.6359999911671926,0.3479999995719787,0.0160000092608294,-0.4525567295300769
S167,CW_Pure_0,Y,1,0,0,0.9076965994623554,0.053012086700602,0.0392913138370434,-0.0968450977798567
S167,CD_Pure_2,Y,0,0,1,0.0972927627602683,0.0330545988990622,0.8696526383406702,-0.1396614133366011
S167,CW_Mixed_5,Y,1,0,0,0.9831608502119276,0.0137207825913206,0.0031183671967526,-0.0169825402660532
S167,Bal_Pure_3,Y,0,1,0,0.0120000093775625,0.9799999811281424,0.0080000094942957,-0.0202027265745171
S167,Bal_Mixed_7,Y,0,1,0,0.0080000094942957,0.9839999810114094,0.0080000094942957,-0.0161294012272319
S167,CD_Pure_14,Y,0,0,1,0.0723459030083436,0.0455280287750246,0.8821260682166325,-0.1254202987035281
S167,CD_Mixed_15,Y,0,0,1,0.084819332884306,0.0449043572812264,0.8702763098344682,-0.1389445202460381
S167,Weight_Mixed_7,Y,1,0,0,0.9463642320778386,0.0367966278618509,0.0168391400603111,-0.0551277606946282
S167,Bal_Mixed_3,Y,0,1,0,9.72776202262608e-09,0.9999999805444768,9.72776202262608e-09,-1.9455523492771885e-08
S167,CD_Pure_15,Y,0,0,1,0.084819332884306,0.0392913138370434,0.8758893532786514,-0.1325155050660399
S167,CD_Pure_10,Y,0,0,1,0.084819332884306,0.0467753717626208,0.868405295353074,-0.1410967431694685
S167,Weight_Pure_4,Y,0,1,0,0.9305144738124076,0.0489043571644933,0.0205811690230999,-3.017888782902427
S167,CB_Mixed_7,Y,1,0,0,0.900836213030576,0.0442806857874283,0.0548831011819963,-0.1044318214383006
S167,CB_Mixed_15,Y,1,0,0,0.8819758269489963,0.0536357581944001,0.0643884148566044,-0.1255906304382325
S167,CW_Pure_10,Y,1,0,0,0.9763004637801482,0.0180864830479074,0.005613053171945,-0.0239848877120619
S167,Bal_Pure_2,Y,0,1,0,0.0200000091440963,0.967999981478342,0.0120000093775625,-0.0325232108395045
S167,CD_Pure_12,Y,0,0,1,0.0710985600207474,0.0455280287750246,0.8833734112042287,-0.1240072785246208
S167,CB_Mixed_14,Y,1,0,0,0.9033308990057686,0.0461517002688227,0.0505174007254095,-0.1016663486076936
S167,CW_Mixed_7,Y,1,0,0,0.9600850049413971,0.0311835844176678,0.0087314106409356,-0.0407334516263373
S167,CW_Mixed_15,Y,1,0,0,0.9607086764351952,0.0286888984424754,0.01060242512233,-0.0400840622392708
S167,Weight_Pure_5,Y,1,0,0,0.9270304157700968,0.0430333427998321,0.0299362414300716,-0.0757689029835716
S167,CW_Mixed_2,Y,1,0,0,0.9756767922863502,0.0187101545417055,0.005613053171945,-0.0246239028574303
S167,CW_Mixed_8,Y,1,0,0,0.9494825895468292,0.0324309274052641,0.0180864830479074,-0.0518380853414822
S167,CW_Pure_15,Y,1,0,0,0.94262220311505,0.0399149853308415,0.0174628115541093,-0.0590897095873985
S167,CB_Mixed_4,Y,1,0,0,0.9045782419933648,0.0467753717626208,0.0486463862440151,-0.1002864748549408
S167,CB_Pure_12,Y,1,0,0,0.890599498209328,0.0501517001520895,0.0592488016385831,-0.1158604495245971
S167,Dist_Mixed_7,Y,1,0,0,0.911999983112606,0.0720000076265654,0.0160000092608294,-0.0921153074246853
S167,CB_Mixed_3,Y,1,0,0,0.895223169586393,0.0498937292316114,0.0548831011819963,-0.1106822402970217
S167,CD_Pure_4,Y,0,0,1,0.1515521827207045,0.0037420386905507,0.8447057785887455,-0.1687669032767671
S167,CB_Pure_3,Y,1,0,0,0.8983415270553836,0.048022714750217,0.0536357581944001,-0.1072049633223444
S167,CD_Pure_13,Y,0,1,0,0.1409497673261365,0.0118497681099262,0.8472004645639379,-4.435446980375063
S167,CW_Pure_12,Y,0,1,0,0.9900212366437068,0.0081077391471375,0.0018710242091563,-4.814936223191922
S167,CD_Pure_0,Y,0,0,1,0.1253579799811836,0.0243231979858886,0.8503188220329285,-0.1621439150798508
S167,CD_Mixed_1,Y,0,0,1,0.074216917489738,0.0473990432564189,0.8783840392538438,-0.1296713786403081
S167,CD_Mixed_14,Y,0,0,1,0.1347130523881554,0.0174628115541093,0.8478241360577361,-0.1650820514222021
S167,Dist_Pure_2,Y,1,0,0,0.3839999985213805,0.5039999950193862,0.112000006459234,-0.9571127302449818
S167,CD_Mixed_0,Y,0,0,1,0.0548831011819963,0.0498937292316114,0.895223169586393,-0.1106822402970217
S167,Weight_Pure_7,Y,1,0,0,0.9201700293383176,0.0473990432564189,0.0324309274052641,-0.0831968115169751
S167,CW_Mixed_13,Y,1,0,0,0.905825584980961,0.048022714750217,0.0461517002688227,-0.098908502530332
S167,CW_Mixed_3,Y,1,0,0,0.9282777587576932,0.0486463862440151,0.0230758549982923,-0.0744242819738061
S167,Bal_Pure_6,Y,0,1,0,0.0720000076265654,0.9039999833460722,0.0240000090273631,-0.1009259370124471
S167,CW_Mixed_0,Y,1,0,0,0.9999999805444768,9.72776202262608e-09,9.72776202262608e-09,-1.9455523492771885e-08
S167,CW_Pure_9,Y,1,0,0,0.953848290003416,0.0280652269486773,0.0180864830479074,-0.0472506453333428
S167,CB_Pure_4,Y,1,0,0,0.9064492564747592,0.0436570142936302,0.0498937292316114,-0.0982202277674182
S167,CW_Mixed_14,Y,1,0,0,0.9993763090506786,0.0006236812215601,9.72776202262608e-09,-0.0006238855254292
S167,CD_Pure_5,Y,1,0,0,0.0748405889835361,0.0455280287750246,0.87963138224144,-2.5923949077042745
S167,CB_Mixed_1,Y,1,0,0,0.8989651985491817,0.0498937292316114,0.0511410722192076,-0.106510956551051
S167,CW_Mixed_11,Y,1,0,0,0.9756767922863502,0.0193338260355036,0.0049893816781469,-0.0246239028574303
S167,Dist_Pure_0,Y,0,1,0,0.4479999966536503,0.4759999958365182,0.0760000075098323,-0.7423374334975275
S167,CD_Mixed_13,Y,0,0,1,0.1459391392765215,0.0081077391471375,0.8459531215763417,-0.1672913327595027
S167,CD_Mixed_9,Y,0,0,1,0.1504550810007446,0.0137207825913206,0.8358241364079356,-0.1793370511752684
S167,Dist_Mixed_4,Y,1,0,0,0.7919999866146001,0.1720000047082369,0.0360000086771637,-0.2331939040684687
S167,CB_Mixed_5,Y,0,0,1,0.8939758265987967,0.0567541156633907,0.0492700577378133,-3.0104387305614497
S167,Bal_Pure_7,Y,0,1,0,0.0760000075098323,0.8599999846301367,0.0640000078600317,-0.1508229076065178
S167,CW_Pure_3,Y,1,0,0,0.933267130708078,0.0411623283184377,0.0255705409734848,-0.069063805386903
S167,CW_Mixed_10,Y,1,0,0,0.9987526375568804,0.0012473527153582,9.72776202262608e-09,-0.0012481410471867
S168,Bal_Mixed_0,Y,0,1,0,0.0120000032808407,0.9799999933974788,0.0080000033216811,-0.020202714054786
S168,Weight_Mixed_3,Y,1,0,0,0.7014299393003582,0.1481953586202849,0.1503747020793573,-0.3546342571280753
S168,Weight_Mixed_5,Y,1,0,0,0.9999999931932768,3.403361813031956e-09,3.403361813031956e-09,-6.80672309723667e-09
S168,Dist_Pure_1,Y,1,0,0,0.9719999934791594,0.0200000031991601,0.0080000033216811,-0.0283994812303817
S168,CW_Pure_1,Y,1,0,0,0.9716685282253358,0.0261521249122305,0.0021793468624342,-0.0287405530266633
S168,CD_Mixed_4,Y,0,0,1,0.5121457162853756,0.0305108118303753,0.4573434718842495,-0.7823205907670301
S168,CB_Pure_15,Y,0,0,1,0.6338702920691139,0.1721681366700813,0.1939615712608053,-1.6400952258249968
S168,Weight_Pure_1,Y,1,0,0,0.7493754953999511,0.1634507628337917,0.0871737417662577,-0.2885150921164053
S168,CB_Pure_5,Y,0,1,0,0.6534843832007655,0.1896028843426605,0.1569127324565745,-1.6628234764991834
S168,CB_Mixed_0,Y,0,0,1,0.6570984744957785,0.1787061670472985,0.1641953584569236,-1.8066983499825688
S168,CW_Pure_14,Y,1,0,0,0.7057886262185031,0.1656301062928641,0.1285812674886333,-0.3484394826079843
S168,Bal_Mixed_6,Y,0,1,0,0.0120000032808407,0.9719999934791594,0.0160000032400004,-0.0283994812303817
S168,CB_Pure_8,Y,1,0,0,0.6643811004961275,0.1634507628337917,0.1721681366700813,-0.4088993476197055
S168,CD_Mixed_3,Y,1,0,0,0.4859935947765069,0.0435868725848097,0.4704195326386839,-0.7215598346407014
S168,Weight_Pure_2,Y,1,0,0,0.7624515561543854,0.1264019240295609,0.1111465198160541,-0.2712163054311527
S168,CB_Pure_13,Y,1,0,0,0.6425876659054035,0.1525540455384297,0.2048582885561673,-0.4422520265315782
S168,Bal_Mixed_1,Y,0,1,0,0.0280000031174794,0.9559999936425208,0.0160000032400004,-0.0449973725808185
S168,CW_Mixed_6,Y,1,0,0,0.9215436286666706,0.0588422767983165,0.0196140945350133,-0.0817051577226142
S168,Weight_Mixed_2,Y,1,0,0,0.8605220118126434,0.0980704590616197,0.0414075291257373,-0.1502160833989749
S168,CD_Pure_11,Y,0,1,0,0.328722178764309,0.1460160151612125,0.5252618060744791,-1.924038970404608
S168,CD_Mixed_5,Y,0,0,1,0.3200048049280193,0.1242225805704885,0.5557726145014927,-0.5873960351051867
S168,CD_Pure_3,Y,1,0,0,0.2499071272787174,0.1830648539654433,0.5670280187558399,-1.3866659210248535
S168,CD_Pure_1,Y,0,1,0,0.5121457162853756,0.0305108118303753,0.4573434718842495,-3.4896741719423585
S168,CW_Pure_7,Y,1,0,0,0.8670600421898607,0.0980704590616197,0.0348694987485201,-0.1426470517853191
S168,Weight_Mixed_1,Y,1,0,0,0.7101473131366479,0.1329399544067781,0.1569127324565745,-0.3422828471774037
S168,Dist_Mixed_0,Y,0,1,0,0.5719999975631933,0.3759999995643699,0.0520000028724373,-0.9781661367508332
S168,CW_Pure_4,Y,1,0,0,0.7798863038269647,0.1612714193747193,0.0588422767983165,-0.2486071342475555
S168,CW_Pure_8,Y,1,0,0,0.9084675679122364,0.0719183375527509,0.0196140945350133,-0.0959960902836832
S168,CD_Pure_8,Y,1,0,0,0.4794555643992896,0.0588422767983165,0.4617021588023943,-0.7351040596529647
S168,CB_Pure_6,Y,1,0,0,0.6229735747737519,0.1743474801291537,0.2026789450970949,-0.4732511771877679
S168,CW_Pure_11,Y,1,0,0,0.8670600421898607,0.0958911156025473,0.0370488422075925,-0.1426470517853191
S168,Dist_Mixed_6,Y,1,0,0,0.5079999982166388,0.4599999987067228,0.032000003076639,-0.6772738349142088
S168,Dist_Pure_7,Y,1,0,0,0.7599999956436974,0.1400000019739499,0.1000000023823533,-0.2744368514337374
S168,Bal_Pure_1,Y,0,1,0,0.0040000033625214,0.9839999933566386,0.0120000032808407,-0.0161293886812672
S168,Bal_Pure_4,Y,0,1,0,0.0040000033625214,0.9839999933566386,0.0120000032808407,-0.0161293886812672
S168,CD_Mixed_11,Y,0,0,1,0.2419071273603981,0.1656301062928641,0.5924627663467383,-0.5234672495563478
S168,Bal_Mixed_2,Y,0,1,0,0.0160000032400004,0.975999993438319,0.0080000033216811,-0.0242926992920783
S168,CW_Mixed_12,Y,1,0,0,0.956413124011829,0.0348694987485201,0.0087173772396514,-0.044565321187821
S168,Bal_Mixed_5,Y,0,1,0,0.0200000031991601,0.9679999935199998,0.0120000032808407,-0.0325231983997751
S168,Weight_Mixed_6,Y,0,1,0,0.6404083224463311,0.1656301062928641,0.1939615712608053,-1.7979982522694171
S168,Dist_Pure_6,Y,1,0,0,0.4261793425333582,0.3839999994826892,0.1898206579839531,-0.8528950294426338
S168,CD_Mixed_2,Y,1,0,0,0.2222930362287465,0.1765268235882261,0.6011801401830279,-1.503758784509194
S168,Weight_Mixed_0,Y,0,1,0,0.6992505958412859,0.1590920759156469,0.1416573282430677,-1.8382721505629205
S168,Dist_Pure_5,Y,1,0,0,0.5159999981349581,0.3359999999727733,0.1480000018922692,-0.6616485171149966
S168,CB_Mixed_10,Y,0,1,0,0.6629191309550254,0.1830648539654433,0.1540160150795319,-1.6979147956693836
S168,CW_Pure_2,Y,1,0,0,0.8866741333215122,0.0893530852253301,0.0239727814531581,-0.1202777448706592
S168,CW_Mixed_1,Y,1,0,0,0.8474459510582091,0.1024291459797645,0.0501249029620269,-0.1655282163238007
S168,CB_Mixed_2,Y,1,0,0,0.655663726659838,0.1699887932110089,0.1743474801291537,-0.4221072332674208
S168,Weight_Pure_3,Y,1,0,0,0.7624515561543854,0.1612714193747193,0.0762770244708957,-0.2712163054311527
S168,CB_Mixed_12,Y,1,0,0,0.6534843832007655,0.1438366717021401,0.2026789450970949,-0.4254366433713203
S168,CB_Mixed_9,Y,1,0,0,0.339999999931933,0.2960000003811767,0.363999999686891,-1.0788096615721272
S168,CB_Mixed_8,Y,1,0,0,0.6469463528235483,0.1656301062928641,0.1874235408835881,-0.4354919047296152
S168,Weight_Pure_6,Y,0,1,0,0.803859081876761,0.1285812674886333,0.0675596506346061,-2.0511941427294285
S168,Dist_Pure_4,Y,1,0,0,0.8563586816225144,0.110179345759745,0.0334619726177412,-0.1550659700179557
S168,Bal_Mixed_4,Y,0,1,0,0.0120000032808407,0.9719999934791594,0.0160000032400004,-0.0283994812303817
S168,CD_Pure_6,Y,0,1,0,0.3606949567324247,0.1260432370705758,0.5132618061970002,-2.071130279539843
S168,CD_Mixed_7,Y,1,0,0,0.2611625315330646,0.1721681366700813,0.5666693317968547,-1.3426123392926097
S168,Dist_Pure_3,Y,1,0,0,0.4599999987067228,0.3439999998910926,0.1960000014021852,-0.7765287923104686
S168,CD_Pure_9,Y,0,0,1,0.3639503610684524,0.1264019240295609,0.5096477149019871,-0.6740355470391284
S168,CD_Pure_7,Y,0,0,1,0.2462658142785429,0.1678094497519365,0.5859247359695211,-0.534563934565931
S168,CB_Mixed_11,Y,1,0,0,0.6425876659054035,0.1743474801291537,0.1830648539654433,-0.4422520265315782
S168,CB_Mixed_6,Y,1,0,0,0.6513050397416931,0.1721681366700813,0.1765268235882261,-0.4287771754869062
S168,CB_Mixed_13,Y,1,0,0,0.6251529182328244,0.2004996016380225,0.1743474801291537,-0.4697589899998372
S168,CB_Pure_1,Y,1,0,0,0.6425876659054035,0.1678094497519365,0.1896028843426605,-0.4422520265315782
S168,CD_Mixed_10,Y,1,0,0,0.3617710176093801,0.1220432371114161,0.5161857452792044,-1.0167438153396686
S168,CD_Mixed_12,Y,1,0,0,0.5168903118676672,0.0283314683713029,0.4547782197610305,-0.6599245897151891
S168,CW_Mixed_4,Y,0,0,1,0.7221200913089654,0.1634507628337917,0.1144291458572435,-2.16779946100578
S168,CB_Pure_11,Y,0,1,0,0.6425876659054035,0.2135756623924569,0.1438366717021401,-1.543764118497985
S168,CB_Pure_14,Y,1,0,0,0.6382289789872587,0.1634507628337917,0.1983202581789501,-0.4490581587930413
S168,Weight_Mixed_4,Y,1,0,0,0.7341200911864443,0.1612714193747193,0.1046084894388369,-0.3090826517799677
S168,Dist_Mixed_3,Y,1,0,0,0.6959999962971428,0.2120000012388238,0.092000002464034,-0.3624056239679145
S168,Bal_Pure_5,Y,0,1,0,0.0960000024231936,0.835999994867731,0.068000002709076,-0.1791266720365131
S168,CD_Mixed_8,Y,1,0,0,0.2637005619511221,0.1765268235882261,0.5597726144606523,-1.3329410546008127
S168,CW_Pure_5,Y,1,0,0,0.7973210514995439,0.1416573282430677,0.0610216202573889,-0.2264978563360574
S168,Bal_Pure_0,Y,0,1,0,3.403361813031956e-09,0.987999993315798,0.0120000032808407,-0.0120725879996557
S168,CW_Mixed_9,Y,1,0,0,0.6600224135779827,0.1721681366700813,0.1678094497519365,-0.4154814845716519
S168,Dist_Mixed_2,Y,0,1,0,0.5719999975631933,0.3959999993601683,0.032000003076639,-0.9263410693433932
S168,CD_Mixed_6,Y,0,0,1,0.4402273821359865,0.0849943983071853,0.4747782195568287,-0.7449074901782845
S168,CB_Pure_7,Y,1,0,0,0.6077181705602451,0.1852441974245157,0.2070376320152397,-0.4980440397444053
S168,CB_Pure_10,Y,1,0,0,0.6338702920691139,0.1830648539654433,0.1830648539654433,-0.455910932117389
S168,CB_Pure_0,Y,1,0,0,0.6491256962826207,0.1721681366700813,0.1787061670472985,-0.4321289041702482
S168,CB_Pure_9,Y,0,1,0,0.6734571612914023,0.1565540454975894,0.1699887932110089,-1.8543539899748496
S168,CW_Pure_6,Y,1,0,0,0.8757774160261502,0.0784563679299681,0.0457662160438821,-0.1326433116267568
S168,CB_Pure_2,Y,1,0,0,0.6491256962826207,0.1787061670472985,0.1721681366700813,-0.4321289041702482
S168,CW_Pure_13,Y,1,0,0,0.912826254830381,0.0762770244708957,0.0108967206987238,-0.091209717887377
S168,Dist_Mixed_5,Y,0,1,0,0.4599999987067228,0.4239999990742858,0.1160000022189919,-0.8580218259334673
S168,Weight_Pure_0,Y,1,0,0,0.7537341823180959,0.1416573282430677,0.1046084894388369,-0.2827155164768957
S168,Dist_Mixed_1,Y,1,0,0,0.6359999969097478,0.3479999998502523,0.0160000032400004,-0.4525567205009019
S168,CW_Pure_0,Y,1,0,0,0.6774571612505619,0.1852441974245157,0.1372986413249229,-0.3894089588538983
S168,CD_Pure_2,Y,0,1,0,0.3399775830186561,0.1155052067341989,0.5445172102471455,-2.1584396700865844
S168,CW_Mixed_5,Y,1,0,0,0.9411577197983224,0.0479455595029545,0.0108967206987238,-0.0606445447291773
S168,Bal_Pure_3,Y,0,1,0,0.0120000032808407,0.9799999933974788,0.0080000033216811,-0.020202714054786
S168,Bal_Mixed_7,Y,0,1,0,0.0080000033216811,0.9839999933566386,0.0080000033216811,-0.0161293886812672
S168,CD_Pure_14,Y,1,0,0,0.2528038446557601,0.1590920759156469,0.5881040794285936,-1.3751414085348892
S168,CD_Mixed_15,Y,0,0,1,0.2963907138372081,0.1569127324565745,0.546696553706218,-0.6038613769126165
S168,Weight_Mixed_7,Y,1,0,0,0.8125764557130506,0.1285812674886333,0.0588422767983165,-0.2075452698661704
