WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S215,Uncentered_CD_1_0_2.0,Y,0,0,1,0.1553568303302656,0.4533548317661051,0.3912883378644656,-0.9383105537763108
S215,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.3657173698084466,0.1404766921220349,0.4938059380303547,-1.962713696339856
S215,Centered_CW_3_0_1.0,Y,1,0,0,0.7730647832553792,0.1150990295200019,0.1118361871854549,-0.2573924263314976
S215,Uncentered_CD_3_0_0.5,Y,0,0,1,0.1531655234230514,0.1415643062335506,0.7052701703042341,-0.3491743292903156
S215,Centered_W_0_0_2.0,Y,1,0,0,0.2284444444375516,0.6231111110810335,0.1484444444422512,-1.4764622297734735
S215,BalAdjust_Adj_CD_0.25_1,Y,0,1,0,0.1819510074501209,0.1412017681963787,0.6768472243143366,-1.95756543136416
S215,Centered_CW_3_0_0.25,Y,1,0,0,0.7741523973668949,0.1143739534456581,0.111473649148283,-0.2559865289509868
S215,Uncentered_W_4_0_0.5,Y,1,0,0,0.7752400114784106,0.1136488773713143,0.1111111111111111,-0.254582605343323
S215,Uncentered_W_0_0_2.0,Y,1,0,0,0.3289479644660298,0.4840335800218443,0.1870184554729621,-1.1118557034430414
S215,BalAdjust_Adj_CD_0.5_2,Y,0,1,0,0.4337777777588225,0.1430144583822382,0.4232077638197755,-1.944809546265156
S215,Centered_W_3_0_1.0,Y,1,0,0,0.7618261041030505,0.1259751706351589,0.1121987252226268,-0.2720369591778347
S215,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.20660359397781,0.1339510074529407,0.6594453985300854,-2.0102811619078897
S215,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.1697616990901485,0.1357636976388002,0.6944746032318876,-1.7733595953885797
S215,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7505874249507216,0.1285129368953622,0.1208996381147523,-0.2868991457512626
S215,Centered_W_1_0_1.0,Y,1,0,0,0.734635751315158,0.1480899909026448,0.1172742577430333,-0.3083804790498528
S215,Centered_D_2_0_0.25,Y,0,0,1,0.5484444444187531,0.3004444444333219,0.1511111111087612,-1.8897398776038088
S215,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.1754575704603404,0.1451896866052696,0.6793527428952262,-0.3866147827911024
S215,Uncentered_CD_0_0_1.0,Y,0,0,1,0.1161866436315176,0.1379389258618316,0.7458744304674869,-0.2931980167165366
S215,Uncentered_CW_0_0_2.0,Y,1,0,0,0.7363195410947108,0.1499026810885043,0.1137777777776211,-0.3060910953769768
S215,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.7183215396424225,0.1386640019361754,0.1430144583822382,-0.3308379833783759
S215,Uncentered_D_0_0_1.0,Y,1,0,0,0.4966901636435471,0.3319530059879634,0.1713568303293256,-0.6997888604803701
S215,Uncentered_D_2_0_0.25,Y,0,1,0,0.4265028538336363,0.2792158483258003,0.2942812978013996,-1.2757701463603404
S215,Centered_CW_0_0_2.0,Y,1,0,0,0.3919328398959992,0.1810809522852876,0.4269862077795495,-0.9366647806657068
S215,Centered_W_2_0_2.0,Y,1,0,0,0.7393487457983927,0.1491776050141605,0.111473649148283,-0.3019855535211596
S215,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.7107404885411264,0.1386640019361754,0.1505955094835344,-0.3414479108253039
S215,Centered_CW_1_0_1.0,Y,1,0,0,0.7324605230921266,0.1459147626796134,0.1216247141890961,-0.3113458329328038
S215,Centered_CW_2_0_0.5,Y,1,0,0,0.7476871206533464,0.1368513117503159,0.1154615675571738,-0.2907706764110406
S215,BalAdjust_Adj_CD_0.25_4,Y,0,1,0,0.168754659021443,0.1339510074529407,0.6972943334864523,-2.0102811619078897
S215,Uncentered_CW_1_0_0.25,Y,1,0,0,0.7614635660658786,0.1252500945608151,0.1132863393341425,-0.2725129527476942
S215,Uncentered_W_2_0_0.5,Y,1,0,0,0.7277475286088919,0.1462773007167853,0.1259751706351589,-0.3178010922963624
S215,Centered_W_4_0_0.5,Y,1,0,0,0.777415239701442,0.111473649148283,0.1111111111111111,-0.251780657332642
S215,Uncentered_CW_3_0_0.25,Y,0,1,0,0.7207304054963191,0.1415643062335506,0.1377052882309664,-1.955001204120483
S215,Uncentered_W_1_0_1.0,Y,0,0,1,0.3511111110970121,0.41122792990892,0.237660958954904,-1.4369101631418448
S215,Centered_D_4_0_0.25,Y,1,0,0,0.7751111110721041,0.1137777777776211,0.1111111111111111,-0.2547488907798653
S215,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.7585632617685034,0.1267002467095027,0.11473649148283,-0.2763290798896414
S215,Centered_CD_0_0_0.25,Y,0,0,1,0.1706398387525473,0.1679973352677855,0.6613628259405033,-0.4134526851236219
S215,BalAdjust_Raw_CD_0.25_2,Y,0,0,1,0.2037355373597486,0.1212621761519242,0.6750022864491634,-0.3930392007832503
S215,Uncentered_CW_3_0_1.0,Y,1,0,0,0.3134152397287001,0.1542531375345671,0.5323316226975691,-1.160226323156642
S215,Centered_CD_1_0_0.5,Y,0,1,0,0.1520779093115357,0.1455522246424415,0.7023698660068589,-1.927220324520903
S215,Uncentered_W_3_0_0.25,Y,1,0,0,0.7582007237313315,0.1259751706351589,0.1158241055943457,-0.2768071213615405
S215,Uncentered_W_3_0_1.0,Y,0,1,0,0.7534877292480968,0.1306881651183936,0.1158241055943457,-2.034941212425892
S215,Centered_CD_3_0_0.5,Y,0,1,0,0.2755018997246538,0.1169117197058614,0.607586380530321,-2.146336161415779
S215,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.7400738218727365,0.1404766921220349,0.1194494859660647,-0.3010053384720667
S215,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.4479167612085266,0.136488773713144,0.4155944650391656,-0.8780453378458327
S215,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.7324605230921266,0.140114154084863,0.1274253227838465,-0.3113458329328038
S215,Uncentered_W_4_0_2.0,Y,1,0,0,0.6338583517898837,0.1236952051875691,0.2424464429833835,-0.4559297693966261
S215,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.4278241055760172,0.1433769964194101,0.428798897965409,-0.8490431361512816
S215,Centered_W_4_0_2.0,Y,1,0,0,0.777415239701442,0.111473649148283,0.1111111111111111,-0.251780657332642
S215,Uncentered_D_0_0_0.25,Y,0,0,1,0.5529238012711225,0.2233447487353967,0.2237314499543169,-1.4973088304961042
S215,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.7317354470177828,0.1390265399733473,0.129238012969706,-0.3123362415234774
S215,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.712883469084844,0.1415643062335506,0.1455522246424415,-0.3384373093938616
S215,Centered_CW_0_0_0.5,Y,1,0,0,0.7208593059026258,0.1451896866052696,0.1339510074529407,-0.3273112981833233
S216,Uncentered_D_4_0_0.5,Y,0,1,0,0.7546967404261853,0.1920226389410761,0.0532806206327392,-1.650142002753891
S216,Centered_CW_2_0_1.0,Y,1,0,0,0.7635403615041791,0.2105462058652045,0.0259134326306169,-0.2697892919300174
S216,BalAdjust_Adj_CW_0.5_4,Y,0,1,0,0.6696043891567574,0.3044821782126263,0.0259134326306169,-1.1891427215823698
S216,Uncentered_CW_3_0_0.5,Y,0,0,1,0.4243840462124794,0.4210923507818395,0.1545236030056816,-1.8674084240492133
S216,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.400979288944341,0.356308921576721,0.2427117894789384,-1.031957167175772
S216,Uncentered_CW_1_0_2.0,Y,1,0,0,0.6048209599516389,0.3919398076395362,0.0032392324088254,-0.5028227987126254
S216,Centered_CD_0_0_2.0,Y,0,1,0,0.1709981152661705,0.6381168386189864,0.1908850461148437,-0.4492338797724404
S216,Uncentered_CD_1_0_1.0,Y,0,0,1,0.1173484482272615,0.450915269336974,0.4317362824357651,-0.8399403344675824
S216,BalAdjust_Adj_CD_0.25_2,Y,0,1,0,0.4694840624588674,0.2980038352921144,0.2325121022490187,-1.2106489224517851
S216,BalAdjust_Adj_CW_0.25_1,Y,0,1,0,0.475254101541402,0.356308921576721,0.1684369768818775,-1.031957167175772
S216,BalAdjust_Raw_CD_0.25_4,Y,0,1,0,0.5830509237946356,0.191111177103669,0.2258378991016959,-1.6548999412010212
S216,Uncentered_W_2_0_0.25,Y,0,1,0,0.5303200163657527,0.356308921576721,0.1133710620575268,-1.031957167175772
S216,Centered_D_2_0_0.5,Y,1,0,0,0.5199999658688013,0.4119999856161378,0.0680000485150613,-0.6539265330435868
S216,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7019961037593166,0.2526554348485315,0.0453484613921524,-0.353827425172132
S216,BalAdjust_Raw_CD_0.25_0,Y,0,1,0,0.4729190941459343,0.275329635070323,0.2517512707837432,-1.2897862261674575
S216,Uncentered_CW_4_0_1.0,Y,0,1,0,0.6279397644879491,0.2202637202459723,0.1517965152660791,-1.5129297221402145
S216,Uncentered_W_4_0_1.0,Y,1,0,0,0.9902823637220938,0.0097175753293373,6.094856955160969e-08,-0.0097651606389157
S216,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.4137098437965394,0.3725047788780007,0.2137853773254604,-0.8825904112691173
S216,Uncentered_D_0_0_2.0,Y,1,0,0,0.4762107895765742,0.520549978014601,0.0032392324088254,-0.7418946875284028
S216,Uncentered_CW_3_0_2.0,Y,0,1,0,0.1034576874499481,0.6598117377067232,0.2367305748433293,-0.4158007305509195
S216,Centered_D_4_0_0.5,Y,1,0,0,0.9999998781028616,6.094856955160969e-08,6.094856955160969e-08,-1.2189714592365485e-07
S216,Centered_CW_0_0_1.0,Y,0,1,0,0.4266665296375631,0.4210923507818395,0.1522411195805979,-0.8649031088288235
S216,BalAdjust_Adj_CD_0.25_3,Y,0,1,0,0.2275028909748453,0.356308921576721,0.4161881874484341,-1.031957167175772
S216,BalAdjust_Adj_CD_0.25_5,Y,0,0,1,0.2137853773254604,0.4178531793215835,0.3683614433529565,-0.9986906398150148
S216,Uncentered_D_1_0_0.25,Y,0,0,1,0.6839999358821052,0.2840000090203884,0.0320000550975068,-3.442017654386803
S216,Centered_CD_1_0_0.25,Y,0,1,0,0.3498305786562092,0.3401130642754414,0.3100563570683499,-1.078477174665169
S216,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.475254101541402,0.3401130642754414,0.1846328341831571,-0.7439056673690885
S216,Centered_CW_1_0_2.0,Y,0,1,0,0.3716006148132124,0.6089642954766831,0.019435089710105,-0.4959956411080402
S216,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.9093030772156956,0.0874576903754794,0.0032392324088254,-0.0950768220970874
S216,Centered_W_0_0_0.25,Y,1,0,0,0.4687757586208901,0.3401130642754414,0.191111177103669,-0.7576307514827415
S216,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.7732578758849469,0.2105462058652045,0.0161959182498491,-0.2571426820372781
S216,BalAdjust_Raw_CW_0.25_1,Y,0,1,0,0.5529942165875441,0.3433522357356974,0.103653547676759,-1.0689984324011998
S216,BalAdjust_Raw_CD_0.5_0,Y,0,1,0,0.7246327354464749,0.1781544912626453,0.0972127732908804,-1.7251041766803192
S216,Centered_W_3_0_0.5,Y,1,0,0,0.8380413050900654,0.1522411195805979,0.0097175753293373,-0.17668788963116
S216,BalAdjust_Raw_CD_0.5_5,Y,0,0,1,0.5290244917378555,0.3109605211331381,0.1600149871290069,-1.832487798578736
S216,Centered_CW_4_0_0.25,Y,1,0,0,0.9999998781028616,6.094856955160969e-08,6.094856955160969e-08,-1.2189714592365485e-07
S216,Centered_D_1_0_0.25,Y,1,0,0,0.727999927836894,0.2360000177969824,0.036000054366124,-0.3174543299106015
S216,Centered_D_4_0_2.0,Y,1,0,0,0.9999998781028616,6.094856955160969e-08,6.094856955160969e-08,-1.2189714592365485e-07
S216,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.7808887670674418,0.1878720056434131,0.0312392272891456,-0.2473225630149413
S216,Uncentered_W_4_0_0.25,Y,1,0,0,0.9935215351823498,0.0032392324088254,0.0032392324088254,-0.0064995411483389
S216,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.6631260462362455,0.2818079779908348,0.0550659757729202,-0.4107901918790428
S216,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7829753902657147,0.1975895200241808,0.019435089710105,-0.244654013541827
S216,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.559472559508056,0.3530697501164651,0.0874576903754794,-0.5807607971012402
S216,BalAdjust_Adj_CW_0.5_5,Y,0,1,0,0.7246703039811081,0.2558946063087874,0.019435089710105,-1.362989613378159
S216,BalAdjust_Raw_CD_0.25_5,Y,0,1,0,0.4599624083049106,0.3012430067523703,0.2387945849427196,-1.199838008546739
S216,Uncentered_W_3_0_0.5,Y,1,0,0,0.7829753902657147,0.191111177103669,0.0259134326306169,-0.244654013541827
S216,Uncentered_W_0_0_1.0,Y,0,1,0,0.5691900738888238,0.3660264359574888,0.064783490153688,-1.0050497187971417
S216,Centered_D_3_0_0.25,Y,1,0,0,0.8439999066267919,0.1400000353501704,0.0160000580230382,-0.1696028950179492
S216,BalAdjust_Adj_CD_0.25_0,Y,0,1,0,0.2170245487857164,0.3887006361792803,0.3942748150350039,-0.94494580444076
S216,Centered_CD_1_0_1.0,Y,0,0,1,0.2915254923716026,0.4113748364010717,0.2970996712273261,-1.2136876031202926
S216,Uncentered_CD_4_0_0.5,Y,0,1,0,0.6802260676023134,0.1230885764382946,0.1966853559593926,-2.094851049136863
S216,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7084744466798285,0.2558946063087874,0.0356309470113846,-0.3446412872910571
S216,Centered_D_3_0_1.0,Y,1,0,0,0.8765648683572795,0.1154350721569171,0.0080000594858038,-0.131744568965404
S216,BalAdjust_Adj_CD_0.5_4,Y,0,1,0,0.3132430045582219,0.3822222932587684,0.3045347021830102,-0.9617529200995006
S216,Uncentered_CD_2_0_2.0,Y,0,0,1,0.0443691602580977,0.5992467810959153,0.3563840586459875,-1.031746313213042
S216,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.5691900738888238,0.31743886405365,0.1133710620575268,-0.5635408516240056
S216,Centered_CW_1_0_0.5,Y,0,1,0,0.5951034455708711,0.3303955498946737,0.0745010045344557,-1.1074647062678065
S216,Centered_W_3_0_2.0,Y,1,0,0,0.7181919610605962,0.2818079779908348,6.094856955160969e-08,-0.3310183904293564
S216,BalAdjust_Adj_CD_0.5_5,Y,0,1,0,0.429566864505094,0.3660264359574888,0.2044066995374177,-1.0050497187971417
S216,Uncentered_CW_1_0_0.5,Y,1,0,0,0.7894537331862266,0.1975895200241808,0.0129567467895932,-0.2364140496810013
S216,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.5044066446837053,0.359548093036977,0.1360452622793183,-0.6843725015370129
S216,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.5886251026503593,0.2882863209113467,0.1230885764382946,-0.5299657960283563
S216,Centered_CD_4_0_2.0,Y,1,0,0,0.983804020801582,0.0161959182498491,6.094856955160969e-08,-0.0163285676180866
S216,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.4758493398849666,0.3465914071959533,0.1775592529190806,-1.0596086937103355
S216,BalAdjust_Raw_CD_0.5_1,Y,1,0,0,0.6132429497045094,0.2396987490075078,0.1470583012879832,-0.4889940925186596
S216,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.462696793817132,0.3433522357356974,0.1939509704471712,-1.0689984324011998
S216,Uncentered_CW_0_0_1.0,Y,1,0,0,0.808888761947762,0.1781544912626453,0.0129567467895932,-0.2120938720603488
S216,Uncentered_CD_1_0_0.25,Y,0,0,1,0.1230885764382946,0.3109605211331381,0.5659509024285678,-0.569247949367356
S216,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.2497853707430149,0.3725047788780007,0.3777098503789849,-0.9736289697018018
S216,Centered_W_2_0_0.25,Y,1,0,0,0.8380413050900654,0.1522411195805979,0.0097175753293373,-0.17668788963116
S216,Centered_CW_0_0_0.25,Y,1,0,0,0.4072315008760275,0.3951789790997921,0.1975895200241808,-0.8983734570227372
S216,Uncentered_CW_0_0_0.25,Y,1,0,0,0.8898680484541602,0.103653547676759,0.0064784038690813,-0.1166820874114409
S216,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.501717485369249,0.3012430067523703,0.1970395078783812,-1.6243510227451352
S216,Centered_CW_3_0_2.0,Y,1,0,0,0.896346391374672,0.103653547676759,6.094856955160969e-08,-0.109428343200397
S216,Centered_W_4_0_0.25,Y,1,0,0,0.9999998781028616,6.094856955160969e-08,6.094856955160969e-08,-1.2189714592365485e-07
S216,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.4601356554328389,0.2850471494510908,0.2548171951160708,-1.2551006757261294
S216,Uncentered_D_0_0_0.5,Y,1,0,0,0.5851525024286591,0.3253710232942367,0.0894764742771046,-0.5358827778112324
S216,BalAdjust_Raw_CD_0.25_3,Y,0,0,1,0.3319172055113961,0.3239172069741618,0.3441655875144426,-1.0666323783712313
S216,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7376269898221318,0.2137853773254604,0.0485876328524083,-0.3043170160017567
S216,Uncentered_D_1_0_1.0,Y,1,0,0,0.6588473920084191,0.3186742070480314,0.02247840094355,-0.417263346398317
S216,Centered_CW_2_0_0.25,Y,1,0,0,0.7797362188054587,0.2008286914844368,0.019435089710105,-0.2487995975132384
S216,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.4233748342069232,0.3303955498946737,0.2462296158984036,-0.8594973594429239
S216,Centered_D_0_0_0.5,Y,1,0,0,0.3184557337223379,0.4653936107947201,0.2161506554829425,-1.1442717972323695
S216,Centered_CD_4_0_0.5,Y,1,0,0,0.8124445167923734,0.0064784038690813,0.1810770793385458,-0.2077076541346807
S216,BalAdjust_Adj_CW_0.25_3,Y,0,1,0,0.4493407298593546,0.3530697501164651,0.1975895200241808,-1.0410896491697288
S216,Uncentered_CD_2_0_0.5,Y,0,1,0,0.0712618330741998,0.3206780355139059,0.6080601314118947,-1.1373176638274416
S216,Uncentered_W_2_0_1.0,Y,1,0,0,0.5562333880478001,0.356308921576721,0.0874576903754794,-0.5865673101313609
S216,Centered_W_2_0_1.0,Y,1,0,0,0.8348021336298095,0.1554802910408538,0.0097175753293373,-0.1805605479248953
S216,Centered_CD_3_0_0.25,Y,1,0,0,0.7255744680458963,0.0809793474549676,0.1934461844991367,-0.3207915681681387
S216,Centered_W_1_0_0.5,Y,1,0,0,0.6242559887131744,0.3206780355139059,0.0550659757729202,-0.4711947564150483
S216,Uncentered_CD_0_0_0.5,Y,0,0,1,0.019435089710105,0.2008286914844368,0.7797362188054587,-0.2487995975132384
S216,BalAdjust_Adj_CW_0.5_3,Y,1,0,0,0.598538477257938,0.3271563784344177,0.0743051443076448,-0.5132644665636424
S216,Uncentered_CW_4_0_0.25,Y,1,0,0,0.8380413050900654,0.145762776660086,0.0161959182498491,-0.17668788963116
S216,BalAdjust_Adj_CD_0.25_4,Y,0,1,0,0.4761582656061902,0.2623729492292992,0.261468785164511,-1.33798831705369
S216,Centered_D_0_0_2.0,Y,0,1,0,0.1553898386453237,0.7343728629261251,0.1102372984285517,-0.3087383917118899
S216,Uncentered_W_3_0_2.0,Y,1,0,0,0.6072993036035336,0.3887006361792803,0.0040000602171867,-0.4987335227884142
S216,Uncentered_D_4_0_2.0,Y,0,1,0,0.6032993043349164,0.3902222917960027,0.0064784038690813,-0.9410387232706472
S216,Centered_CD_0_0_0.5,Y,0,1,0,0.2703277215687685,0.4473069905219787,0.2823652879092533,-0.8045101404025915
S216,Uncentered_D_2_0_2.0,Y,0,1,0,0.1601732788211846,0.7977626574446844,0.0420640637341314,-0.2259441475194641
S216,Centered_D_1_0_1.0,Y,1,0,0,0.6959999336879568,0.2840000090203884,0.0200000572916553,-0.3624057139236461
S216,Centered_CW_3_0_0.5,Y,1,0,0,0.9773256778810702,0.0226742611703609,6.094856955160969e-08,-0.022935337674652
S216,Uncentered_D_2_0_0.5,Y,1,0,0,0.4632391482997998,0.4141544481110582,0.1226064035891426,-0.7695118392398812
S216,Centered_CD_2_0_0.5,Y,1,0,0,0.4793974370664461,0.2882863209113467,0.2323162420222077,-0.735225303123707
S216,BalAdjust_Raw_CW_0.5_1,Y,1,0,0,0.8380413050900654,0.145762776660086,0.0161959182498491,-0.17668788963116
S216,Uncentered_CD_4_0_2.0,Y,1,0,0,0.7333257224954228,0.2170245487857164,0.0496497287188614,-0.3101653067730281
S216,Uncentered_CD_0_0_2.0,Y,0,0,1,0.0182599283492394,0.4502448939241428,0.5314951777266184,-0.632061154192153
S216,Uncentered_W_1_0_0.5,Y,1,0,0,0.4086929748592343,0.3989605050427158,0.1923465200980504,-0.8947910775509902
S216,Centered_D_2_0_2.0,Y,1,0,0,0.2672391841375585,0.7217174451431931,0.0110433707192488,-1.3196112008498972
S216,BalAdjust_Raw_CD_0.25_2,Y,0,1,0,0.6186818098574508,0.1781544912626453,0.2031636988799044,-1.7251041766803192
S216,Uncentered_CW_2_0_1.0,Y,1,0,0,0.3618831004324446,0.4081356649408158,0.22998123462674,-1.0164340462907089
S216,Uncentered_CD_3_0_1.0,Y,0,1,0,0.3299812163421692,0.3618079633631782,0.3082108202946531,-1.0166416958619011
S216,Uncentered_CD_3_0_0.25,Y,0,1,0,0.3239172069741618,0.3692656074177448,0.3068171856080939,-0.996239090575637
S216,Uncentered_D_3_0_1.0,Y,0,1,0,0.8159999117464718,0.1800000280363421,0.0040000602171867,-1.7147982723344828
S216,Uncentered_CW_2_0_0.25,Y,1,0,0,0.4201881867170512,0.3465914071959533,0.233220406086996,-0.867052604443222
S216,Uncentered_W_1_0_2.0,Y,0,1,0,0.1200000390070845,0.8399999073581749,0.0400000536347412,-0.1743534974326709
S216,Uncentered_W_0_0_0.25,Y,0,1,0,0.6469301889349659,0.2591337777690434,0.0939360332959913,-1.3504108341485288
S216,BalAdjust_Raw_CW_0.5_0,Y,0,1,0,0.6760827320772692,0.2656121206895552,0.0583051472331761,-1.3257182272947716
S216,BalAdjust_Raw_CD_0.5_2,Y,0,1,0,0.6398493098982705,0.2364595775472519,0.1236911125544781,-1.441978005120482
S216,Centered_CD_2_0_2.0,Y,0,1,0,0.4373407320535031,0.5474200377318206,0.0152392302146769,-0.6025388777626864
S216,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.5853859311901034,0.3465914071959533,0.0680226616139439,-0.5354839378281367
S216,Centered_CW_4_0_1.0,Y,1,0,0,0.9999998781028616,6.094856955160969e-08,6.094856955160969e-08,-1.2189714592365485e-07
S216,BalAdjust_Adj_CD_0.5_0,Y,0,0,1,0.5177174824437176,0.3465914071959533,0.1356911103603296,-1.9973742237909893
S216,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.5238416734452408,0.3433522357356974,0.1328060908190624,-0.6465657902312396
S216,Centered_W_1_0_2.0,Y,1,0,0,0.3757964743086406,0.6057251240164272,0.0184784016749328,-0.9787075738758382
S216,Uncentered_D_3_0_0.25,Y,1,0,0,0.7879999168661516,0.1960000251108108,0.0160000580230382,-0.2382572946240711
S216,Centered_CD_3_0_1.0,Y,1,0,0,0.8805648676258968,0.1004143762165031,0.0190207561576006,-0.1271916824069537
S216,Centered_W_4_0_1.0,Y,1,0,0,0.9999998781028616,6.094856955160969e-08,6.094856955160969e-08,-1.2189714592365485e-07
S216,Centered_W_0_0_1.0,Y,0,1,0,0.4478416873415146,0.4113748364010717,0.1407834762574142,-0.8882504694067783
S217,Uncentered_D_4_0_0.5,Y,0,1,0,0.6306150827478343,0.1409332579049507,0.2284516593472156,-1.959468848860428
S217,Centered_CW_2_0_1.0,Y,1,0,0,0.8258197146294548,0.1133476220270887,0.060832663343457,-0.1913787924444954
S217,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.8159112318589583,0.1183018634123369,0.0657869047287053,-0.2034497144220621
S217,Uncentered_CW_3_0_0.5,Y,0,1,0,0.7175923802583783,0.1311828910139824,0.1512247287276399,-2.0311628148323115
S217,BalAdjust_Adj_CD_0.5_3,Y,0,0,1,0.3749069638749412,0.1391096772303797,0.4859833588946797,-0.7215808966253273
S217,Uncentered_CW_1_0_2.0,Y,1,0,0,0.7871766318245184,0.1688351255418693,0.0439882426336129,-0.2393026188669755
S217,Centered_CD_0_0_2.0,Y,0,0,1,0.3040452497678435,0.2312585669959974,0.4646961832361597,-0.7663714563181782
S217,Uncentered_CD_1_0_1.0,Y,0,0,1,0.1837967305868451,0.2776728272387492,0.5385304421744063,-0.6189112525547396
S217,BalAdjust_Adj_CD_0.25_2,Y,0,0,1,0.2258892129624616,0.0885764151008473,0.6855343719366916,-0.3775566398266071
S217,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.7980759628720646,0.1074025323647908,0.0945215047631453,-0.2255514944937549
S217,BalAdjust_Raw_CD_0.25_4,Y,1,0,0,0.2362128083812457,0.0836221737155991,0.6801650179031558,-1.4430221498421638
S217,Uncentered_W_2_0_0.25,Y,0,0,1,0.8089752939196108,0.1064116840877411,0.0846130219926487,-2.4696670999520958
S217,Centered_D_2_0_0.5,Y,1,0,0,0.4680492090185549,0.4436609901445063,0.0882898008369394,-0.7591818411165538
S217,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.8228471697983059,0.1113659254729894,0.0657869047287053,-0.1949847944577427
S217,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.203546939834702,0.0984848978713439,0.6979681622939546,-0.3595817900194354
S217,Uncentered_CW_4_0_1.0,Y,0,1,0,0.4087539211741577,0.092539808209046,0.4987062706167969,-2.3801163680249253
S217,Uncentered_W_4_0_1.0,Y,1,0,0,0.9090509699016256,0.0469607874647619,0.0439882426336129,-0.0953541138776238
S217,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.7762773007769722,0.1074025323647908,0.1163201668582376,-0.2532454762698454
S217,Uncentered_D_0_0_2.0,Y,1,0,0,0.749971634541014,0.2040584262712743,0.0459699391877122,-0.2877198937789796
S217,Uncentered_CW_3_0_2.0,Y,0,1,0,0.093147668433903,0.3419173422665021,0.5649349892995955,-1.073186260410326
S217,Centered_D_4_0_0.5,Y,1,0,0,0.9105211800191528,0.0464814256242845,0.0429973943565633,-0.0937381181200073
S217,Centered_CW_0_0_1.0,Y,1,0,0,0.7465518524654826,0.1500090082779259,0.1034391392565921,-0.2922902036442719
S217,BalAdjust_Adj_CD_0.25_3,Y,1,0,0,0.1467177245867741,0.1093842289188901,0.7438980464943366,-1.919244779135857
S217,BalAdjust_Adj_CD_0.25_5,Y,0,1,0,0.141091373784479,0.1103750771959397,0.7485335490195819,-2.203870920661295
S217,Uncentered_D_1_0_0.25,Y,1,0,0,0.7398036479008119,0.154486394923643,0.1057099571755456,-0.3013704686675653
S217,Centered_CD_1_0_0.25,Y,0,0,1,0.1827070014205644,0.1004665944254432,0.716826404153993,-0.3329215818475167
S217,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.765377969729426,0.1173110151352873,0.1173110151352873,-0.2673854890943049
S217,Centered_CW_1_0_2.0,Y,1,0,0,0.7326799765867874,0.2104507531779547,0.0568692702352584,-0.3110462664456989
S217,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.8832889146983347,0.0707411461139536,0.0459699391877122,-0.1241029351814925
S217,Centered_W_0_0_0.25,Y,1,0,0,0.7832132387163198,0.112356773750039,0.1044299875336418,-0.2443502845426091
S217,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.8466275284474976,0.092539808209046,0.060832663343457,-0.1664944349492433
